Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.74,4312.994171,3508.054955455551,-804.9392155444493,3917.329395,-395.6647760000001
22/02/2016,0.63,4179.219754,3760.721695916138,-418.4980580838619,4182.048992,2.8292380000002595
29/02/2016,0.77,4034.2968909999995,3959.6655627201844,-74.63132827981508,4396.956837,362.6599460000002
07/03/2016,0.86,3822.483356,3826.6898986742403,4.206542674240154,4312.994171,490.5108150000001
14/03/2016,0.73,3599.5213750000003,3565.4109289676667,-34.110446032333584,4179.219754,579.6983789999995
21/03/2016,1.0,3479.478625,3345.821564853897,-133.65706014610305,4034.2968909999995,554.8182659999993
28/03/2016,0.75,3462.355104999999,3116.2203686444855,-346.1347363555137,3822.483356,360.128251000001
04/04/2016,0.81,3383.709945000001,2865.4605830804444,-518.2493619195566,3599.5213750000003,215.8114299999993
11/04/2016,0.74,2935.93495,2740.2119130308533,-195.7230369691465,3479.478625,543.5436750000003
18/04/2016,0.72,2426.6383149999997,2775.2128264907074,348.57451149070766,3462.355104999999,1035.7167899999995
25/04/2016,0.63,1917.3416799999998,2753.639043946228,836.2973639462282,3383.709945000001,1466.3682650000012
02/05/2016,0.54,1624.8516819999998,2274.972956031494,650.1212740314943,2935.93495,1311.083268
09/05/2016,0.44,1549.168323,1712.8385275175094,163.67020451750932,2426.6383149999997,877.4699919999996
16/05/2016,0.76,1473.484964,1302.919997233715,-170.5649667662849,1917.3416799999998,443.8567159999998
23/05/2016,0.4,1397.801605,1062.7061027474213,-335.09550225257885,1624.8516819999998,227.05007699999965
30/05/2016,0.48,1322.118246,1001.3186575729561,-320.7995884270439,1549.168323,227.0500770000001
06/06/2016,0.27,1042.917176,1003.8051928247643,-39.11198317523565,1473.484964,430.56778800000006
13/06/2016,0.29,560.1983946,974.6247170756913,414.4263224756912,1397.801605,837.6032104000001
20/06/2016,0.39,77.479613,914.9859782413482,837.5063652413482,1322.118246,1244.638633
27/06/2016,0.4,-405.23916859999997,686.4794474869728,1091.7186160869728,1042.917176,1448.1563446
04/07/2016,0.28,-887.9579501000001,338.1729398000336,1226.1308899000337,560.1983946,1448.1563447
11/07/2016,0.39,-1370.6767320000004,164.74100240867853,1535.4177344086788,77.479613,1448.1563450000003
18/07/2016,0.4,-1088.038098,87.76619400982142,1175.8042920098214,-405.23916859999997,682.7989294
25/07/2016,0.36,-40.04204986,146.92325134395838,186.96530120395838,-887.9579501000001,-847.91590024
01/08/2016,0.38,1007.953999,310.56456579933644,-697.3894332006635,-1370.6767320000004,-2378.630731
08/08/2016,0.29,2055.950047,224.1285067117882,-1831.8215402882115,-1088.038098,-3143.988145
15/08/2016,0.35,1853.0499530000002,82.40652567105651,-1770.6434273289437,-40.04204986,-1893.09200286
22/08/2016,0.16,399.25371670000004,339.534594885025,-59.71912181497504,1007.953999,608.7002822999999
29/08/2016,0.2,-247.25371669999998,1658.9289444810486,1906.1826611810486,2055.950047,2303.2037637
05/09/2016,0.27,-86.47234738,2052.0459425156023,2138.5182898956023,1853.0499530000002,1939.5223003800002
12/09/2016,0.56,74.30902197,347.53280378765106,273.22378181765106,399.25371670000004,324.94469473000004
19/09/2016,0.23,129.8906847,270.84098924932954,140.95030454932953,-247.25371669999998,-377.1444014
26/09/2016,0.36,80.27264073,156.92459000572683,76.65194927572682,-86.47234738,-166.74498811
03/10/2016,0.14,30.654596790000003,29.340465737186076,-1.3141310528139272,74.30902197,43.654425180000004
10/10/2016,0.15,36.34540321,26.443396061279177,-9.902007148720823,129.8906847,93.54528149000001
17/10/2016,0.43,97.34505999000001,22.4896410821414,-74.8554189078586,80.27264073,-17.072419260000004
24/10/2016,0.4,107.65494000000001,32.152255086661576,-75.50268491333844,30.654596790000003,-77.00034321000001
31/10/2016,0.24,67.27504325,33.0814521440196,-34.193591105980396,36.34540321,-30.929640039999995
07/11/2016,0.27,59.72495675,35.639729897076485,-24.085226852923512,97.34505999000001,37.62010324000001
14/11/2016,0.43,79.0,36.44279647718966,-42.55720352281034,107.65494000000001,28.65494000000001
21/11/2016,0.33,65.0,32.96995318081558,-32.03004681918442,67.27504325,2.275043249999996
28/11/2016,0.26,62.0,34.9140984811753,-27.0859015188247,59.72495675,-2.275043250000003
05/12/2016,0.33,64.0,37.59067400585055,-26.409325994149448,79.0,15.0
12/12/2016,0.37,60.00000000000001,34.34470014496326,-25.655299855036745,65.0,4.999999999999993
19/12/2016,0.33,41.0,32.51657305971801,-8.483426940281987,62.0,21.0
26/12/2016,0.51,22.0,33.888238262777925,11.888238262777925,64.0,42.0
02/01/2017,0.17,13.35814044,32.94365233052969,19.585511890529688,60.00000000000001,46.64185956000001
09/01/2017,0.41,4.619380146,31.58471527411282,26.96533512811282,41.0,36.380619854
16/01/2017,0.2,-4.119380146,31.473049392563702,35.5924295385637,22.0,26.119380146
23/01/2017,0.15,-12.858140440000001,30.41967256041169,43.27781300041169,13.35814044,26.21628088
30/01/2017,0.33,-21.596900730000005,28.69072237665653,50.28762310665654,4.619380146,26.216280876000006
06/02/2017,0.79,-20.33488513,27.360383166259528,47.69526829625953,-4.119380146,16.215504984
13/02/2017,0.67,40.93178585999999,27.392790238393545,-13.538995621606446,-12.858140440000001,-53.78992629999999
20/02/2017,0.29,112.19923270000001,27.41851061144948,-84.78072208855053,-21.596900730000005,-133.79613343000003
27/02/2017,0.46,166.0888975,28.084185954320432,-138.00471154567958,-20.33488513,-186.42378263
06/03/2017,0.17,115.71186969999998,27.71622816481352,-87.99564153518646,40.93178585999999,-74.78008383999999
13/03/2017,0.16,47.957059890000004,31.21471709468603,-16.742342795313974,112.19923270000001,64.24217281
20/03/2017,0.2,65.04294011,47.18545937061668,-17.857480739383327,166.0888975,101.04595739
27/03/2017,0.12,166.9695104,46.193785025821924,-120.77572537417807,115.71186969999998,-51.25764070000001
03/04/2017,0.13,244.26405380000003,36.82154416748166,-207.44250963251835,47.957059890000004,-196.30699391000002
10/04/2017,0.11,173.76643570000002,37.16642487294972,-136.6000108270503,65.04294011,-108.72349559000001
17/04/2017,0.17,78.63679075,66.20533144351602,-12.431459306483987,166.9695104,88.33271964999999
24/04/2017,0.18,-16.492854239999996,137.54483201553106,154.03768625553104,244.26405380000003,260.75690804000004
01/05/2017,0.13,-47.564822500000005,90.457714954679,138.02253745467902,173.76643570000002,221.33125820000004
08/05/2017,0.1,-14.57911401,45.393717993283275,59.97283200328327,78.63679075,93.21590476
15/05/2017,0.09,18.40659447,30.080028606606128,11.673434136606126,-16.492854239999996,-34.89944871
22/05/2017,0.22,51.39230295,38.638510145472885,-12.753792804527116,-47.564822500000005,-98.95712545
29/05/2017,0.2,84.37801144,35.263109792854785,-49.11490164714521,-14.57911401,-98.95712544999999
05/06/2017,0.15,90.7831428,22.721376062821747,-68.06176673717825,18.40659447,-72.37654832999999
12/06/2017,0.05,70.60769705,19.172505197235346,-51.43519185276465,51.39230295,-19.215394099999997
19/06/2017,0.12,50.43225129,24.920948783590795,-25.51130250640921,84.37801144,33.94576014999999
26/06/2017,0.16,30.256805540000002,31.49814444465518,1.2413389046551764,90.7831428,60.52633725999999
03/07/2017,0.19,10.08135978,32.402430807496906,22.321071027496906,70.60769705,60.52633727
10/07/2017,0.14,-10.09408597,32.27533120732308,42.36941717732308,50.43225129,60.526337260000005
17/07/2017,0.27,-16.81499249,31.180468938118814,47.995461428118816,30.256805540000002,47.071798030000004
24/07/2017,0.06,-10.08135978,29.72767892802477,39.80903870802477,10.08135978,20.16271956
31/07/2017,0.05,-3.347727073,29.398304189420344,32.746031262420345,-10.09408597,-6.746358897
07/08/2017,0.26,3.3859056379999997,28.914310745568873,25.528405107568872,-16.81499249,-20.200898128000002
14/08/2017,0.2,-3.3859056379999997,27.089036220101715,30.474941858101715,-10.08135978,-6.695454142
21/08/2017,0.06,-23.663160900000005,24.37143116967499,48.034592069675,-3.347727073,20.315433827000003
28/08/2017,0.18,23.663160900000005,22.73498364492476,-0.9281772550752443,3.3859056379999997,-20.277255262000004
04/09/2017,0.09,138.59305980000002,24.116357516504525,-114.4767022834955,-3.3859056379999997,-141.97896543800002
11/09/2017,0.27,253.52295859999998,26.38315846924901,-227.13980013075098,-23.663160900000005,-277.18611949999996
18/09/2017,0.19,245.21494939999997,24.813318838146927,-220.40163056185304,23.663160900000005,-221.55178849999996
25/09/2017,0.44,113.66903219999999,33.42386395277143,-80.24516824722856,138.59305980000002,24.92402760000003
02/10/2017,0.19,0.0,119.77365864304781,119.77365864304781,253.52295859999998,253.52295859999998
09/10/2017,0.13,-6.407722229000001,147.01419443753005,153.42191666653005,245.21494939999997,251.62267162899997
16/10/2017,0.33,3.3742936930000003,63.99455526307702,60.62026157007702,113.66903219999999,110.29473850699999
23/10/2017,0.18,3.033428537,29.035032570168973,26.001604033168974,0.0,-3.033428537
30/10/2017,0.1,1.005416534,28.86263332419157,27.857216790191572,-6.407722229000001,-7.413138763000001
06/11/2017,0.41,-0.005416534000000001,33.34733313720524,33.35274967120524,3.3742936930000003,3.3797102270000003
13/11/2017,0.16,0.0,24.851117123695612,24.851117123695612,3.033428537,3.033428537
20/11/2017,0.33,0.0,24.115159192265867,24.115159192265867,1.005416534,1.005416534
27/11/2017,0.22,0.0,24.977359710276723,24.977359710276723,-0.005416534000000001,-0.005416534000000001
04/12/2017,0.18,0.0,25.471639808559416,25.471639808559416,0.0,0.0
11/12/2017,0.2,0.0,25.411491903998257,25.411491903998257,0.0,0.0
18/12/2017,0.19,0.0,25.177504771318436,25.177504771318436,0.0,0.0
25/12/2017,0.23,0.0,25.10426997023821,25.10426997023821,0.0,0.0
