Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.59,2208.851344,1963.08111126709,-245.77023273291024,2119.218548,-89.63279600000033
22/02/2016,0.62,1856.192742,2146.4964533496095,290.30371134960956,2340.3642469999995,484.17150499999957
29/02/2016,0.71,1504.8005369999996,2258.491675319824,753.6911383198244,2489.784409,984.9838720000002
07/03/2016,0.59,1161.0067210000002,1924.602856204834,763.5961352048339,2208.851344,1047.844623
14/03/2016,0.68,818.479303,1450.4196125610351,631.9403095610352,1856.192742,1037.713439
21/03/2016,0.68,575.5206969999999,1115.0700816137696,539.5493846137697,1504.8005369999996,929.2798399999997
28/03/2016,0.43,432.130903,867.4068306170655,435.27592761706546,1161.0067210000002,728.8758180000002
04/04/2016,0.44,299.4940727,617.0267372662354,317.5326645662354,818.479303,518.9852303
11/04/2016,0.38,231.3750244,413.366712555542,181.991688155542,575.5206969999999,344.1456725999999
18/04/2016,0.34,174.00893979999998,291.028141491394,117.01920169139404,432.130903,258.1219632
25/04/2016,0.19,116.64285520000001,197.1292113253784,80.48635612537839,299.4940727,182.8512175
02/05/2016,0.18,71.56695769999999,142.7363228704834,71.16936517048342,231.3750244,159.8080667
09/05/2016,0.15,38.781247369999996,104.68136038238525,65.90011301238525,174.00893979999998,135.22769243
16/05/2016,0.33,5.995537042,66.3941387802887,60.3986017382887,116.64285520000001,110.64731815800002
23/05/2016,0.22,-26.790173289999995,34.89541880905151,61.685592099051505,71.56695769999999,98.35713098999999
30/05/2016,0.12,-59.57588361,20.573002698726654,80.14888630872665,38.781247369999996,98.35713098
06/06/2016,0.08,-56.604656979999994,11.193846493005752,67.79850347300575,5.995537042,62.600194022
13/06/2016,0.19,-17.876493379999996,5.641827412805557,23.518320792805554,-26.790173289999995,-8.913679909999999
20/06/2016,0.32,20.85167022,17.03680844856262,-3.8148617714373785,-59.57588361,-80.42755383
27/06/2016,0.21,59.57983381999999,17.65203554649353,-41.92779827350646,-56.604656979999994,-116.18449079999999
04/07/2016,0.28,98.30799741999999,8.107691654405594,-90.2003057655944,-17.876493379999996,-116.18449079999999
11/07/2016,0.15,137.036161,6.2692288370418545,-130.76693216295814,20.85167022,-116.18449077999999
18/07/2016,0.14,115.05305159999997,16.72547900894165,-98.32757259105833,59.57983381999999,-55.473217779999985
25/07/2016,0.07,32.35866925,70.13120044372559,37.77253119372559,98.30799741999999,65.94932817
01/08/2016,0.35,-50.335713119999994,126.85147242118835,177.18718554118834,137.036161,187.37187411999997
08/08/2016,0.23,-133.0300955,103.31554729408265,236.34564279408264,115.05305159999997,248.08314709999996
15/08/2016,0.38,-120.96990449999998,18.49371866952896,139.46362316952894,32.35866925,153.32857374999998
22/08/2016,0.2,-14.155140139999999,13.505531174955369,27.660671314955366,-50.335713119999994,-36.180572979999994
