Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.63,4614.751507,2646.3142029738615,-1968.4373040261385,2527.3012570000005,-2087.4502499999994
22/02/2016,0.71,5228.133415,3341.135328859253,-1886.998086140747,3264.335428,-1963.7979870000004
29/02/2016,0.79,5611.787993,3973.780901134281,-1638.0070918657188,3985.9130659999996,-1625.8749270000003
07/03/2016,0.84,4617.078592,4517.660488819447,-99.41810318055286,4614.751507,-2.3270849999998973
14/03/2016,0.71,3392.6418619999995,5008.910901454239,1616.2690394542396,5228.133415,1835.4915530000007
21/03/2016,0.88,2601.358138,5271.740983510132,2670.3828455101316,5611.787993,3010.429855
28/03/2016,0.65,2243.2274199999997,4114.158147210484,1870.9307272104838,4617.078592,2373.851172
04/04/2016,0.74,1883.7311339999999,2573.207053753891,689.4759197538913,3392.6418619999995,1508.9107279999996
11/04/2016,0.54,1516.0414460000002,1841.4275877441216,325.38614174412146,2601.358138,1085.3166919999999
18/04/2016,0.61,1146.98619,1519.6179314105987,372.6317414105986,2243.2274199999997,1096.2412299999996
25/04/2016,0.42,777.9309341,1277.6221518061352,499.69121770613526,1883.7311339999999,1105.8001998999998
02/05/2016,0.35,546.9723720999999,1012.053756413989,465.08138431398913,1516.0414460000002,969.0690739000003
09/05/2016,0.35,454.11050399999993,741.9946003184128,287.8840963184129,1146.98619,692.8756860000001
16/05/2016,0.74,361.24863579999993,476.8191172206068,115.57048142060688,777.9309341,416.6822983
23/05/2016,0.38,268.38676769999995,301.25266069690707,32.86589299690712,546.9723720999999,278.58560439999997
30/05/2016,0.46,175.52489960000003,238.72721759091377,63.20231799091374,454.11050399999993,278.5856043999999
06/06/2016,0.29,134.4892767,193.3015809394932,58.81230423949319,361.24863579999993,226.75935909999993
13/06/2016,0.27,145.2798989,136.02096820275307,-9.258930697246939,268.38676769999995,123.10686879999994
20/06/2016,0.22,156.07052119999997,75.54773271642745,-80.52278848357253,175.52489960000003,19.454378400000053
27/06/2016,0.32,166.8611435,49.961377398229835,-116.89976610177015,134.4892767,-32.37186679999999
04/07/2016,0.43,177.6517657,60.773567364011704,-116.87819833598829,145.2798989,-32.37186679999999
11/07/2016,0.44,188.442388,79.57591601969838,-108.86647198030161,156.07052119999997,-32.37186680000002
18/07/2016,0.5,166.89676640000002,86.40068184514523,-80.49608455485479,166.8611435,-0.03562290000002122
25/07/2016,0.42,113.01490090000001,95.48934867863953,-17.525552221360485,177.6517657,64.63686479999998
01/08/2016,0.54,59.13303543,105.53324237073421,46.400206940734215,188.442388,129.30935257
08/08/2016,0.29,5.25116994,88.18603653157354,82.93486659157354,166.89676640000002,161.64559646
15/08/2016,0.43,4.74883006,55.138961779491005,50.390131719491,113.01490090000001,108.26607084000001
22/08/2016,0.21,57.62601579,40.759103486892286,-16.86691230310771,59.13303543,1.5070196400000029
29/08/2016,0.26,76.37398421,34.340205269215105,-42.0337789407849,5.25116994,-71.12281427
05/09/2016,0.45,60.992735339999996,32.25245399489477,-28.740281345105224,4.74883006,-56.24390527999999
12/09/2016,0.79,45.611486469999996,28.651928651843814,-16.95955781815618,57.62601579,12.014529320000001
19/09/2016,0.4,41.30937556,26.242041428382397,-15.067334131617603,76.37398421,35.064608650000004
26/09/2016,0.3,48.08640263,26.312582264000923,-21.77382036599908,60.992735339999996,12.906332709999994
03/10/2016,0.28,54.86342968999999,32.47390159560963,-22.389528094390357,45.611486469999996,-9.251943219999994
10/10/2016,0.31,83.13657031,32.29082376451373,-50.845746545486264,41.30937556,-41.82719475
17/10/2016,0.76,132.90582450000002,30.005184993533938,-102.90063950646609,48.08640263,-84.81942187000001
24/10/2016,0.81,140.09417549999995,27.764482822418362,-112.32969267758159,54.86342968999999,-85.23074580999996
31/10/2016,0.32,104.7016233,30.838102352315634,-73.86352094768436,83.13657031,-21.565052989999998
07/11/2016,0.25,88.29837673,44.910323397230506,-43.388053332769495,132.90582450000002,44.60744777000002
14/11/2016,0.45,91.0,52.7864817311576,-38.2135182688424,140.09417549999995,49.09417549999995
21/11/2016,0.25,99.0,47.43551656861603,-51.56448343138397,104.7016233,5.701623299999994
28/11/2016,0.43,124.0,44.83237201257825,-79.16762798742175,88.29837673,-35.70162327
05/12/2016,0.15,93.99999999999999,44.47862290362835,-49.52137709637164,91.0,-2.999999999999986
12/12/2016,0.26,81.99999999999999,42.46729791793883,-39.53270208206116,99.0,17.000000000000014
19/12/2016,0.32,68.0,47.66259353425562,-20.33740646574438,124.0,56.0
26/12/2016,0.35,29.0,42.875950483660695,13.875950483660695,93.99999999999999,64.99999999999999
02/01/2017,0.24,-24.056827069999997,38.84059671393812,62.897423783938116,81.99999999999999,106.05682706999998
09/01/2017,0.21,1.6477243080000001,37.35964616308823,35.71192185508823,68.0,66.352275692
16/01/2017,0.13,27.35227569,31.66203833602652,4.30976264602652,29.0,1.647724310000001
23/01/2017,0.21,53.05682706999999,32.490275227707926,-20.566551842292064,-24.056827069999997,-77.11365414
