Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.11729015127288644,0.047683192866594344,2.459779729957156,0.9999999999999999,-1.4597797299571562
06/02/2016,0.12130255593846104,0.0,2.5439268775024204,0.0,-2.5439268775024204
13/02/2016,0.1304564519189927,0.0,2.735900095532135,0.0,-2.735900095532135
20/02/2016,0.13192820743403785,0.0,2.7667653842547835,0.0,-2.7667653842547835
27/02/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
05/03/2016,0.11729015127288642,0.0,2.4597797299571558,0.0,-2.4597797299571558
12/03/2016,0.11729015127288642,0.0,2.4597797299571558,0.0,-2.4597797299571558
19/03/2016,0.11729015127288642,0.0,2.4597797299571558,0.0,-2.4597797299571558
26/03/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
02/04/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
09/04/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
16/04/2016,0.11729015127288642,0.0,2.4597797299571558,0.0,-2.4597797299571558
23/04/2016,0.11729015127288642,0.0,2.4597797299571558,0.0,-2.4597797299571558
30/04/2016,0.11729015127288642,0.0,2.4597797299571558,0.0,-2.4597797299571558
07/05/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
14/05/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
21/05/2016,0.11729015127288644,0.0,2.459779729957156,0.0,-2.459779729957156
28/05/2016,0.11729015127288642,0.047683192866594344,2.4597797299571558,0.9999999999999999,-1.4597797299571558
04/06/2016,0.12130255593846104,0.14304957859978304,2.5439268775024204,3.0,0.4560731224975796
11/06/2016,0.1424936659157165,0.0,2.9883415381679272,0.0,-2.9883415381679272
18/06/2016,0.17142710937235653,0.0,3.595126480979718,0.0,-3.595126480979718
25/06/2016,0.16120431975634072,0.047683192866594344,3.3807366928500384,0.9999999999999999,-2.3807366928500384
02/07/2016,0.12130255593846104,0.0,2.5439268775024204,0.0,-2.5439268775024204
09/07/2016,0.13045645191899263,0.09536638573318869,2.7359000955321338,1.9999999999999998,-0.735900095532134
16/07/2016,0.1399530167651871,0.047683192866594344,2.9350596793453123,0.9999999999999999,-1.9350596793453123
23/07/2016,0.1476351572306735,0.2384159643329717,3.096167608652377,5.0,1.9038323913476232
30/07/2016,0.1797945875691686,0.5245151215325378,3.770607141853712,10.999999999999998,7.229392858146286
06/08/2016,0.24189616198588976,0.3337823500661604,5.072985835127583,7.0,1.9270141648724168
13/08/2016,0.3633965718448343,0.38146554293275475,7.621062055586904,7.999999999999999,0.3789379444130949
20/08/2016,0.4025721108928927,0.38146554293275475,8.442641666618023,7.999999999999999,-0.44264166661802395
27/08/2016,0.3571861868943932,0.5721983143991322,7.49081941500249,12.0,4.50918058499751
03/09/2016,0.3878738617178431,0.9059806644652926,8.134393659481177,19.0,10.865606340518823
10/09/2016,0.4686258969612903,1.4304957859978302,9.827905154597941,29.999999999999996,20.172094845402057
17/09/2016,0.6634786774499604,0.047683192866594344,13.914308953811206,0.9999999999999999,-12.914308953811206
24/09/2016,0.7944146423835248,8.010776401587849,16.660265276406687,167.99999999999997,151.3397347235933
01/10/2016,1.2436821205700714,4.816002479526029,26.082190512065395,101.0,74.9178094879346
08/10/2016,2.7491195872029186,3.480873079261387,57.65384870292281,73.0,15.346151297077192
15/10/2016,4.1991854921900025,0.0,88.06426834583569,0.0,-88.06426834583569
22/10/2016,2.556873770714935,8.964440258919737,53.62211750099094,188.0,134.37788249900905
29/10/2016,1.94020032816497,0.38146554293275475,40.68939623219371,7.999999999999999,-32.68939623219371
05/11/2016,2.6246539100654527,1.525862171731019,55.04358563841516,31.999999999999996,-23.043585638415163
12/11/2016,3.1029720640365945,3.576239464994576,65.07475438395946,75.0,9.925245616040542
19/11/2016,0.9566465711555933,0.0,20.062552728632312,0.0,-20.062552728632312
26/11/2016,1.5731804968876988,0.09536638573318869,32.9923480856046,1.9999999999999998,-30.992348085604597
