Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,6.007907256918658,10.965045279329678,123.82867607698762,226.0,102.17132392301238
07/02/2016,9.999530625685964,13.1483507553024,206.0998257494821,271.0,64.90017425051789
14/02/2016,12.11989249385713,13.293904453700582,249.8024981962646,274.0,24.197501803735406
21/02/2016,12.83393412895523,12.760207559573917,264.51957463518977,263.0,-1.5195746351897697
28/02/2016,12.51381351564615,15.137584633410881,257.92158468030703,312.0,54.078415319692965
06/03/2016,13.97213695830145,17.51496170724785,287.97901624070323,361.00000000000006,73.02098375929683
13/03/2016,16.251186132641497,8.830257702823015,334.95238482056726,182.00000000000003,-152.95238482056723
20/03/2016,11.04443774555643,21.49342946346481,227.6363541517763,443.0,215.3636458482237
27/03/2016,17.165207573801993,22.754894849582385,353.7912350432542,469.00000000000006,115.20876495674588
03/04/2016,21.58900808819667,26.248183611138742,444.96996625541715,541.0,96.03003374458285
10/04/2016,24.308591977289044,22.754894849582385,501.0231738143056,469.00000000000006,-32.02317381430555
17/04/2016,22.929526783281762,26.636326806867224,472.5993300538812,549.0,76.4006699461188
24/04/2016,24.571251540847815,23.676734939437534,506.43683694583723,488.0,-18.43683694583723
01/05/2016,23.662773344291814,26.248183611138742,487.71223826053136,541.0,53.287761739468635
08/05/2016,24.56848845898921,26.636326806867224,506.37988720380366,549.0,42.62011279619634
15/05/2016,25.556122418869514,26.878916304197528,526.7359613691985,554.0,27.26403863080145
22/05/2016,25.829714743651717,19.698267183220572,532.3749590956684,406.00000000000006,-126.37495909566832
29/05/2016,21.038906628788094,22.51230535225208,433.63185258062,464.0,30.368147419380023
05/06/2016,20.91873165976684,23.43414544210723,431.1549323028714,483.0,51.84506769712863
12/06/2016,22.335916330514188,13.487976051564825,460.36445469241136,278.0,-182.36445469241136
19/06/2016,15.865161496020727,13.633529749963007,326.9960503364084,281.0,-45.996050336408416
26/06/2016,13.15951258243238,11.935403268650887,271.23005586088465,246.0,-25.230055860884647
03/07/2016,12.051413278446974,8.102489210832108,248.39107651140665,167.00000000000003,-81.39107651140662
10/07/2016,8.97889341148796,9.897651491076346,185.06352315950775,204.0,18.936476840492247
17/07/2016,9.11307167956238,7.859899713501804,187.8290647338762,162.0,-25.82906473387621
24/07/2016,8.2402231720844,6.695470126316351,169.83882778867297,138.0,-31.838827788672972
31/07/2016,6.877736469228749,4.366610951945447,141.75668248045028,90.0,-51.75668248045028
07/08/2016,4.973488795202195,2.9595918674296917,102.50832888347269,61.0,-41.508328883472686
14/08/2016,3.364767291953835,3.73587825888666,69.35105041609589,77.0,7.648949583904113
21/08/2016,3.493402315423759,3.0081097668957524,72.00234045308332,62.00000000000001,-10.002340453083313
28/08/2016,3.219775828866987,3.73587825888666,66.36263861998601,77.0,10.637361380013985
04/09/2016,3.5070810776185044,3.5903245604884786,72.28427273674112,74.0,1.7157272632588842
11/09/2016,3.6137651742051506,2.2803412749048446,74.48313331728365,47.00000000000001,-27.483133317283638
18/09/2016,2.6862528606100446,2.1833054759727233,55.3662233973906,45.0,-10.366223397390598
25/09/2016,2.251261390462214,2.231823375438784,46.40063595574717,46.0,-0.4006359557471697
02/10/2016,2.2567363115175696,1.3585011850496946,46.513479279873046,28.000000000000004,-18.513479279873042
09/10/2016,1.67943105570507,0.8248042909230289,34.61466951758441,17.0,-17.61466951758441
16/10/2016,1.0720564363063296,-4.221057253547265,22.096101605887945,-87.0,-109.09610160588795
23/10/2016,-2.4929842740999604,1.7466443807781786,-51.38277422426057,36.0,87.38277422426057
30/10/2016,0.12281524736265448,1.407019084515755,2.531338922629303,29.0,26.468661077370697
06/11/2016,1.5754758792024588,1.4555369839818155,32.47205457244792,30.0,-2.4720545724479166
13/11/2016,1.5125569892840856,0.2425894973303026,31.175236478284823,5.0,-26.175236478284823
20/11/2016,0.7054246153576562,0.7277684919909078,14.539471475905884,15.0,0.4605285240941157
27/11/2016,0.6917800149374814,0.4851789946606052,14.258243298875682,10.0,-4.258243298875682
04/12/2016,0.6644054096607044,0.5822147935927262,13.694026678246294,12.0,-1.6940266782462938
11/12/2016,0.6616764895766694,1.5525727829139366,13.637781042840253,32.0,18.362218957159747
18/12/2016,1.3456829228631009,0.6792505925248473,27.73580343898523,14.000000000000002,-13.735803438985227
25/12/2016,1.0282741487507712,0.9703579893212104,21.193707066194705,20.0,-1.1937070661947047
01/01/2017,0.9790511019144282,0.09703579893212104,20.179173309003183,2.0,-18.179173309003183
08/01/2017,0.47013965707565725,0.2425894973303026,9.690024965003516,5.0,-4.690024965003516
15/01/2017,0.322419273904774,0.2911073967963631,6.645367533487601,6.0,-0.645367533487601
22/01/2017,0.3962880059338584,0.6307326930587868,8.167872275902457,13.0,4.832127724097543
29/01/2017,0.6397938862425332,0.2911073967963631,13.186759799650538,6.0,-7.186759799650538
05/02/2017,0.5057181034918254,0.2425894973303026,10.42333054516484,5.0,-5.4233305451648395
12/02/2017,0.37713432268375735,0.43666109519454466,7.7730966681187885,9.0,1.2269033318812115
19/02/2017,0.4947853422683998,0.38814319572848416,10.197995950226876,8.0,-2.1979959502268756
26/02/2017,0.5166679456025353,0.4851789946606052,10.649017193416574,10.0,-0.649017193416574
05/03/2017,0.5686540742974844,0.2425894973303026,11.720500692641735,5.0,-6.720500692641735
12/03/2017,0.4318493714627406,0.19407159786424208,8.900825802749972,4.0,-4.9008258027499725
19/03/2017,0.33062311504416514,0.2425894973303026,6.814456493019535,5.0,-1.8144564930195353
26/03/2017,0.34977679829426583,0.2425894973303026,7.209232100803198,5.0,-2.209232100803198
02/04/2017,0.3634555604890113,0.0,7.491164384460987,0.0,-7.491164384460987
09/04/2017,0.19929333326477677,0.38814319572848416,4.10762492725365,8.0,3.8923750727463498
16/04/2017,0.39355908584982363,0.2425894973303026,8.111626640496421,5.0,-3.1116266404964215
23/04/2017,0.40449184707324903,0.14555369839818155,8.336961235434382,3.0,-5.336961235434382
30/04/2017,0.2977906695993172,0.19407159786424208,6.137748601578047,4.0,-2.137748601578047
07/05/2017,0.30326559065467346,0.09703579893212104,6.250591925703942,2.0,-4.250591925703942
14/05/2017,0.2512794619597251,0.2425894973303026,5.179108426478796,5.0,-0.17910842647879566
21/05/2017,0.32241927390477415,0.38814319572848416,6.645367533487605,8.0,1.3546324665123954
28/05/2017,0.46195289682355245,0.0,9.521288058785398,0.0,-9.521288058785398
04/06/2017,0.24032961984901435,0.2911073967963631,4.953421778227042,6.0,1.0465782217729576
11/06/2017,0.3278941949601294,0.19407159786424208,6.758210857613479,4.0,-2.758210857613479
18/06/2017,0.34430187723891,0.04851789946606052,7.096388776677311,1.0,-6.096388776677311
25/06/2017,0.21844701651487758,-0.38814319572848416,4.5024005350373155,-8.0,-12.502400535037316
02/07/2017,-0.11808127907298156,0.09703579893212104,-2.433767338909269,2.0,4.433767338909269
09/07/2017,0.08713431562277515,0.04851789946606052,1.7959210225852376,1.0,-0.7959210225852376
16/07/2017,0.19108949212538637,0.04851789946606052,3.938535967721732,1.0,-2.938535967721732
23/07/2017,0.17741072993064044,0.0,3.6566036840639335,0.0,-3.6566036840639335
30/07/2017,0.144578284485794,0.04851789946606052,2.9798957926224756,1.0,-1.9798957926224756
06/08/2017,0.16373196773589468,0.04851789946606052,3.374671400406138,1.0,-2.374671400406138
