Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.2887234920204049,25.70136556373496,-48.27155359255501,4297.0,4345.271553592555
08/02/2016,-0.7208205555006274,25.70136556373496,-120.51367151310548,4297.0,4417.513671513106
15/02/2016,-1.5196376448264555,25.70734679844842,-254.06754919797137,4298.0,4552.067549197971
22/02/2016,-0.4688496017196355,23.996713670399036,-78.38675861768111,4012.0,4090.386758617681
29/02/2016,-0.1591483081396839,23.996713670399036,-26.607935612618167,4012.0,4038.6079356126183
07/03/2016,0.1591249321896235,23.996713670399036,26.60402739781299,4012.0,3985.395972602187
14/03/2016,-0.2248940651265423,21.16758965093275,-37.599939795117955,3539.0,3576.5999397951177
21/03/2016,-0.018770045919512646,21.17357088564621,-3.1381557184631146,3540.0000000000005,3543.1381557184636
28/03/2016,0.46018653628332196,19.498825165877584,76.93838451913264,3260.0000000000005,3183.0616154808677
04/04/2016,-0.027769283871708572,19.498825165877584,-4.642734352026053,3260.0000000000005,3264.6427343520263
11/04/2016,0.16914899797903846,19.510787635304503,28.279946546556328,3262.0000000000005,3233.720053453444
18/04/2016,-0.22454767368399686,11.238740026590177,-37.54202676225101,1879.0,1916.542026762251
25/04/2016,0.48195132616635916,11.238740026590177,80.57723016317007,1879.0,1798.42276983683
02/05/2016,1.9020462534230647,11.238740026590177,318.00227620945066,1879.0,1560.9977237905493
09/05/2016,0.027810290532159193,11.250702496017096,4.649590237543861,1881.0,1876.3504097624561
16/05/2016,-0.24504022636544587,5.8556287844767345,-40.968167628339295,979.0000000000001,1019.9681676283394
23/05/2016,0.21274964677922384,5.8556287844767345,35.56951983517385,979.0000000000001,943.4304801648262
30/05/2016,1.139555487033226,5.8556287844767345,190.52178047267077,979.0000000000001,788.4782195273293
06/06/2016,-0.08274245529109522,5.8556287844767345,-13.833674693437882,979.0000000000001,992.833674693438
13/06/2016,-0.2599621669183708,5.8556287844767345,-43.46296030372897,979.0000000000001,1022.4629603037291
20/06/2016,-0.2856570692017957,5.8556287844767345,-47.75887971073777,979.0000000000001,1026.7588797107378
27/06/2016,-0.2893825464486106,-2.775292907045153,-48.38174061242277,-464.00000000000006,-415.61825938757727
04/07/2016,0.5087687567162995,-2.775292907045153,85.06082457714515,-464.00000000000006,-549.0608245771452
11/07/2016,1.9961789123992766,-2.775292907045153,333.7402740453136,-464.00000000000006,-797.7402740453136
18/07/2016,0.0414584871794923,-2.775292907045153,6.931426229804958,-464.00000000000006,-470.931426229805
25/07/2016,-0.24195440101587948,-2.775292907045153,-40.45224984590844,-464.00000000000006,-423.5477501540916
01/08/2016,-0.2830461418903888,-2.775292907045153,-47.32235992235167,-464.00000000000006,-416.6776400776484
08/08/2016,-0.28900399080420947,7.793548831637573,-48.318450060799826,1303.0,1351.3184500608
15/08/2016,-1.267891238777941,15.587097663275147,-211.9781783391389,2606.0,2817.978178339139
22/08/2016,-3.810696384642693,0.454573838222913,-637.1086518420026,76.0,713.1086518420026
29/08/2016,-1.3599433500514664,0.454573838222913,-227.36833032003065,76.0,303.3683303200306
05/09/2016,3.3601644930378365,0.39476149108831915,561.784423118619,66.0,-495.784423118619
12/09/2016,0.24475627993971824,0.39476149108831915,40.92069475035832,66.0,25.079305249641678
19/09/2016,-0.19743772686150704,0.39476149108831915,-33.00952668137554,66.0,99.00952668137555
26/09/2016,-0.2765917154505953,0.0,-46.24324720583023,0.0,46.24324720583023
03/10/2016,-0.25153758384883546,0.19738074554415957,-42.05445796714991,33.0,75.05445796714992
10/10/2016,-0.2034320205420875,0.20336198025761895,-34.01171000434257,34.0,68.01171000434258
17/10/2016,-0.3276487507461542,0.6100859407728568,-54.77945047179919,102.0,156.77945047179918
24/10/2016,-0.33461252444113,0.6160671754863163,-55.94372073180177,103.0,158.94372073180176
31/10/2016,-0.399311058744957,0.376817786947941,-66.76064021470351,63.0,129.76064021470353
07/11/2016,-0.2852254450641146,0.3827990216614004,-47.6867166610735,64.0,111.68671666107349
14/11/2016,-0.22971050776522212,0.47251754236329113,-38.405198720644066,79.0,117.40519872064407
21/11/2016,-0.291077392282068,0.3887802563748598,-48.66510114158635,65.0,113.66510114158635
28/11/2016,-0.3049806280957999,0.37083655223448164,-50.98957701986042,62.0,112.98957701986042
05/12/2016,-0.26946673493597145,0.3827990216614004,-45.052024848581695,64.0,109.0520248485817
12/12/2016,-0.2836298927556279,0.3588740828075629,-47.419956972660614,60.00000000000001,107.41995697266063
19/12/2016,-0.28988280089033763,0.24523062325183462,-48.46537793242316,41.0,89.46537793242317
26/12/2016,-0.2734625548169639,0.13158716369610637,-45.720084216324075,22.0,67.72008421632407
02/01/2017,-0.24852069348005174,0.0,-41.55006539382472,0.0,41.55006539382472
09/01/2017,-0.24324391766144732,0.0,-40.66784356649361,0.0,40.66784356649361
16/01/2017,-0.2501434841482515,0.0,-41.82137905161314,0.0,41.82137905161314
23/01/2017,-0.2842334685649727,0.005981234713459381,-47.52086854665162,1.0,48.52086854665162
30/01/2017,-0.2897296338006534,-0.005981234713459381,-48.43976999409237,-1.0,47.43976999409237
06/02/2017,-0.29037010969483756,-0.005981234713459381,-48.54685087703162,-1.0,47.54685087703162
13/02/2017,-0.28705773772018656,0.005981234713459381,-47.99305686403339,1.0,48.99305686403339
20/02/2017,-0.2906926153905134,0.783541747463179,-48.600770462389164,131.0,179.60077046238916
27/02/2017,-0.36507497790233784,0.783541747463179,-61.036724922501584,131.0,192.03672492250158
06/03/2017,-0.4964268596659678,0.7895229821766383,-82.9973882397349,132.0,214.9973882397349
13/03/2017,-0.32049533361736315,0.3349491439537253,-53.58347380954015,56.0,109.58347380954015
20/03/2017,-0.25387226040172844,0.34093037866718473,-42.4447915127704,57.0,99.4447915127704
27/03/2017,-0.1710179855098527,1.1663407691245793,-28.59242174947865,195.0,223.59242174947866
03/04/2017,-0.3506473534396989,1.1663407691245793,-58.62457673674774,195.0,253.62457673674774
10/04/2017,-0.5063676036867139,1.1663407691245793,-84.65937685863607,195.0,279.65937685863605
17/04/2017,-0.3213831380557117,0.0,-53.731905442953696,0.0,53.731905442953696
24/04/2017,-0.18663115426670576,0.0,-31.20278056414266,0.0,31.20278056414266
01/05/2017,0.018269507746704883,0.0,3.054470961588181,0.0,-3.054470961588181
08/05/2017,-0.2453165471062137,0.0,-41.01436557140714,0.0,41.01436557140714
15/05/2017,-0.28353361596683596,0.36485531752102224,-47.403860498704276,61.0,108.40386049870428
22/05/2017,-0.32283778685837655,0.36485531752102224,-53.97510753622576,61.0,114.97510753622575
29/05/2017,-0.386521841471858,0.36485531752102224,-64.62241660606969,61.0,125.62241660606969
05/06/2017,-0.30400682522393224,0.36485531752102224,-50.82676734618613,61.0,111.82676734618613
12/06/2017,-0.29204305855296026,0.36485531752102224,-48.82655046052366,61.0,109.82655046052366
19/06/2017,-0.29030844442494014,0.36485531752102224,-48.536541087690196,61.0,109.5365410876902
26/06/2017,-0.29005694452061426,0.0,-48.49449292934591,0.0,48.49449292934591
03/07/2017,-0.2562573621170538,0.0,-42.843555619110894,0.0,42.843555619110894
10/07/2017,-0.1933714120824049,0.0,-32.32968130263596,0.0,32.32968130263596
17/07/2017,-0.27600214468590284,0.0,-46.144677129092436,0.0,46.144677129092436
24/07/2017,-0.28798268895131796,0.0,-48.14769905338771,0.0,48.14769905338771
31/07/2017,-0.2897197356453648,0.0,-48.438115125864854,0.0,48.438115125864854
07/08/2017,-0.2899715882449173,0.0,-48.4802222511689,0.0,48.4802222511689
14/08/2017,-0.2900081040922568,0.0,-48.48632731961862,0.0,48.48632731961862
21/08/2017,-0.2900133984871104,0.0,-48.48721248716465,0.0,48.48721248716465
28/08/2017,-0.290014166115932,0.0,-48.48734082668958,0.0,48.48734082668958
04/09/2017,-0.29001427741363917,1.4953086783648453,-48.48735943450427,250.0,298.48735943450424
11/09/2017,-0.4283877267191696,1.4953086783648453,-71.62195553957821,250.0,321.6219555395782
18/09/2017,-0.6860953645264037,1.4953086783648453,-114.70798211320906,250.0,364.707982113209
25/09/2017,-0.3474416797946085,0.005981234713459381,-58.08862157052148,1.0,59.08862157052148
02/10/2017,-0.1605206936568076,0.0,-26.837384143376454,0.0,26.837384143376454
09/10/2017,0.10382871486486314,0.0,17.35907715362193,0.0,-17.35907715362193
16/10/2017,-0.23140733256457163,0.0,-38.6888901122444,0.0,38.6888901122444
23/10/2017,-0.2815169333686927,0.0,-47.06669222246105,0.0,47.06669222246105
30/10/2017,-0.28878227244582255,0.0,-48.2813810660172,0.0,48.2813810660172
06/11/2017,-0.2898356664273872,0.005981234713459381,-48.45749754230163,1.0,49.45749754230163
13/11/2017,-0.29054189066150365,0.0,-48.57557086126491,0.0,48.57557086126491
20/11/2017,-0.2910413717077836,0.0,-48.659078877620786,0.0,48.659078877620786
27/11/2017,-0.2886591370956095,0.0,-48.260794120994625,0.0,48.260794120994625
04/12/2017,-0.28981781316060157,0.0,-48.45451266248318,0.0,48.45451266248318
11/12/2017,-0.2899858084021847,0.0,-48.48259971300556,0.0,48.48259971300556
18/12/2017,-0.29001016585811845,0.0,-48.48667202534585,0.0,48.48667202534585
25/12/2017,-0.2900136974204054,0.0,-48.48726246569071,0.0,48.48726246569071
