Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,0.965090107701572,0.09703579893212104,19.891423955331714,2.0,-17.891423955331714
08/01/2017,0.2707933402097299,0.2425894973303026,5.581307995395732,5.0,-0.5813079953957319
15/01/2017,0.268649231904935,0.2911073967963631,5.53711588633102,6.0,0.46288411366897986
22/01/2017,0.08234827212608556,0.6307326930587868,1.697276119377143,13.0,11.302723880622857
29/01/2017,0.42520801076742054,0.2911073967963631,8.763941049526766,6.0,-2.763941049526766
05/02/2017,0.3128116546281722,0.2425894973303026,6.447345372958525,5.0,-1.4473453729585248
12/02/2017,0.10797055961170435,0.43666109519454466,2.2253758056288575,9.0,6.7746241943711425
19/02/2017,0.3707052370310536,0.38814319572848416,7.640587105185194,8.0,0.3594128948148061
26/02/2017,0.40628771197244207,0.4851789946606052,8.373975717078405,10.0,1.6260242829215947
05/03/2017,0.3026179926783298,0.2425894973303026,6.237244316193421,5.0,-1.2372443161934212
12/03/2017,0.42936349479101726,0.19407159786424208,8.849589522962917,4.0,-4.849589522962917
19/03/2017,0.09854184302718147,0.2425894973303026,2.031040999541086,5.0,2.968959000458914
26/03/2017,0.16824493018830683,0.2425894973303026,3.4676878438646823,5.0,1.5323121561353177
02/04/2017,-0.021712954586307648,0.0,-0.44752462133065757,0.0,0.44752462133065757
09/04/2017,0.2061725567071785,0.38814319572848416,4.2494122576638205,8.0,3.7505877423361795
16/04/2017,0.19210824457968267,0.2425894973303026,3.9595334236196105,5.0,1.0404665763803895
23/04/2017,0.2896890472446139,0.14555369839818155,5.970766468306375,3.0,-2.9707664683063753
30/04/2017,0.06190816677434917,0.19407159786424208,1.275986129977772,4.0,2.724013870022228
07/05/2017,0.07312037540095459,0.09703579893212104,1.507080401370305,2.0,0.49291959862969503
14/05/2017,0.21867490407903217,0.2425894973303026,4.507097514227728,5.0,0.49290248577227214
21/05/2017,0.35285240933227047,0.38814319572848416,7.272623366126959,8.0,0.7273766338730407
28/05/2017,0.21519735866269352,0.0,4.435421999528843,0.0,-4.435421999528843
04/06/2017,0.10822343607327123,0.2911073967963631,2.2305878297343895,6.0,3.7694121702656105
11/06/2017,0.3320986862327084,0.19407159786424208,6.844869417008041,4.0,-2.8448694170080406
18/06/2017,0.2475604603558758,0.04851789946606052,5.102456270371938,1.0,-4.102456270371938
25/06/2017,0.0733298902926549,-0.38814319572848416,1.5113987023273954,-8.0,-9.511398702327396
02/07/2017,-0.3511097471680526,0.09703579893212104,-7.236705443393373,2.0,9.236705443393372
09/07/2017,0.18102066206651832,0.04851789946606052,3.7310078148199057,1.0,-2.7310078148199057
16/07/2017,0.10701307915260473,0.04851789946606052,2.205641223760378,1.0,-1.2056412237603782
23/07/2017,0.07629264062122276,0.0,1.5724638012119911,0.0,-1.5724638012119911
30/07/2017,0.011565476078857141,0.04851789946606052,0.23837544918752057,1.0,0.7616245508124795
06/08/2017,0.11049978688639477,0.04851789946606052,2.277505582526138,1.0,-1.277505582526138
13/08/2017,-0.08033875464824425,0.19407159786424208,-1.6558580551172297,4.0,5.65585805511723
20/08/2017,-0.08211261201949843,0.09703579893212104,-1.692418940703281,2.0,3.692418940703281
27/08/2017,0.36960289496610055,-0.7762863914569683,7.61786678800155,-16.0,-23.61786678800155
03/09/2017,-0.5066856676934781,-0.04851789946606052,-10.443272962546892,-1.0,9.443272962546892
10/09/2017,-0.11443423481359653,0.6792505925248473,-2.3585982920312976,14.000000000000002,16.3585982920313
17/09/2017,0.4819499158290938,-0.04851789946606052,9.93344561765766,-1.0,-10.93344561765766
24/09/2017,-0.10310955585042487,0.14555369839818155,-2.1251859001553144,3.0,5.125185900155314
01/10/2017,0.25136982007889913,0.14555369839818155,5.180970793155185,3.0,-2.1809707931551854
08/10/2017,0.193021732871564,0.09703579893212104,3.9783612851291617,2.0,-1.9783612851291617
15/10/2017,0.21003523349427,0.09703579893212104,4.329025695788724,2.0,-2.329025695788724
22/10/2017,0.011553937749950033,-0.19407159786424208,0.23813763326733262,-4.0,-4.238137633267333
29/10/2017,-0.13604087848820604,0.0,-2.80393174447649,0.0,2.80393174447649
05/11/2017,-0.08029089021197132,0.14555369839818155,-1.6548715236144302,3.0,4.65487152361443
12/11/2017,0.15723725798087732,0.38814319572848416,3.2408092623809632,8.0,4.759190737619036
19/11/2017,0.3195644797279267,0.19407159786424208,6.58652751344831,4.0,-2.58652751344831
26/11/2017,0.11419218289417761,-0.14555369839818155,2.35360937202275,-3.0,-5.35360937202275
03/12/2017,0.019401641605559468,0.33962529626242366,0.3998862650501059,7.000000000000001,6.600113734949895
10/12/2017,0.22963904026841866,0.19407159786424208,4.7330787770203635,4.0,-0.7330787770203635
17/12/2017,0.2193475292330432,-0.04851789946606052,4.520960957645792,-1.0,-5.520960957645792
24/12/2017,-0.10280442055614145,-0.2425894973303026,-2.1188967718616034,-5.0,-2.8811032281383966
