Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,0.17081121974311725,0.4856428667511729,77.02709065612427,218.99999999999997,141.9729093438757
08/02/2016,0.4683633121185404,0.4856428667511729,211.20780799301755,218.99999999999997,7.792192006982418
15/02/2016,0.43908068859866795,0.48786041408793623,198.0028481554466,219.99999999999997,21.997151844553372
22/02/2016,0.4878876657896545,0.7916643992245147,220.01228911837254,356.99999999999994,136.9877108816274
29/02/2016,0.7507347366983926,0.7916643992245147,338.542823529593,356.99999999999994,18.45717647040692
07/03/2016,0.7220867738474585,0.7916643992245147,325.62406307023446,356.99999999999994,31.375936929765487
14/03/2016,0.7677622447614759,0.7894468518877514,346.2213554737796,356.0,9.778644526220376
21/03/2016,0.7379179404919087,0.7894468518877514,332.763106454786,356.0,23.236893545214002
28/03/2016,0.7381294940482216,0.8936715767156287,332.8585062475235,403.0,70.14149375247649
04/04/2016,0.8377581293899615,0.8936715767156287,377.78590585250976,403.0,25.214094147490243
11/04/2016,0.8280174291854832,0.8958891240523921,373.39335014783853,404.0,30.606649852161468
18/04/2016,0.845883407474675,0.498948150771753,381.4499891169387,224.99999999999997,-156.44998911693872
25/04/2016,0.4554508674783769,0.498948150771753,205.38495838521163,224.99999999999997,19.61504161478834
02/05/2016,0.49365382842227534,0.498948150771753,222.612532430895,224.99999999999997,2.3874675691049845
09/05/2016,0.4335090003394205,0.5033832454452797,195.49030280100123,226.99999999999997,31.509697198998737
16/05/2016,0.47397749936751593,-0.004435094673526693,213.73951820993216,-2.0,-215.73951820993216
23/05/2016,-0.013501857162020584,-0.004435094673526693,-6.088644394724585,-2.0,4.088644394724585
30/05/2016,0.03561365596143021,-0.004435094673526693,16.059930433507965,-2.0,-18.059930433507965
06/06/2016,-0.04147720725935371,-0.004435094673526693,-18.704091034147826,-2.0,16.704091034147826
13/06/2016,0.004853372509361548,-0.004435094673526693,2.1886218295774276,-2.0,-4.188621829577428
20/06/2016,0.004853372509361541,0.00665264201029004,2.1886218295774245,3.0,0.8113781704225755
27/06/2016,0.015487788435494976,0.11753000884845738,6.984197441349956,53.0,46.015802558650044
04/07/2016,0.12077417991526546,0.11753000884845738,54.46295459538787,53.0,-1.4629545953878704
11/07/2016,0.11187087391919812,0.11753000884845738,50.44802068689134,53.0,2.55197931310866
18/07/2016,0.12760300740379843,0.11753000884845738,57.542405200712984,53.0,-4.5424052007129845
25/07/2016,0.11748716029272524,0.11753000884845738,52.980677501209655,53.0,0.019322498790344866
01/08/2016,0.11748716029272524,0.11753000884845738,52.980677501209655,53.0,0.019322498790344866
08/08/2016,0.11748716029272527,-0.13527038754256415,52.98067750120967,-61.0,-113.98067750120967
15/08/2016,-0.12497752282311694,-0.2661056804116016,-56.358446447204,-120.0,-63.641553552796
22/08/2016,-0.22634652533183652,0.022175473367633466,-102.07066229404774,10.0,112.07066229404774
29/08/2016,0.024454271083872138,0.024393020704396813,11.027620776548888,11.0,-0.02762077654888806
05/09/2016,0.0023857358907516876,0.01995792603087012,1.07584440304838,9.0,7.9241555969516195
12/09/2016,0.053390782863891754,0.01995792603087012,24.07650198882295,9.0,-15.076501988822951
19/09/2016,0.027847561851641132,0.01995792603087012,12.557820701264689,9.0,-3.5578207012646885
26/09/2016,0.02697549618159136,0.0022175473367633466,12.164563855923742,1.0,-11.164563855923742
03/10/2016,0.010365064584220797,0.011087736683816733,4.674111985067825,5.0,0.32588801493217456
10/10/2016,0.02056502577562963,0.01330528402058008,9.273770816385642,6.0,-3.2737708163856425
17/10/2016,0.019166699824292047,0.035480757388213546,8.643197602386735,16.0,7.356802397613265
24/10/2016,0.043182011113674465,0.035480757388213546,19.47287004781661,16.0,-3.4728700478166097
31/10/2016,0.04059208214557514,0.02661056804116016,18.304945050157034,12.0,-6.304945050157034
07/11/2016,0.03523097610158847,0.02661056804116016,15.887361463503346,12.0,-3.887361463503346
14/11/2016,0.03405402090462488,0.031045662714686853,15.356615094552577,14.0,-1.356615094552577
21/11/2016,0.036968289819421636,0.03769830472497689,16.670800756559828,17.0,0.32919924344017204
28/11/2016,0.043735100031362,0.042133399398503586,19.722284754108653,19.0,-0.722284754108653
05/12/2016,0.04802395446070541,0.022175473367633466,21.65633791195613,10.0,-11.656337911956129
12/12/2016,0.029058887888339248,0.042133399398503586,13.104066554336814,19.0,5.895933445663186
