Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,0.98,11.0,3.1322939563198386,-7.867706043680162,11.0,0.0
06/02/2016,0.89,10.0,3.427215909592509,-6.572784090407491,11.0,1.0
13/02/2016,0.7,9.0,4.566913079693913,-4.433086920306087,10.0,1.0
20/02/2016,0.38,3.0,5.542219262090623,2.542219262090623,9.0,6.0
27/02/2016,0.58,15.0,4.423367252551913,-10.576632747448087,3.0,-12.0
05/03/2016,0.67,3.0,4.60599401389122,1.6059940138912197,15.0,12.0
12/03/2016,0.81,7.0,4.3182795589727165,-2.6817204410272835,3.0,-4.0
19/03/2016,1.0,6.0,3.452278386811316,-2.547721613188684,7.0,1.0
26/03/2016,0.65,14.0,4.173201999933124,-9.826798000066876,6.0,-8.0
02/04/2016,0.45,10.0,3.726301724410653,-6.2736982755893465,14.0,4.0
09/04/2016,0.67,11.0,5.119484195457101,-5.880515804542899,10.0,-1.0
16/04/2016,1.0,1.0,5.708054898458124,4.708054898458124,11.0,10.0
23/04/2016,0.99,5.0,5.1101375207662585,0.11013752076625849,1.0,-4.0
30/04/2016,0.73,3.0,3.7052485748720168,0.7052485748720168,5.0,2.0
07/05/2016,1.0,0.0,2.982055160561353,2.982055160561353,3.0,3.0
14/05/2016,1.0,1.0,1.9709120888453722,0.9709120888453722,0.0,-1.0
21/05/2016,1.0,0.0,2.0308836690449716,2.0308836690449716,1.0,1.0
28/05/2016,1.0,10.0,1.495953031366095,-8.504046968633904,0.0,-10.0
04/06/2016,1.0,7.0,1.9398546695639194,-5.060145330436081,10.0,3.0
11/06/2016,1.0,0.0,2.8781757468648257,2.8781757468648257,7.0,7.0
18/06/2016,1.0,58.99999999999999,2.960580590368658,-56.039419409631336,0.0,-58.99999999999999
25/06/2016,1.0,43.0,9.990506704075932,-33.00949329592407,58.99999999999999,15.999999999999993
02/07/2016,0.59,45.0,20.182141469238996,-24.817858530761004,43.0,-2.0
09/07/2016,0.44,55.00000000000001,27.85237214202404,-27.147627857975966,45.0,-10.000000000000007
16/07/2016,1.0,45.0,38.23778809786796,-6.762211902132037,55.00000000000001,10.000000000000007
23/07/2016,0.75,46.0,36.631550272684095,-9.368449727315905,45.0,-1.0
30/07/2016,0.64,21.0,36.033111173112395,15.033111173112395,46.0,25.0
06/08/2016,0.34,20.0,33.32458931257248,13.324589312572478,21.0,1.0
13/08/2016,0.14,16.0,26.183397066407203,10.183397066407203,20.0,4.0
20/08/2016,0.21,15.0,20.458898209623097,5.458898209623097,16.0,1.0
27/08/2016,0.11,28.999999999999996,13.539125973308087,-15.46087402669191,15.0,-13.999999999999996
03/09/2016,0.19,3.0,14.597515393158197,11.597515393158197,28.999999999999996,25.999999999999996
10/09/2016,0.14,2.0,12.618614972578882,10.618614972578882,3.0,1.0
17/09/2016,0.16,12.0,8.297718251389265,-3.7022817486107353,2.0,-10.0
24/09/2016,0.13,1.0,7.599949837138653,6.599949837138653,12.0,11.0
01/10/2016,0.11,47.0,3.587090232021511,-43.41290976797849,1.0,-46.0
08/10/2016,0.16,105.0,9.340953633328676,-95.65904636667132,47.0,-58.0
