Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,-0.00039528671948062255,0.02830254629518254,-0.01396647196891629,1.0,1.0139664719689163
06/02/2016,-0.01653175144691544,0.02830254629518254,-0.5841082733156542,1.0,1.5841082733156542
13/02/2016,-0.0053017517660607465,0.02830254629518254,-0.18732419729185898,1.0,1.187324197291859
20/02/2016,-0.0025702200841019977,0.05660509259036508,-0.09081232682373468,2.0,2.090812326823735
27/02/2016,-0.01606399392547891,0.05660509259036508,-0.5675812260119228,2.0,2.5675812260119226
05/03/2016,-0.0024047026639953464,0.0,-0.08496418092264221,0.0,0.08496418092264221
12/03/2016,0.03438638525781544,0.05660509259036508,1.2149573009856167,2.0,0.7850426990143833
19/03/2016,-0.018480654675934655,0.0,-0.652967916144008,0.0,0.652967916144008
26/03/2016,0.03166170061198684,0.0,1.118687353490031,0.0,-1.118687353490031
02/04/2016,0.007825348040500793,0.05660509259036508,0.2764891878944747,2.0,1.7235108121055254
09/04/2016,-0.03377055191123967,0.05660509259036508,-1.1931983631093948,2.0,3.1931983631093948
16/04/2016,-0.01667161241599838,0.02830254629518254,-0.589049912404387,1.0,1.5890499124043869
23/04/2016,0.0020204364022386808,0.02830254629518254,0.07138708938646221,1.0,0.9286129106135378
30/04/2016,-0.0006632364595305453,0.02830254629518254,-0.023433808838727588,1.0,1.0234338088387276
07/05/2016,0.004672942013729864,0.1981178240662778,0.16510677042953054,7.0,6.834893229570469
14/05/2016,-0.09257871283155855,0.05660509259036508,-3.271038296908171,2.0,5.271038296908171
21/05/2016,0.05822713461475562,0.02830254629518254,2.057310816047199,1.0,-1.057310816047199
28/05/2016,0.03738474717047274,0.33963055554219046,1.3208969532481998,12.0,10.6791030467518
04/06/2016,-0.16226767434313327,0.0,-5.733324226405499,0.0,5.733324226405499
11/06/2016,0.15822585185657748,0.1415127314759127,5.590516492981042,5.0,-0.5905164929810418
18/06/2016,-0.04079886841464386,1.6981527777109524,-1.4415264262490883,60.0,61.44152642624909
25/06/2016,-0.9360745655974814,1.0188916666265715,-33.073863949718664,36.0,69.07386394971866
02/07/2016,0.08654236090021011,0.9339840277410238,3.0577588319302826,33.0,29.942241168069717
09/07/2016,0.058400300174834,1.5566400462350396,2.063429189930324,55.0,52.936570810069675
16/07/2016,-0.22802296511600706,2.0094807869579605,-8.05662369519097,71.00000000000001,79.05662369519098
23/07/2016,-0.18089523516306327,1.4434298610543095,-6.391482705351285,51.0,57.39148270535129
30/07/2016,0.3805975291213721,2.0660858795483255,13.44746600365617,73.0,59.552533996343826
06/08/2016,-0.16234015802096557,0.9339840277410238,-5.735885256677347,33.0,38.73588525667735
13/08/2016,0.6922665901702725,2.971767360994167,24.459516219857054,105.0,80.54048378014295
20/08/2016,-1.0058889063415464,1.5283374999398571,-35.54057984220175,54.0,89.54057984220175
27/08/2016,0.4819631446883391,0.9905891203313889,17.02896762933219,35.0,17.97103237066781
