Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
27/02/2016,0.48,2.0,0.42014335066080094,-1.579856649339199,0.0,-2.0
05/03/2016,0.46,0.0,0.8294025271733664,0.8294025271733664,1.0,1.0
12/03/2016,0.82,2.0,2.15859228960067,0.15859228960067018,1.0,-1.0
19/03/2016,0.27,0.0,3.1164914880973846,3.1164914880973846,1.0,1.0
26/03/2016,0.38,0.0,2.130967995918579,2.130967995918579,2.0,2.0
02/04/2016,0.18,2.0,1.6693552329585328,-0.33064476704146717,2.0,0.0
09/04/2016,0.33,2.0,0.7753444775932469,-1.2246555224067532,0.0,-2.0
16/04/2016,0.23,1.0,1.1410855164766684,0.14108551647666845,2.0,1.0
23/04/2016,0.07,1.0,0.6061572123308853,-0.39384278766911474,0.0,-1.0
30/04/2016,0.31,1.0,0.44896719836113974,-0.5510328016388603,0.0,-1.0
07/05/2016,0.3,6.999999999999999,0.42297520503223873,-6.577024794967761,2.0,-4.999999999999999
14/05/2016,0.25,2.0,0.42584292690463366,-1.5741570730953662,2.0,0.0
21/05/2016,0.72,1.0,0.4275163926190138,-0.5724836073809862,1.0,0.0
28/05/2016,0.6,12.0,0.43090715479206293,-11.569092845207937,1.0,-11.0
04/06/2016,0.42,0.0,0.4285102185492031,0.4285102185492031,1.0,1.0
11/06/2016,0.72,5.0,0.4302781243807822,-4.5697218756192175,6.999999999999999,1.9999999999999991
18/06/2016,0.69,60.0,0.4349261905392166,-59.565073809460785,2.0,-58.0
25/06/2016,0.9,36.0,0.717058209051676,-35.28294179094832,1.0,-35.0
02/07/2016,1.0,33.0,2.2196541762208937,-30.780345823779108,12.0,-21.0
09/07/2016,1.0,55.0,1.5775941877393052,-53.42240581226069,0.0,-55.0
16/07/2016,0.85,70.99999999999999,2.5012934279197454,-68.49870657208024,5.0,-65.99999999999999
23/07/2016,1.0,51.0,7.840136065062285,-43.15986393493772,60.0,9.0
30/07/2016,0.97,73.0,10.565388011692166,-62.434611988307836,36.0,-37.0
06/08/2016,0.89,33.0,13.464677233645022,-19.53532276635498,33.0,0.0
