Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.44210039573292476,0.03906628454631542,22.63334744356291,2.0,20.63334744356291
07/01/2017,0.041826673172947956,0.0,2.1413182061559977,0.0,2.1413182061559977
14/01/2017,0.05606856108029465,0.03906628454631542,2.8704322272481275,2.0,0.8704322272481275
21/01/2017,0.06666814953881278,0.05859942681947314,3.4130785823655017,3.0,0.41307858236550166
28/01/2017,-0.7702159627041276,0.01953314227315771,-39.431237019276324,1.0,-40.431237019276324
04/02/2017,0.027032474454192074,0.0,1.3839286109813413,0.0,1.3839286109813413
11/02/2017,-0.2684058893737944,0.0,-13.74105024272698,0.0,-13.74105024272698
18/02/2017,0.03447174005747833,0.0,1.7647821111122053,0.0,1.7647821111122053
25/02/2017,0.24616497874814364,0.0,12.602425933610363,0.0,12.602425933610363
04/03/2017,-0.13353142504615537,0.0,-6.836146646494925,0.0,-6.836146646494925
11/03/2017,0.11877771181664752,0.0,6.080829707561742,0.0,6.080829707561742
18/03/2017,0.2016557551914317,0.0,10.323774453255552,0.0,10.323774453255552
25/03/2017,-0.11922775517081735,0.0,-6.103869695080201,0.0,-6.103869695080201
01/04/2017,0.44589051515690803,0.0,22.827382759078514,0.0,22.827382759078514
08/04/2017,0.0841835067025978,0.0,4.309777992979763,0.0,4.309777992979763
15/04/2017,-0.1835045910632428,0.0,-9.394524879666356,0.0,-9.394524879666356
22/04/2017,0.343448128477248,0.0,17.58284067531785,0.0,17.58284067531785
29/04/2017,-0.0084644034657518,0.0,-0.43333547400530203,0.0,-0.43333547400530203
06/05/2017,0.19892302985463148,0.0,10.183872470329053,0.0,10.183872470329053
13/05/2017,0.5218212078178139,0.0,26.714657607081296,0.0,26.714657607081296
20/05/2017,0.050741120906033596,0.0,2.597693714429226,0.0,2.597693714429226
27/05/2017,0.1012513252064674,0.0,5.183565643998107,0.0,5.183565643998107
03/06/2017,0.4452576058337918,0.0,22.794980940965203,0.0,22.794980940965203
10/06/2017,-0.12906355755664822,0.0,-6.607413991654908,0.0,-6.607413991654908
17/06/2017,0.23468179641673886,0.0,12.014543954826802,0.0,12.014543954826802
24/06/2017,0.31370276553186516,0.01953314227315771,16.060025629514456,1.0,15.060025629514456
01/07/2017,-0.10315018430706184,0.01953314227315771,-5.280777811607403,1.0,-6.280777811607403
08/07/2017,0.5312548529456268,0.0,27.197613446745482,0.0,27.197613446745482
15/07/2017,0.22817023865508507,0.0,11.681184494756627,0.0,11.681184494756627
22/07/2017,0.11045486038626695,0.0,5.654740995669352,0.0,5.654740995669352
29/07/2017,0.4292475859647996,0.03906628454631542,21.975347333371353,2.0,19.975347333371353
05/08/2017,0.35578501595740475,0.05859942681947314,18.214428123339975,3.0,15.214428123339975
12/08/2017,0.15031530181287375,0.03906628454631542,7.695397888922144,2.0,5.695397888922144
19/08/2017,0.6423210781934818,0.1562651381852617,32.88365329095843,8.0,24.883653290958428
26/08/2017,0.4774861649824435,0.03906628454631542,24.444923315722793,2.0,22.444923315722793
02/09/2017,0.1334583175016699,0.13673199591210397,6.83240390283069,6.999999999999999,-0.16759609716930868
09/09/2017,0.581838879914918,0.13673199591210397,29.787264730799425,6.999999999999999,22.787264730799425
16/09/2017,0.34024331533687535,0.1953314227315771,17.418770138403946,10.0,7.418770138403946
23/09/2017,0.3692055568213005,0.01953314227315771,18.90149324968875,1.0,17.90149324968875
30/09/2017,0.9715038982821157,0.13673199591210397,49.73618093270884,6.999999999999999,42.73618093270884
07/10/2017,-0.05529999632864399,0.01953314227315771,-2.831085524044782,1.0,-3.831085524044782
14/10/2017,0.2939307905574165,0.07813256909263085,15.04779857981856,4.0,11.04779857981856
21/10/2017,1.979112533580655,0.09766571136578855,101.32074532116297,5.0,96.32074532116297
28/10/2017,-0.8981340507558799,0.2539308495510503,-45.9800086538093,13.0,-58.9800086538093
04/11/2017,-0.13811434199077843,0.09766571136578855,-7.070769262791582,5.0,-12.070769262791583
11/11/2017,0.5964705917582256,0.01953314227315771,30.53633580388603,1.0,29.53633580388603
18/11/2017,-1.5819017994829612,0.11719885363894628,-80.98552590060217,6.0,-86.98552590060217
25/11/2017,-0.36476305891949956,0.03906628454631542,-18.674059391906138,2.0,-20.674059391906138
02/12/2017,0.08367528129672086,0.03906628454631542,4.283759372996876,2.0,2.283759372996876
09/12/2017,3.913066097931279,0.11719885363894628,200.32957540623573,6.0,194.32957540623573
16/12/2017,0.06536568506668117,0.0,3.346398861616145,0.0,3.346398861616145
23/12/2017,-0.2093106474207892,0.0,-10.715666967133199,0.0,-10.715666967133199
