Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
29/02/2016,0.76,1775.975422,115.74411616910935,-1660.2313058308907,490.03745589999994,-1285.9379661
07/03/2016,0.82,1501.5755800000002,319.69218361120227,-1181.8833963887978,699.7290931,-801.8464869000002
14/03/2016,0.74,1142.688028,528.2470124822999,-614.4410155177002,922.8360425000002,-219.85198549999984
21/03/2016,0.75,894.3119719,777.5999997285461,-116.71197217145391,1226.434864,332.12289210000006
28/03/2016,0.51,756.4474115999999,1051.7563208252716,295.3089092252717,1543.448998,787.0015864000002
04/04/2016,0.57,625.9441231000001,1254.3448600309753,628.4007369309752,1775.975422,1150.0312989
11/04/2016,0.51,539.6084654,938.5258464830017,398.9173810830017,1501.5755800000002,961.9671146000002
18/04/2016,0.45,460.6340793999999,455.3191484730148,-5.314930926985085,1142.688028,682.0539486000001
25/04/2016,0.37,381.6596935,283.96509073423385,-97.69460276576615,894.3119719,512.6522784
02/05/2016,0.33,298.012807,207.9697156122494,-90.04309138775062,756.4474115999999,458.4346045999999
09/05/2016,0.26,209.69341999999997,162.09665233047485,-47.59676766952512,625.9441231000001,416.2507031000001
16/05/2016,0.46,121.37403300000001,130.26138526531219,8.887352265312174,539.6084654,418.2344324
23/05/2016,0.22,33.05464594,98.41497132743359,65.36032538743359,460.6340793999999,427.5794334599999
30/05/2016,0.27,-55.26474109,78.6070855110979,133.8718266010979,381.6596935,436.92443459000003
06/06/2016,0.19,-78.74561617,64.92572486868382,143.6713410386838,298.012807,376.75842317
13/06/2016,0.21,-37.387979269999995,63.29374969136715,100.68172896136714,209.69341999999997,247.08139926999996
20/06/2016,0.28,3.96965762,61.36793388573646,57.39827626573646,121.37403300000001,117.40437538
27/06/2016,0.19,45.32729451,57.82562012470245,12.498325614702452,33.05464594,-12.272648570000001
04/07/2016,0.26,86.68493141,51.27630055160046,-35.40863085839955,-55.26474109,-141.94967250000002
11/07/2016,0.27,128.0425683,44.68276798731089,-83.35980031268912,-78.74561617,-206.78818447
18/07/2016,0.21,106.5859474,40.10963914687633,-66.47630825312366,-37.387979269999995,-143.97392667
25/07/2016,0.2,22.315068589999996,38.65985648851633,16.344787898516337,3.96965762,-18.345410969999996
01/08/2016,0.34,-61.95581017,37.42596187880516,99.38177204880516,45.32729451,107.28310468000001
08/08/2016,0.2,-146.2266889,35.49433031349659,181.7210192134966,86.68493141,232.91162031
15/08/2016,0.16,-132.77331109999997,32.95636803709507,165.72967913709505,128.0425683,260.8158794
22/08/2016,0.16,-21.595676540000003,35.55246588088274,57.14814242088275,106.5859474,128.18162394
29/08/2016,0.16,27.595676540000003,42.479416451034545,14.883739911034542,22.315068589999996,-5.280607950000007
05/09/2016,0.15,14.8007482,45.8530291226244,31.052280922624398,-61.95581017,-76.75655837
12/09/2016,0.4,2.005819857,44.18214059659719,42.176320739597195,-146.2266889,-148.232508757
19/09/2016,0.17,-2.147464172,41.59936738834858,43.74683156034858,-132.77331109999997,-130.62584692799996
26/09/2016,0.19,2.340896115,39.533554791986944,37.192658676986944,-21.595676540000003,-23.936572655000003
03/10/2016,0.15,6.8292564019999995,37.522702383403775,30.693445981403777,27.595676540000003,20.766420138000004
10/10/2016,0.15,9.170743598,37.59382585132599,28.423082253325987,14.8007482,5.630004602
17/10/2016,0.48,9.365357704999997,38.62438916623831,29.259031461238312,2.005819857,-7.359537847999997
24/10/2016,0.38,10.63464229,39.13953077969789,28.50488848969789,-2.147464172,-12.782106462
31/10/2016,0.26,12.97859737,38.95473879240036,25.976141422400364,2.340896115,-10.637701255
07/11/2016,0.26,12.02140263,38.71910296670675,26.69770033670675,6.8292564019999995,-5.192146228000001
14/11/2016,0.58,9.0,38.381697640762326,29.381697640762326,9.170743598,0.1707435979999996
21/11/2016,0.27,11.999999999999998,38.595895720283984,26.595895720283984,9.365357704999997,-2.634642295000001
28/11/2016,0.15,9.0,38.91438094493866,29.914380944938657,10.63464229,1.6346422900000004
05/12/2016,0.25,11.0,39.1605688497448,28.1605688497448,12.97859737,1.9785973699999992
12/12/2016,0.3,11.0,39.291914383249285,28.291914383249285,12.02140263,1.0214026300000008
19/12/2016,0.34,11.0,39.24201780874014,28.242017808740137,9.0,-2.0
26/12/2016,0.35,1.9999999999999998,39.28855018027544,37.28855018027544,11.999999999999998,9.999999999999998
02/01/2017,0.19,6.955089772000001,39.321090740377905,32.366000968377904,9.0,2.044910227999999
09/01/2017,0.46,9.818363256999998,39.18639988623619,29.36803662923619,11.0,1.181636743000002
16/01/2017,0.21,12.681636740000002,38.74388288645983,26.062246146459827,11.0,-1.6816367400000019
23/01/2017,0.19,15.544910229999997,38.80613795028448,23.26122772028448,11.0,-4.5449102299999975
30/01/2017,0.32,18.40818371,39.2376276654768,20.8294439554768,1.9999999999999998,-16.40818371
06/02/2017,0.47,22.736527019999997,39.20843242601156,16.471905406011565,6.955089772000001,-15.781437247999996
13/02/2017,0.41,35.85528926,39.146960979156496,3.291671719156497,9.818363256999998,-26.036926003
20/02/2017,0.25,50.43912132999999,38.95267117654085,-11.486450153459138,12.681636740000002,-37.75748458999999
27/02/2017,0.38,61.34863560000001,38.83513807227135,-22.51349752772866,15.544910229999997,-45.80372537000001
06/03/2017,0.18,50.21224307,38.82372684684277,-11.388516223157232,18.40818371,-31.80405936
13/03/2017,0.12,35.40153275,38.61210620626927,3.210573456269266,22.736527019999997,-12.665005730000004
20/03/2017,0.18,38.598467250000006,38.6522783774209,0.053811127420893,35.85528926,-2.7431779900000066
27/03/2017,0.07,59.80304655999999,38.594781662423614,-21.208264897576377,50.43912132999999,-9.36392523
03/04/2017,0.19,75.8939728,38.161762477965354,-37.732210322034646,61.34863560000001,-14.545337199999992
10/04/2017,0.15,61.302980649999995,38.7210982002759,-22.581882449724098,50.21224307,-11.090737579999995
17/04/2017,0.15,41.59833543,39.40493146201134,-2.193403967988658,35.40153275,-6.196802679999998
24/04/2017,0.2,21.893690209999995,39.39920696696043,17.505516756960432,38.598467250000006,16.70477704000001
01/05/2017,0.12,15.64767739,37.712136278452874,22.064458888452876,59.80304655999999,44.15536916999999
08/05/2017,0.08,22.86029696,36.45437439525843,13.594077435258427,75.8939728,53.03367584
15/05/2017,0.14,30.07291654,37.44490400948763,7.371987469487628,61.302980649999995,31.230064109999994
22/05/2017,0.14,37.28553611,39.1657142864728,1.8801781764727963,41.59833543,4.312799319999996
29/05/2017,0.24,44.49815568,40.20344344813108,-4.294712231868921,21.893690209999995,-22.604465470000008
05/06/2017,0.1,41.64113161,39.48751021414757,-2.153621395852433,15.64767739,-25.993454220000004
12/06/2017,0.05,28.714463889999998,38.618192612771985,9.903728722771987,22.86029696,-5.854166929999998
19/06/2017,0.08,15.787796170000002,37.98462098405361,22.196824814053613,30.07291654,14.28512037
26/06/2017,0.16,2.8611284499999994,37.63196817129135,34.770839721291345,37.28553611,34.42440766
03/07/2017,0.13,-10.06553927,37.655555356781484,47.721094626781486,44.49815568,54.563694950000006
10/07/2017,0.16,-22.99220699,38.00608705373049,60.99829404373049,41.64113161,64.6333386
17/07/2017,0.3,-25.05962525,38.47802902806759,63.53765427806759,28.714463889999998,53.77408914
24/07/2017,0.04,-16.26779406,38.77562724136829,55.04342130136829,15.787796170000002,32.05559023
