Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/03/2017,0.1,24.332694110000002,82.61330475102156,58.28061064102155,33.8254256,9.49273149
27/03/2017,0.08,27.37257453,83.0978996558699,55.725325125869894,35.45546974,8.082895209999997
03/04/2017,0.11,28.830525529999996,83.20304887478203,54.37252334478203,36.16812037,7.337594840000001
10/04/2017,0.09,20.79689994,82.91855868555129,62.12165874555129,31.37640989,10.579509950000002
17/04/2017,0.08,11.18134493,82.30562501971096,71.12428008971096,25.66730589,14.485960960000002
24/04/2017,0.11,1.565789915,81.91928496397644,80.35349504897644,24.332694110000002,22.766904195000002
01/05/2017,0.11,-1.807777507,81.26305653730721,83.0708340443072,27.37257453,29.180352037000002
08/05/2017,0.05,1.0606426629999999,81.27592468366564,80.21528202066564,28.830525529999996,27.769882866999996
15/05/2017,0.07,3.9290628339999993,81.4045187916872,77.4754559576872,20.79689994,16.867837106
22/05/2017,0.1,6.797483004,81.5464715811503,74.7489885771503,11.18134493,4.383861926
29/05/2017,0.14,9.665903174,81.75988122094006,72.09397804694007,1.565789915,-8.100113259
05/06/2017,0.08,8.578692282999999,81.81708567522168,73.23839339222168,-1.807777507,-10.38646979
12/06/2017,0.03,3.5358503289999996,81.64342953614026,78.10757920714026,1.0606426629999999,-2.4752076659999998
19/06/2017,0.07,-1.506991624,81.48552427698792,82.99251590098791,3.9290628339999993,5.436054457999999
26/06/2017,0.16,-6.549833578,81.40078938112379,87.95062295912379,6.797483004,13.347316582000001
03/07/2017,0.1,-11.59267553,81.50247125616073,93.09514678616073,9.665903174,21.258578704
10/07/2017,0.19,-16.63551748,81.5748890176776,98.21040649767761,8.578692282999999,25.214209763
17/07/2017,0.28,-15.573733800000001,81.5255868819952,97.0993206819952,3.5358503289999996,19.109584129
24/07/2017,0.05,-8.407324469,81.51542003842324,89.92274450742325,-1.506991624,6.900332845
31/07/2017,0.04,-1.24091514,81.70697734820902,82.94789248820902,-6.549833578,-5.308918438
07/08/2017,0.19,5.925494189000001,81.8609717660138,75.9354775770138,-11.59267553,-17.518169719
14/08/2017,0.12,6.074505810999999,82.281965101524,76.207459290524,-16.63551748,-22.710023291
21/08/2017,0.06,-0.7938802740000002,82.72012044528455,83.51400071928455,-15.573733800000001,-14.779853526
28/08/2017,0.09,-4.206119726000001,82.35689601538449,86.56301574138449,-8.407324469,-4.201204743
04/09/2017,0.05,-4.162212546,81.95626324565292,86.11847579165293,-1.24091514,2.921297406
11/09/2017,0.28,-4.118305367,81.77627046844303,85.89457583544304,5.925494189000001,10.043799556
18/09/2017,0.21,-3.47804641,81.60260760970294,85.08065401970295,6.074505810999999,9.552552221
25/09/2017,0.53,-2.2414356769999997,81.75382680847585,83.99526248547585,-0.7938802740000002,1.4475554029999995
02/10/2017,0.19,0.0,81.85285441833705,81.85285441833705,-4.206119726000001,-4.206119726000001
09/10/2017,0.18,8.270385337999999,81.5795860590899,73.30920072108991,-4.162212546,-12.432597884
16/10/2017,0.21,15.36373041,82.00160078271836,66.63787037271835,-4.118305367,-19.482035777
23/10/2017,0.23,9.365884249000002,82.34091666706055,72.97503241806055,-3.47804641,-12.843930659000002
30/10/2017,0.21,1.1861728800000002,83.22456522185236,82.03839234185236,-2.2414356769999997,-3.427608557
06/11/2017,0.27,4.81382712,83.59687463027805,78.78304751027805,0.0,-4.81382712
13/11/2017,0.12,17.000000000000004,83.3998004807219,66.3998004807219,8.270385337999999,-8.729614662000005
20/11/2017,0.26,11.000000000000002,83.09806092767805,72.09806092767805,15.36373041,4.363730409999999
27/11/2017,0.13,9.000000000000002,82.45857117076278,73.45857117076278,9.365884249000002,0.3658842490000005
04/12/2017,0.18,4.0,82.72060426070898,78.72060426070898,1.1861728800000002,-2.81382712
11/12/2017,0.17,-4.0,82.93441708001912,86.93441708001912,4.81382712,8.81382712
18/12/2017,0.14,1.0,82.49117495464326,81.49117495464326,17.000000000000004,16.000000000000004
25/12/2017,0.29,15.0,82.5191623330155,67.5191623330155,11.000000000000002,-3.9999999999999982
