Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/02/2016,0.44,290.0,690.826171884613,400.826171884613,1295.0,1005.0
06/03/2016,0.12,264.0,767.2551537664795,503.25515376647945,834.0,570.0
13/03/2016,0.58,197.0,668.7831615570068,471.7831615570068,572.0,375.0
20/03/2016,0.26,118.0,211.05179208213806,93.05179208213806,453.00000000000006,335.00000000000006
27/03/2016,0.2,117.0,210.3010752102661,93.3010752102661,416.0,299.0
03/04/2016,0.2,112.0,177.1140283114624,65.11402831146239,290.0,178.0
10/04/2016,0.53,85.0,157.89000025569916,72.89000025569916,264.0,179.0
17/04/2016,0.2,73.0,103.59067952953339,30.59067952953339,197.0,124.0
24/04/2016,0.42,55.00000000000001,59.96787406942367,4.967874069423665,118.0,62.99999999999999
01/05/2016,0.31,62.0,45.45558666218758,-16.544413337812422,117.0,55.0
08/05/2016,0.0,73.0,45.37844561930656,-27.62155438069344,112.0,39.0
15/05/2016,0.0,111.0,41.1746827854538,-69.8253172145462,85.0,-26.0
22/05/2016,0.0,-26.0,28.21188189594269,54.21188189594269,73.0,99.0
29/05/2016,0.0,36.0,18.63495963628292,-17.36504036371708,55.00000000000001,19.000000000000007
05/06/2016,0.13,28.0,21.397224601988793,-6.602775398011207,62.0,34.0
12/06/2016,0.29,25.0,36.56246173632622,11.56246173632622,73.0,48.0
19/06/2016,0.0,18.0,75.06873017812728,57.06873017812728,111.0,93.0
26/06/2016,0.0,16.0,9.137995700256825,-6.862004299743175,-26.0,-42.0
03/07/2016,0.02,17.0,9.481529807925224,-7.518470192074776,36.0,19.0
10/07/2016,0.0,21.0,6.897269767253399,-14.102730232746602,28.0,7.0
17/07/2016,1.0,20.0,11.772975054278374,-8.227024945721626,25.0,5.0
24/07/2016,0.42,7.0,3.9783160160171986,-3.0216839839828014,18.0,11.0
31/07/2016,0.14,10.0,3.430838452192545,-6.569161547807456,16.0,6.0
