Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/02/2016,1.0,42.0,475.3699412440491,433.3699412440491,872.9999999999999,830.9999999999999
06/03/2016,0.91,589.0,560.0064329071807,-28.993567092819262,615.0,26.0
13/03/2016,1.0,345.0,293.2274886450577,-51.77251135494231,159.0,-186.0
20/03/2016,0.21,90.0,449.8902889863205,359.8902889863205,846.0,756.0
27/03/2016,0.19,281.99999999999994,383.5282024814224,101.52820248142245,416.99999999999994,135.0
03/04/2016,0.68,236.0,99.26264366618156,-136.73735633381844,42.0,-194.0
10/04/2016,0.54,163.0,229.27631067028045,66.27631067028045,589.0,426.0
17/04/2016,0.28,193.0,315.46553852264407,122.46553852264407,345.0,152.0
24/04/2016,0.64,137.0,139.4720764878273,2.4720764878273087,90.0,-47.0
01/05/2016,0.14,124.0,101.12085982316971,-22.87914017683029,281.99999999999994,157.99999999999994
08/05/2016,0.29,89.0,155.91712059055328,66.91712059055328,236.0,147.0
15/05/2016,0.19,122.0,150.83006759866714,28.830067598667142,163.0,41.0
22/05/2016,0.06,79.0,93.9099518322277,14.909951832227705,193.0,114.0
29/05/2016,0.11,89.0,66.06595405896186,-22.934045941038136,137.0,48.0
05/06/2016,0.11,55.99999999999999,60.601844062623975,4.601844062623982,124.0,68.0
12/06/2016,0.06,23.0,33.51528766684056,10.515287666840557,89.0,66.0
19/06/2016,0.05,48.0,56.9141191163063,8.914119116306303,122.0,74.0
26/06/2016,0.46,43.0,34.91428666889667,-8.085713331103328,79.0,36.0
03/07/2016,0.0,26.0,41.38363131062031,15.38363131062031,89.0,63.0
10/07/2016,0.08,26.0,18.892093697814943,-7.107906302185057,55.99999999999999,29.999999999999993
17/07/2016,0.24,32.0,8.815127738301754,-23.184872261698246,23.0,-9.0
24/07/2016,0.0,18.0,9.292608486962319,-8.707391513037681,48.0,30.0
31/07/2016,0.13,22.0,13.764425656468868,-8.235574343531132,43.0,21.0
07/08/2016,0.92,17.0,8.48111499740362,-8.51888500259638,26.0,9.0
14/08/2016,0.94,3.0,5.559420135757923,2.5594201357579234,26.0,23.0
21/08/2016,0.0,9.0,6.230299566385746,-2.769700433614254,32.0,23.0
28/08/2016,0.0,13.999999999999998,3.9560041107529402,-10.043995889247057,18.0,4.000000000000002
04/09/2016,0.19,52.0,4.083828701633215,-47.916171298366784,22.0,-30.0
11/09/2016,0.47,26.999999999999996,3.7242550716632605,-23.275744928336735,17.0,-9.999999999999996
18/09/2016,0.0,3.0,3.9453101966017483,0.9453101966017483,3.0,0.0
25/09/2016,0.45,9.999999999999998,3.892954085588455,-6.107045914411543,9.0,-0.9999999999999982
02/10/2016,0.0,12.0,2.7054643791767954,-9.294535620823204,13.999999999999998,1.9999999999999982
09/10/2016,0.51,6.0,17.64601934691429,11.64601934691429,52.0,46.0
16/10/2016,0.0,4.999999999999999,16.636733772981167,11.636733772981167,26.999999999999996,21.999999999999996
23/10/2016,0.0,37.0,4.79365026406765,-32.20634973593235,3.0,-34.0
30/10/2016,0.0,9.0,6.217157971413135,-2.782842028586865,9.999999999999998,0.9999999999999982
06/11/2016,0.95,11.0,3.404590768364966,-7.595409231635034,12.0,1.0
