Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.61,676.9999999999999,10.099620030673742,-666.9003799693262,54.99999999999999,-621.9999999999999
29/02/2016,0.7,676.9999999999999,122.3623664786625,-554.6376335213374,256.99999999999994,-419.99999999999994
07/03/2016,0.61,678.0,186.65458499156952,-491.34541500843045,256.99999999999994,-421.00000000000006
14/03/2016,0.66,797.9999999999999,59.5772285324502,-738.4227714675496,258.0,-539.9999999999999
21/03/2016,0.86,799.0,239.55719092183114,-559.4428090781689,676.9999999999999,-122.00000000000011
28/03/2016,0.53,769.0,397.6406117269707,-371.3593882730293,676.9999999999999,-92.00000000000011
04/04/2016,0.55,769.0,465.57676217466354,-303.42323782533646,678.0,-91.0
11/04/2016,0.43,769.0,582.5204637632752,-186.4795362367248,797.9999999999999,28.999999999999886
18/04/2016,0.51,477.99999999999994,612.8618194245911,134.86181942459115,799.0,321.00000000000006
25/04/2016,0.25,477.99999999999994,570.372052234726,92.37205223472603,769.0,291.00000000000006
02/05/2016,0.28,477.99999999999994,489.02822340717313,11.028223407173186,769.0,291.00000000000006
09/05/2016,0.29,477.99999999999994,487.71268098760606,9.71268098760612,769.0,291.00000000000006
16/05/2016,0.49,179.99999999999997,427.98510278755185,247.98510278755188,477.99999999999994,298.0
23/05/2016,0.2,179.99999999999997,362.2397883337021,182.23978833370214,477.99999999999994,298.0
30/05/2016,0.27,179.99999999999997,274.07287817302705,94.07287817302708,477.99999999999994,298.0
06/06/2016,0.31,179.99999999999997,207.56735869215964,27.567358692159672,477.99999999999994,298.0
13/06/2016,0.3,179.99999999999997,164.50497709008218,-15.495022909917793,179.99999999999997,0.0
20/06/2016,0.4,184.99999999999997,151.17334022333145,-33.82665977666852,179.99999999999997,-5.0
27/06/2016,0.3,-27.999999999999996,96.7750033868599,124.7750033868599,179.99999999999997,207.99999999999997
04/07/2016,0.29,-27.999999999999996,29.913648413085937,57.91364841308594,179.99999999999997,207.99999999999997
11/07/2016,0.21,-27.999999999999996,23.155222568421365,51.155222568421365,179.99999999999997,207.99999999999997
18/07/2016,0.33,-27.999999999999996,30.910923564448357,58.91092356444835,184.99999999999997,212.99999999999997
25/07/2016,0.24,-27.999999999999996,-11.016924318687916,16.98307568131208,-27.999999999999996,0.0
01/08/2016,0.38,-26.999999999999996,-11.016924318687916,15.98307568131208,-27.999999999999996,-1.0
08/08/2016,0.11,138.0,60.86452003492594,-77.13547996507407,-27.999999999999996,-166.0
15/08/2016,0.24,276.0,8.921568505306244,-267.07843149469375,-27.999999999999996,-304.0
22/08/2016,0.12,13.0,13.008601852240563,0.00860185224056309,-27.999999999999996,-41.0
29/08/2016,0.17,13.0,0.4492015011185408,-12.55079849888146,-26.999999999999996,-40.0
05/09/2016,0.32,10.0,-4.788240543769002,-14.788240543769003,138.0,128.0
12/09/2016,0.41,10.0,7.84272650772214,-2.1572734922778602,276.0,266.0
19/09/2016,0.23,10.0,3.557702394295931,-6.442297605704069,13.0,3.0
26/09/2016,0.15,2.0,-11.016924318687916,-13.016924318687916,13.0,11.0
03/10/2016,0.12,8.0,0.3443484566807747,-7.655651543319225,10.0,2.0
10/10/2016,0.06,9.0,4.475274362981915,-4.524725637018085,10.0,1.0
17/10/2016,0.35,18.0,3.924204709445238,-14.075795290554762,10.0,-8.0
24/10/2016,0.64,18.0,5.626953786539436,-12.373046213460565,2.0,-16.0
31/10/2016,0.16,18.999999999999996,3.5594498945307733,-15.440550105469223,8.0,-10.999999999999996
07/11/2016,0.2,18.999999999999996,1.8413399873375893,-17.158660012662406,9.0,-9.999999999999996
14/11/2016,0.73,8.0,5.252177613341808,-2.747822386658192,18.0,10.0
21/11/2016,0.46,20.0,9.384284344946145,-10.615715655053855,18.0,-2.0
28/11/2016,0.23,33.0,4.398431828088761,-28.60156817191124,18.999999999999996,-14.000000000000004
05/12/2016,0.15,20.999999999999996,7.959891852947473,-13.040108147052523,18.999999999999996,-2.0
12/12/2016,0.3,26.999999999999996,15.686016660028695,-11.313983339971301,8.0,-18.999999999999996
19/12/2016,0.17,26.999999999999996,3.8407469265532495,-23.15925307344675,20.0,-6.9999999999999964
26/12/2016,0.33,23.0,6.509527264972925,-16.490472735027076,33.0,10.0
02/01/2017,0.14,10.999999999999998,16.066618170714378,5.06661817071438,20.999999999999996,9.999999999999998
09/01/2017,0.17,10.999999999999998,11.124045072968006,0.12404507296800737,26.999999999999996,15.999999999999998
16/01/2017,0.15,10.999999999999998,4.397086353919506,-6.602913646080492,26.999999999999996,15.999999999999998
23/01/2017,0.41,11.999999999999998,8.891959992656707,-3.1080400073432912,23.0,11.000000000000002
30/01/2017,0.6,55.99999999999999,4.821656182652712,-51.17834381734728,10.999999999999998,-44.99999999999999
06/02/2017,0.96,55.99999999999999,0.4844050448668003,-55.515594955133196,10.999999999999998,-44.99999999999999
13/02/2017,0.74,55.99999999999999,2.818582523291111,-53.18141747670888,10.999999999999998,-44.99999999999999
20/02/2017,0.28,179.99999999999997,5.4951074191099405,-174.50489258089004,11.999999999999998,-167.99999999999997
27/02/2017,0.46,179.99999999999997,9.254555180113316,-170.74544481988664,55.99999999999999,-123.99999999999997
06/03/2017,0.29,180.99999999999997,23.44026510961771,-157.55973489038226,55.99999999999999,-124.99999999999997
13/03/2017,0.1,33.0,20.0245668066597,-12.9754331933403,55.99999999999999,22.999999999999993
20/03/2017,0.23,34.0,11.870082216578721,-22.129917783421277,179.99999999999997,145.99999999999997
27/03/2017,0.17,239.99999999999997,23.097294450809954,-216.90270554919002,179.99999999999997,-60.0
03/04/2017,0.3,239.99999999999997,27.198639117586612,-212.80136088241335,180.99999999999997,-59.0
10/04/2017,0.12,240.99999999999997,24.230009961414336,-216.76999003858563,33.0,-207.99999999999997
17/04/2017,0.11,43.99999999999999,-6.741215997698605,-50.741215997698596,34.0,-9.999999999999993
24/04/2017,0.37,43.99999999999999,3.135494216169119,-40.86450578383087,239.99999999999997,195.99999999999997
01/05/2017,0.33,43.99999999999999,65.26038212856531,21.26038212856532,239.99999999999997,195.99999999999997
08/05/2017,0.15,43.99999999999999,33.9865522610116,-10.01344773898839,240.99999999999997,196.99999999999997
15/05/2017,0.31,188.99999999999997,61.42634641100645,-127.57365358899352,43.99999999999999,-144.99999999999997
22/05/2017,0.28,188.99999999999997,17.944298082010746,-171.0557019179892,43.99999999999999,-144.99999999999997
29/05/2017,0.41,188.99999999999997,-10.726346343221664,-199.72634634322162,43.99999999999999,-144.99999999999997
05/06/2017,0.25,188.99999999999997,5.179311904127598,-183.82068809587238,43.99999999999999,-144.99999999999997
12/06/2017,0.06,188.99999999999997,15.818414550653696,-173.18158544934627,188.99999999999997,0.0
19/06/2017,0.16,190.99999999999997,50.57222850726128,-140.42777149273869,188.99999999999997,-2.0
26/06/2017,0.14,104.0,14.81002812612176,-89.18997187387824,188.99999999999997,84.99999999999997
03/07/2017,0.25,104.0,37.367078333809374,-66.63292166619063,188.99999999999997,84.99999999999997
10/07/2017,0.12,104.0,34.39949969800949,-69.60050030199051,188.99999999999997,84.99999999999997
17/07/2017,0.36,104.0,31.796568804855347,-72.20343119514465,190.99999999999997,86.99999999999997
24/07/2017,0.02,104.0,21.69676695334792,-82.30323304665208,104.0,0.0
31/07/2017,0.09,107.99999999999999,57.4161465079236,-50.583853492076386,104.0,-3.999999999999986
07/08/2017,0.06,9.0,-11.016924318687916,-20.016924318687916,104.0,95.0
14/08/2017,0.24,18.0,4.319492292913795,-13.680507707086205,104.0,86.0
21/08/2017,0.08,27.999999999999996,-9.081084973275065,-37.08108497327506,104.0,76.0
28/08/2017,0.24,29.0,-11.016924318687916,-40.01692431868791,107.99999999999999,78.99999999999999
04/09/2017,0.09,47.99999999999999,-7.983401286742687,-55.98340128674268,9.0,-38.99999999999999
11/09/2017,0.51,47.99999999999999,-4.896505254127681,-52.896505254127675,18.0,-29.999999999999993
18/09/2017,0.19,47.99999999999999,-6.265875226448775,-54.26587522644877,27.999999999999996,-19.999999999999996
25/09/2017,0.33,2.0,6.440045443496704,4.440045443496704,29.0,27.0
02/10/2017,0.14,4.0,7.600171454894543,3.600171454894543,47.99999999999999,43.99999999999999
09/10/2017,0.12,4.0,10.61887406866312,6.61887406866312,47.99999999999999,43.99999999999999
16/10/2017,0.45,6.999999999999999,9.702458682502508,2.7024586825025088,47.99999999999999,40.99999999999999
23/10/2017,0.35,6.999999999999999,6.221042249325514,-0.7789577506744854,2.0,-4.999999999999999
30/10/2017,0.38,4.0,-5.571428734279871,-9.57142873427987,4.0,0.0
06/11/2017,0.45,4.0,-6.478233879264593,-10.478233879264593,4.0,0.0
13/11/2017,0.25,4.0,9.258177455166578,5.258177455166578,6.999999999999999,2.999999999999999
20/11/2017,0.3,-18.0,4.439813239719272,22.43981323971927,6.999999999999999,25.0
27/11/2017,0.14,54.99999999999999,6.742114495651722,-48.25788550434827,4.0,-50.99999999999999
04/12/2017,0.3,5.0,8.481996437562705,3.481996437562705,4.0,-1.0
11/12/2017,0.24,2.0,5.101728954395056,3.101728954395056,4.0,2.0
18/12/2017,0.3,53.99999999999999,6.236975815050602,-47.76302418494939,-18.0,-72.0
25/12/2017,0.18,23.0,-0.23704992202997208,-23.23704992202997,54.99999999999999,31.999999999999993
