Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,-0.08832193153479305,0.26011314488280496,-4.074623675381889,12.0,-16.07462367538189
08/01/2017,1.4312118756421424,0.3251414311035062,66.0271994921432,15.0,51.0271994921432
15/01/2017,-0.9398608691997428,0.736987243834614,-43.35932517166101,34.0,-77.35932517166101
22/01/2017,9.07041545004969,0.9537481979036181,418.4524601770389,44.0,374.4524601770389
29/01/2017,6.13963344194456,1.2355374381933235,283.24443709497865,57.0,226.24443709497865
05/02/2017,5.557040390304323,1.1271569611588215,256.36722324700986,52.0,204.36722324700986
12/02/2017,2.250040627837496,0.9754242933105185,103.80285681531063,45.0,58.80285681531063
19/02/2017,3.360791755516985,0.7586633392415144,155.0459938669168,35.0,120.0459938669168
26/02/2017,7.3668694801200765,1.9725246820279374,339.86146221587916,91.0,248.86146221587916
05/03/2017,2.8674585909941293,0.368493621917307,132.28667512144722,17.0,115.28667512144722
12/03/2017,-3.735019784300359,0.628606766800112,-172.31054367436238,29.0,-201.31054367436238
19/03/2017,0.09191094826903878,0.5635784805794107,4.240198547925734,26.0,-21.759801452074267
26/03/2017,6.593553583555089,0.628606766800112,304.1854845064062,29.0,275.1854845064062
02/04/2017,8.454844938309854,0.0,390.053871769651,0.0,390.053871769651
09/04/2017,0.3665048943032758,1.1921852473795227,16.908252497661636,55.0,-38.091747502338364
16/04/2017,1.3832270414171752,-0.28178924028970537,63.813478186520435,-13.0,76.81347818652043
23/04/2017,-4.226630477020258,0.6069306713932116,-194.99039830184287,28.0,-222.99039830184287
30/04/2017,-1.613781054649312,0.47687409895180904,-74.4498040055488,22.0,-96.4498040055488
07/05/2017,3.8136407665661736,0.4335219081380082,175.93762598738755,20.0,155.93762598738755
14/05/2017,3.1552218186334713,0.5419023851725103,145.56227767981827,25.0,120.56227767981827
21/05/2017,-8.297982795243204,0.23843704947590452,-382.81722973970705,11.0,-393.81722973970705
28/05/2017,4.687301074230085,0.6719589576139128,216.24286967928364,31.0,185.24286967928364
04/06/2017,-0.6718696741225436,0.3468175265104066,-30.995881015944377,16.0,-46.99588101594438
11/06/2017,-0.13815696110777154,0.3901697173242074,-6.373701467644877,18.0,-24.373701467644878
18/06/2017,-0.3050609405240703,0.1950848586621037,-14.073611266121137,9.0,-23.073611266121137
25/06/2017,-3.9625709004049714,0.1734087632552033,-182.80833452797586,8.0,-190.80833452797586
02/07/2017,1.5002637619552424,0.368493621917307,69.2128233333779,17.0,52.2128233333779
09/07/2017,-4.370554168343241,0.3901697173242074,-201.63014077488836,18.0,-219.63014077488836
16/07/2017,-0.3071857118845296,0.3251414311035062,-14.171634979367154,15.0,-29.171634979367155
23/07/2017,2.176338122590077,0.0,100.40268238980242,0.0,100.40268238980242
30/07/2017,-2.063623818375371,0.5852545759863111,-95.20274660345113,27.0,-122.20274660345113
06/08/2017,1.2180003313405345,0.4335219081380082,56.19094714598801,20.0,36.19094714598801
13/08/2017,-0.796679612929045,0.3901697173242074,-36.753834026557584,18.0,-54.753834026557584
20/08/2017,-0.6014905297161912,0.1950848586621037,-27.74902575510493,9.0,-36.74902575510493
27/08/2017,0.011008802021964081,-0.4118458127311078,0.5078775404568259,-19.0,19.507877540456825
03/09/2017,1.790367848586466,-0.13005657244140248,82.59641854208284,-6.0,88.59641854208284
10/09/2017,-3.7448029687448523,0.368493621917307,-172.7618788553922,17.0,-189.7618788553922
17/09/2017,2.88696545846952,0.26011314488280496,133.18660045897738,12.0,121.18660045897738
24/09/2017,1.1852872730760384,0.3034653356966058,54.68177044001715,14.0,40.68177044001715
01/10/2017,-1.5645107197754191,0.1950848586621037,-72.17677770865363,9.0,-81.17677770865363
08/10/2017,-0.6596822380385465,0.13005657244140248,-30.433628642755554,6.0,-36.43362864275555
15/10/2017,0.9995770441722889,0.26011314488280496,46.11425745312421,12.0,34.11425745312421
22/10/2017,0.9190989022585643,0.10838047703450206,42.401497364049085,5.0,37.401497364049085
29/10/2017,-0.42084433441315827,0.06502828622070124,-19.415135729619728,3.0,-22.415135729619728
05/11/2017,-0.9738100501106791,0.13005657244140248,-44.92552887549454,6.0,-50.92552887549454
12/11/2017,0.5236409193562062,0.23843704947590452,24.157529736167763,11.0,13.157529736167763
19/11/2017,-0.5917149458348414,1.4956505830761284,-27.29804121670703,69.0,-96.29804121670703
26/11/2017,3.6561314934646503,-0.26011314488280496,168.67112940925466,-12.0,180.67112940925466
03/12/2017,-1.3111370034461705,0.5202262897656099,-60.487692955474834,24.0,-84.48769295547484
10/12/2017,1.40623503560585,0.1734087632552033,64.8749236985821,8.0,56.874923698582094
17/12/2017,-0.9925709272789933,-1.0621286749381202,-45.791038867775804,-49.0,3.2089611322241964
24/12/2017,-1.1245222458065212,0.06502828622070124,-51.87845064792151,3.0,-54.87845064792151
