Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,58.20931486159349,43.67047889828258,819.7466467739571,615.0,-204.74664677395708
07/02/2016,-7.697428288246815,11.290416495653545,-108.40088125202494,159.0,267.40088125202493
14/02/2016,20.18963735212452,60.073536825930184,284.32541352425807,846.0,561.674586475742
21/02/2016,38.365570998760305,29.61071496029892,540.2923613270817,417.0,-123.29236132708172
28/02/2016,-3.37063981147319,2.9823741686632004,-47.46784409862595,42.0,89.46784409862596
06/03/2016,9.78681911513543,41.8242472700625,137.82522902548232,589.0,451.1747709745177
13/03/2016,32.4941235176803,24.49807352830486,457.60629302737703,345.0,-112.60629302737703
20/03/2016,-2.8749984186219812,6.390801789992572,-40.48785522986452,90.0,130.48785522986452
27/03/2016,12.485037261844285,20.024512275310062,175.82353364886498,282.0,106.17646635113502
03/04/2016,10.970269652715237,16.75810247153608,154.49145524907897,236.0,81.50854475092103
10/04/2016,9.417760827615362,11.574452130764326,132.62787711749195,163.0,30.37212288250805
17/04/2016,6.162968073829578,13.704719394095184,86.79147701204275,193.0,106.20852298795725
24/04/2016,11.021058237211125,9.72822050254425,155.2066976795026,137.0,-18.20669767950261
01/05/2016,3.0552765776901776,8.805104688434211,43.02666567170057,124.0,80.97333432829943
08/05/2016,9.420335784731163,6.319792881214878,132.66413956906493,89.0,-43.66413956906493
15/05/2016,1.4167463497796966,8.663086870878821,19.951670489896525,122.0,102.04832951010347
22/05/2016,10.78549518804433,5.609703793437925,151.8893245044794,79.0,-72.88932450447939
29/05/2016,-0.4684240280890348,6.319792881214878,-6.596693797330574,89.0,95.59669379733057
05/06/2016,10.37834870945478,3.976498891550934,146.1555865045872,55.99999999999999,-90.1555865045872
12/06/2016,-1.5856584496216037,1.6332049018869907,-22.330415674824142,23.0,45.33041567482414
19/06/2016,7.1440093247719405,3.408427621329372,100.6072258783388,48.0,-52.607225878338795
26/06/2016,0.8309697474865474,3.0533830774408957,11.7023309017187,43.0,31.2976690982813
