Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,22.703770367914046,0.0,307.80023674499535,0.0,-307.80023674499535
08/01/2017,5.1507472237239345,0.07376138045898757,69.82986478388683,1.0000000000000002,-68.82986478388683
15/01/2017,-46.89948692614644,0.0,-635.8271311397602,0.0,635.8271311397602
22/01/2017,101.08099238493614,0.36880690229493784,1370.3782623908278,5.0,-1365.3782623908278
29/01/2017,22.478766233478098,0.14752276091797514,304.74980394349626,2.0000000000000004,-302.74980394349626
05/02/2017,-21.134323439469707,0.22128414137696273,-286.5228837632819,3.0000000000000004,289.5228837632819
12/02/2017,-3.9872109309565005,0.07376138045898757,-54.0555356494914,1.0000000000000002,55.0555356494914
19/02/2017,-53.14293112404763,0.2950455218359503,-720.4709401228722,4.000000000000001,724.4709401228722
26/02/2017,-21.95184726339772,0.07376138045898757,-297.60624227475347,1.0000000000000002,298.60624227475347
05/03/2017,-21.492224319758062,0.22128414137696273,-291.3750283145536,3.0000000000000004,294.3750283145536
12/03/2017,-8.591485945825138,0.0,-116.47675100931893,0.0,116.47675100931893
19/03/2017,-17.589916643228083,0.2950455218359503,-238.47054561307107,4.000000000000001,242.47054561307107
26/03/2017,-1.0299297591134717,0.0,-13.962994628145934,0.0,13.962994628145934
02/04/2017,-7.865282945243226,0.0,-106.63144990373982,0.0,106.63144990373982
09/04/2017,-7.955592253897801,0.22128414137696273,-107.85579397231089,3.0000000000000004,110.85579397231089
16/04/2017,2.825859737815657,0.0,38.31083041330656,0.0,-38.31083041330656
23/04/2017,-2.9477823376250054,0.0,-39.963763141119856,0.0,39.963763141119856
30/04/2017,-4.741188553520639,0.0,-64.27738369344662,0.0,64.27738369344662
07/05/2017,17.361833265958698,0.0,235.37836680825325,0.0,-235.37836680825325
14/05/2017,8.039297166424369,0.07376138045898757,108.99060072356345,1.0000000000000002,-107.99060072356345
21/05/2017,-18.175629076434234,0.44256828275392546,-246.4111837839065,6.000000000000001,252.4111837839065
28/05/2017,0.9477208887094193,-0.36880690229493784,12.848470064038,-5.0,-17.848470064038
04/06/2017,-6.039961440094876,0.07376138045898757,-81.88514643449746,1.0000000000000002,82.88514643449746
11/06/2017,-2.363451834402495,0.2950455218359503,-32.04186011291654,4.000000000000001,36.04186011291654
18/06/2017,3.0846165074652374,0.36880690229493784,41.81885545350294,5.0,-36.81885545350294
25/06/2017,-4.105789474358826,-0.9588979459668384,-55.6631322354617,-13.000000000000002,42.6631322354617
02/07/2017,0.835016013272482,0.14752276091797514,11.320504145618091,2.0000000000000004,-9.320504145618091
09/07/2017,-0.7225355905553452,0.0,-9.795581184344643,0.0,9.795581184344643
16/07/2017,1.4393403098235558,0.22128414137696273,19.513467628549204,3.0000000000000004,-16.513467628549204
23/07/2017,-0.5671472573646081,0.0,-7.688945811961187,0.0,7.688945811961187
30/07/2017,0.769333455564757,0.0,10.430030603786191,0.0,-10.430030603786191
06/08/2017,-3.0825539870706797,0.14752276091797514,-41.79089339013424,2.0000000000000004,43.79089339013424
13/08/2017,-3.0152547395460725,0.0,-40.8785020126162,0.0,40.8785020126162
20/08/2017,6.439246423423215,0.07376138045898757,87.29834478902592,1.0000000000000002,-86.29834478902592
27/08/2017,-0.0014811360577726695,-0.22128414137696273,-0.02008010219651737,-3.0000000000000004,-2.979919897803483
03/09/2017,5.025911385278645,1.4752276091797514,68.13743660984122,20.0,-48.13743660984122
10/09/2017,0.12631179270718684,-1.1801820873438011,1.7124380254436546,-16.000000000000004,-17.712438025443657
17/09/2017,-7.4474844570129815,0.0,-100.96725970515011,0.0,100.96725970515011
24/09/2017,3.8330309124040283,0.0,51.965281676571266,0.0,-51.965281676571266
01/10/2017,-5.853554535091589,0.0,-79.35798514977974,0.0,79.35798514977974
08/10/2017,-1.2755914751073618,0.0,-17.29348701406978,0.0,17.29348701406978
15/10/2017,1.0237464453029,0.0,13.879166020653834,0.0,-13.879166020653834
22/10/2017,-1.999321532348845,0.0,-27.105261858005733,0.0,27.105261858005733
29/10/2017,1.8888592980562824,0.0,25.607699941387573,0.0,-25.607699941387573
05/11/2017,4.162594827201578,0.0,56.43325546918205,0.0,-56.43325546918205
12/11/2017,-0.6229553793264899,0.14752276091797514,-8.445549357266469,2.0000000000000004,10.445549357266469
19/11/2017,-2.5613932720181896,-0.14752276091797514,-34.725397709203165,-2.0000000000000004,32.725397709203165
26/11/2017,-3.9241470160316783,0.0,-53.20056365015515,0.0,53.20056365015515
03/12/2017,-0.6018525586512897,0.07376138045898757,-8.159453563724025,1.0000000000000002,9.159453563724025
10/12/2017,0.9434352393108946,0.2950455218359503,12.790368529442839,4.000000000000001,-8.790368529442837
17/12/2017,-4.829333667674841,0.2950455218359503,-65.47238727941138,4.000000000000001,69.47238727941138
24/12/2017,6.7362249275661386,0.22128414137696273,91.32455067474748,3.0000000000000004,-88.32455067474748
