Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/02/2016,0.7,9.0,3.1824159950241446,-5.817584004975855,11.0,2.0
20/02/2016,0.38,3.0,4.216006131182015,1.2160061311820147,11.0,8.0
27/02/2016,0.58,15.0,5.965591124878526,-9.034408875121475,10.0,-5.0
05/03/2016,0.67,3.0,6.575998726531267,3.5759987265312674,9.0,6.0
12/03/2016,0.81,7.0,4.54661685452193,-2.45338314547807,3.0,-4.0
19/03/2016,1.0,6.0,5.504108295173645,-0.4958917048263549,15.0,9.0
26/03/2016,0.65,14.0,4.8666271378487345,-9.133372862151266,3.0,-11.0
02/04/2016,0.45,10.0,4.947157747982442,-5.052842252017558,7.0,-3.0
09/04/2016,0.67,11.0,5.2108010750067235,-5.7891989249932765,6.0,-5.0
16/04/2016,1.0,1.0,4.9295576042088864,3.9295576042088864,14.0,13.0
23/04/2016,0.99,5.0,5.524184479672015,0.524184479672015,10.0,5.0
30/04/2016,0.73,3.0,6.406390131263733,3.4063901312637332,11.0,8.0
07/05/2016,1.0,0.0,6.105044039985538,6.105044039985538,1.0,1.0
14/05/2016,1.0,1.0,4.804266211394667,3.8042662113946673,5.0,4.0
21/05/2016,1.0,0.0,3.036258059602976,3.036258059602976,3.0,3.0
28/05/2016,1.0,10.0,1.5626404200930892,-8.43735957990691,0.0,-10.0
04/06/2016,1.0,7.0,1.656541611264348,-5.343458388735652,1.0,-6.0
11/06/2016,1.0,0.0,1.0010933165335656,1.0010933165335656,0.0,0.0
18/06/2016,1.0,58.99999999999999,1.9608081010234355,-57.039191898976554,10.0,-48.99999999999999
25/06/2016,1.0,43.0,3.1458620296934248,-39.854137970306574,7.0,-36.0
02/07/2016,0.59,45.0,3.002512722976357,-41.997487277023644,0.0,-45.0
09/07/2016,0.44,55.00000000000001,12.550963739611506,-42.4490362603885,58.99999999999999,3.999999999999986
16/07/2016,1.0,45.0,18.512371759104727,-26.487628240895273,43.0,-2.0
23/07/2016,0.75,46.0,23.942681677969695,-22.057318322030305,45.0,-1.0
30/07/2016,0.64,21.0,29.35281938751936,8.35281938751936,55.00000000000001,34.00000000000001
06/08/2016,0.34,20.0,28.569854023549556,8.569854023549556,45.0,25.0
13/08/2016,0.14,16.0,28.720374284763338,12.720374284763338,46.0,30.0
20/08/2016,0.21,15.0,24.66918289452672,9.66918289452672,21.0,6.0
27/08/2016,0.11,28.999999999999996,19.321797985987665,-9.678202014012331,20.0,-8.999999999999996
03/09/2016,0.19,3.0,14.342933776489497,11.342933776489497,16.0,13.0
10/09/2016,0.14,2.0,10.443100823601485,8.443100823601485,15.0,13.0
17/09/2016,0.16,12.0,11.75271215782106,-0.24728784217893995,28.999999999999996,16.999999999999996
24/09/2016,0.13,1.0,9.264967290745973,8.264967290745973,3.0,2.0
01/10/2016,0.11,47.0,6.808849188476205,-40.1911508115238,2.0,-45.0
08/10/2016,0.16,105.0,6.077566946823597,-98.9224330531764,12.0,-93.0
15/10/2016,0.08,3.0,2.8868280882640183,-0.11317191173598173,1.0,-2.0
22/10/2016,0.06,4.0,8.654166259478927,4.654166259478927,47.0,43.0
29/10/2016,0.04,1.0,21.23722950145602,20.23722950145602,105.0,104.0
05/11/2016,0.17,46.0,21.705266122107506,-24.294733877892494,3.0,-43.0
12/11/2016,0.24,0.0,18.74702997570038,18.74702997570038,4.0,4.0
19/11/2016,0.18,0.0,11.053569850035906,11.053569850035906,1.0,1.0
26/11/2016,0.09,0.0,7.457932631778717,7.457932631778717,46.0,46.0
03/12/2016,0.13,0.0,7.958788746540546,7.958788746540546,0.0,0.0
10/12/2016,0.0,1.0,6.728808032773733,5.728808032773733,0.0,-1.0
17/12/2016,0.11,0.0,4.96513849214375,4.96513849214375,0.0,0.0
24/12/2016,0.0,0.0,0.09856685041897,0.09856685041897,0.0,0.0
31/12/2016,0.22,0.0,0.2623322918402962,0.2623322918402962,1.0,1.0
07/01/2017,0.08,0.0,0.36572482667000966,0.36572482667000966,0.0,0.0
14/01/2017,0.0,0.0,0.31865189177434894,0.31865189177434894,0.0,0.0
21/01/2017,0.0,0.0,0.4511356697250903,0.4511356697250903,0.0,0.0
28/01/2017,0.26,0.0,0.22072589523861186,0.22072589523861186,0.0,0.0
04/02/2017,0.0,0.0,0.16301393545906992,0.16301393545906992,0.0,0.0
11/02/2017,0.26,0.0,0.07786002317838836,0.07786002317838836,0.0,0.0
18/02/2017,0.0,0.0,0.3847035777469538,0.3847035777469538,0.0,0.0
25/02/2017,0.35,0.0,0.2376468675337173,0.2376468675337173,0.0,0.0
04/03/2017,1.0,0.0,0.31801125657111406,0.31801125657111406,0.0,0.0
11/03/2017,0.14,0.0,0.07423193370263093,0.07423193370263093,0.0,0.0
18/03/2017,0.19,0.0,0.4131911911799759,0.4131911911799759,0.0,0.0
25/03/2017,0.32,0.0,1.1637029855695367,1.1637029855695367,0.0,0.0
01/04/2017,0.0,0.0,0.28167548528291286,0.28167548528291286,0.0,0.0
08/04/2017,0.24,0.0,0.034642228340925646,0.034642228340925646,0.0,0.0
15/04/2017,0.0,0.0,0.024413327163147043,0.024413327163147043,0.0,0.0
22/04/2017,0.0,0.0,0.09347289424614981,0.09347289424614981,0.0,0.0
29/04/2017,0.11,0.0,0.1477255551362224,0.1477255551362224,0.0,0.0
06/05/2017,0.64,0.0,0.0698307618381409,0.0698307618381409,0.0,0.0
13/05/2017,0.21,0.0,0.14670591104966588,0.14670591104966588,0.0,0.0
20/05/2017,0.82,0.0,0.14643857475202532,0.14643857475202532,0.0,0.0
27/05/2017,0.48,0.0,0.856948500579074,0.856948500579074,0.0,0.0
03/06/2017,0.0,0.0,0.3685060960765742,0.3685060960765742,0.0,0.0
10/06/2017,0.29,0.0,0.7077356541804224,0.7077356541804224,0.0,0.0
17/06/2017,0.16,0.0,0.18082978275294415,0.18082978275294415,0.0,0.0
24/06/2017,0.23,0.0,0.046077704001110976,0.046077704001110976,0.0,0.0
01/07/2017,0.15,0.0,0.025896935793664307,0.025896935793664307,0.0,0.0
08/07/2017,0.16,0.0,0.06360565300308169,0.06360565300308169,0.0,0.0
15/07/2017,0.12,0.0,0.2704957133593596,0.2704957133593596,0.0,0.0
22/07/2017,0.12,3.0,0.07428862041768618,-2.9257113795823138,0.0,-3.0
29/07/2017,0.1,0.0,0.15669774033037015,0.15669774033037015,0.0,0.0
05/08/2017,0.0,2.0,0.10585592856130563,-1.8941440714386943,0.0,-2.0
12/08/2017,0.0,0.0,0.648028725374043,0.648028725374043,3.0,3.0
19/08/2017,0.28,0.0,0.6445891319821775,0.6445891319821775,0.0,0.0
26/08/2017,0.08,0.0,0.8927204662366957,0.8927204662366957,2.0,2.0
02/09/2017,0.13,0.0,0.7894057814862951,0.7894057814862951,0.0,0.0
09/09/2017,0.21,0.0,0.6819682012433931,0.6819682012433931,0.0,0.0
16/09/2017,0.0,0.0,0.4975337338489294,0.4975337338489294,0.0,0.0
23/09/2017,0.05,0.0,0.20073776588613168,0.20073776588613168,0.0,0.0
30/09/2017,0.04,0.0,0.16779036827469246,0.16779036827469246,0.0,0.0
07/10/2017,0.11,0.0,0.15116811285695061,0.15116811285695061,0.0,0.0
14/10/2017,0.04,0.0,0.11482315700883046,0.11482315700883046,0.0,0.0
21/10/2017,0.05,0.0,0.1326592079047486,0.1326592079047486,0.0,0.0
28/10/2017,0.0,0.0,0.2834903591824509,0.2834903591824509,0.0,0.0
04/11/2017,0.06,0.0,0.22421340384783223,0.22421340384783223,0.0,0.0
11/11/2017,0.04,0.0,0.2065712978124246,0.2065712978124246,0.0,0.0
18/11/2017,0.05,0.0,0.17778244053317233,0.17778244053317233,0.0,0.0
25/11/2017,0.0,0.0,0.23177419188776985,0.23177419188776985,0.0,0.0
02/12/2017,0.05,0.0,0.2372443505506031,0.2372443505506031,0.0,0.0
09/12/2017,0.0,0.0,0.24467281289393084,0.24467281289393084,0.0,0.0
16/12/2017,0.0,0.0,0.20256840904330833,0.20256840904330833,0.0,0.0
23/12/2017,0.0,0.0,0.22610911645332352,0.22610911645332352,0.0,0.0
