Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,0.6113475387166882,0.26011314488280496,28.203766741221788,12.0,16.203766741221788
08/01/2017,0.37479927657686046,0.3251414311035062,17.290903621763267,15.0,2.290903621763267
15/01/2017,0.1398549127533828,0.736987243834614,6.452034378334629,34.0,-27.54796562166537
22/01/2017,0.43493741178430395,0.9537481979036181,20.065302519652366,44.0,-23.934697480347634
29/01/2017,0.8576828050404262,1.2355374381933235,39.568141260689856,57.0,-17.431858739310144
05/02/2017,1.2451996966501226,1.1271569611588215,57.44575640932653,52.0,5.445756409326528
12/02/2017,1.3965404831994541,0.9754242933105185,64.42767744761248,45.0,19.42767744761248
19/02/2017,1.046841874929975,0.7586633392415144,48.294762284388234,35.0,13.294762284388234
26/02/2017,0.7611802891653641,1.9725246820279374,35.11611638888839,91.0,-55.88388361111161
05/03/2017,1.778389652172612,0.368493621917307,82.04381918371128,17.0,65.04381918371128
12/03/2017,0.7392635371883818,0.628606766800112,34.105013994035254,29.0,5.105013994035254
19/03/2017,0.47584449028109627,0.5635784805794107,21.95250027039533,26.0,-4.04749972960467
26/03/2017,0.4390704058753783,0.628606766800112,20.255973118461352,29.0,-8.744026881538648
02/04/2017,0.7717941607061624,0.0,35.60577429736113,0.0,35.60577429736113
09/04/2017,-0.4041850919928454,1.1921852473795227,-18.64658207142677,55.0,-73.64658207142676
16/04/2017,1.2183258557926815,-0.28178924028970537,56.20596481619273,-13.0,69.20596481619273
23/04/2017,-0.21707259421168298,0.6069306713932116,-10.014377134665114,28.0,-38.01437713466511
30/04/2017,0.46597257982760987,0.47687409895180904,21.497071824073593,22.0,-0.5029281759264066
07/05/2017,0.9383955704376825,0.4335219081380082,43.29172541559084,20.0,23.29172541559084
14/05/2017,-0.0664135700025418,0.5419023851725103,-3.063908363376163,25.0,-28.063908363376164
21/05/2017,0.6805072421972798,0.23843704947590452,31.3943645948636,11.0,20.3943645948636
28/05/2017,0.4053448936746805,0.6719589576139128,18.700088095462164,31.0,-12.299911904537836
04/06/2017,0.3511325177493209,0.3468175265104066,16.199066813368088,16.0,0.19906681336808774
11/06/2017,0.3260420987445699,0.3901697173242074,15.041551193799277,18.0,-2.958448806200723
18/06/2017,0.3531564529601711,0.1950848586621037,16.292438574880354,9.0,7.292438574880354
25/06/2017,0.13677514500407933,0.1734087632552033,6.309953081334845,8.0,-1.6900469186651552
02/07/2017,0.6446842642270566,0.368493621917307,29.741715568470255,17.0,12.741715568470255
09/07/2017,0.0023171982627003818,0.3901697173242074,0.10690109169581899,18.0,-17.893098908304182
16/07/2017,0.3175687262799495,0.3251414311035062,14.650642577392144,15.0,-0.34935742260785574
23/07/2017,0.34011466236195925,0.0,15.690771607034284,0.0,15.690771607034284
30/07/2017,-0.11048165291189652,0.5852545759863111,-5.096935164657264,27.0,-32.09693516465727
06/08/2017,0.8922142909324733,0.4335219081380082,41.16120888859181,20.0,21.16120888859181
13/08/2017,0.40953413045834297,0.3901697173242074,18.893353381715187,18.0,0.8933533817151869
20/08/2017,0.14262097752126096,0.1950848586621037,6.579643374141023,9.0,-2.420356625858977
27/08/2017,0.37967434996886246,-0.4118458127311078,17.515809136363007,-19.0,36.515809136363
03/09/2017,-0.5133830809831107,-0.13005657244140248,-23.684296979966202,-6.0,-17.684296979966202
10/09/2017,-0.174983481565951,0.368493621917307,-8.072647692362823,17.0,-25.07264769236282
17/09/2017,0.7810605189510405,0.26011314488280496,36.03326633736794,12.0,24.03326633736794
24/09/2017,0.5697177648276315,0.3034653356966058,26.283228327472038,14.0,12.283228327472038
01/10/2017,-0.6063884521928189,0.1950848586621037,-27.974985384119503,9.0,-36.974985384119506
08/10/2017,0.4234782262356244,0.13005657244140248,19.536647089162262,6.0,13.536647089162262
15/10/2017,0.29467161631703626,0.26011314488280496,13.594312572698398,12.0,1.5943125726983975
22/10/2017,-0.12720244637488654,0.10838047703450206,-5.868328404496349,5.0,-10.86832840449635
29/10/2017,0.35510653303420703,0.06502828622070124,16.382403120497507,3.0,13.382403120497507
05/11/2017,-0.06330935726715231,0.13005657244140248,-2.920699327010633,6.0,-8.920699327010633
12/11/2017,0.16470984081301498,0.23843704947590452,7.598685912804246,11.0,-3.401314087195754
19/11/2017,0.4978811242267765,1.4956505830761284,22.969133272419533,69.0,-46.03086672758047
26/11/2017,1.254338719816739,-0.26011314488280496,57.86737400211988,-12.0,69.86737400211987
03/12/2017,-0.21253156523250263,0.5202262897656099,-9.804882348176273,24.0,-33.80488234817627
10/12/2017,0.3901142008965645,0.1734087632552033,17.9974388178959,8.0,9.997438817895901
17/12/2017,0.5493044208072344,-1.0621286749381202,25.341483809504165,-49.0,74.34148380950417
24/12/2017,-1.2202189311647276,0.06502828622070124,-56.29329951999937,3.0,-59.29329951999937
