Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.432257958083746,0.03906628454631542,22.1294634544157,2.0,20.1294634544157
07/01/2017,0.0042924108488738635,0.0,0.2197501451045314,0.0,0.2197501451045314
14/01/2017,0.07477857078601537,0.03906628454631542,3.828291922532888,2.0,1.828291922532888
21/01/2017,-0.11918081720394032,0.05859942681947314,-6.101466703988413,3.0,-9.101466703988413
28/01/2017,-0.7193654040517687,0.01953314227315771,-36.82794063504646,1.0,-37.82794063504646
04/02/2017,0.03677162411904672,0.0,1.8825247676395616,0.0,1.8825247676395616
11/02/2017,-0.2835790036005309,0.0,-14.517838432489324,0.0,-14.517838432489324
18/02/2017,0.490133101360682,0.0,25.09238372948417,0.0,25.09238372948417
25/02/2017,0.09502938956863861,0.0,4.865033400142036,0.0,4.865033400142036
04/03/2017,0.07576925000620492,0.0,3.879009784837661,0.0,3.879009784837661
11/03/2017,0.04566628281308405,0.0,2.3378871752671504,0.0,2.3378871752671504
18/03/2017,0.06028395546933748,0.0,3.086239511610951,0.0,3.086239511610951
25/03/2017,0.015604529914030716,0.0,0.7988745331299991,0.0,0.7988745331299991
01/04/2017,0.3289898772696488,0.0,16.84264992641476,0.0,16.84264992641476
08/04/2017,-0.011354382926109696,0.0,-0.5812880880775029,0.0,-0.5812880880775029
15/04/2017,-0.0449629921465333,0.0,-2.3018821814614583,0.0,-2.3018821814614583
22/04/2017,-0.0004909123336005058,0.0,-0.025132276555171237,0.0,-0.025132276555171237
29/04/2017,0.02988732240360705,0.0,1.530082665945559,0.0,1.530082665945559
06/05/2017,0.3291458188263969,0.0,16.85063336065014,0.0,16.85063336065014
13/05/2017,0.24732191997256195,0.0,12.661655585872108,0.0,12.661655585872108
20/05/2017,0.1671100482432701,0.0,8.555205604216143,0.0,8.555205604216143
27/05/2017,-0.028068151015605523,0.0,-1.4369501139699654,0.0,-1.4369501139699654
03/06/2017,0.11926427695788554,0.0,6.105739429430028,0.0,6.105739429430028
10/06/2017,-0.043536879068327775,0.0,-2.228872265378203,0.0,-2.228872265378203
17/06/2017,0.16393441056951236,0.0,8.392628706482608,0.0,8.392628706482608
24/06/2017,0.016736200302561705,0.01953314227315771,0.8568104439376586,1.0,-0.1431895560623414
01/07/2017,0.10459385047999702,0.01953314227315771,5.3546863590774665,1.0,4.3546863590774665
08/07/2017,0.3148018685608627,0.0,16.116294253048107,0.0,16.116294253048107
15/07/2017,0.09311509826955636,0.0,4.767031180513868,0.0,4.767031180513868
22/07/2017,0.28958392642728376,0.0,14.825260696801848,0.0,14.825260696801848
29/07/2017,0.022694860706671163,0.03906628454631542,1.1618643016724584,2.0,-0.8381356983275416
05/08/2017,0.32864075926555414,0.05859942681947314,16.824776816230415,3.0,13.824776816230415
12/08/2017,0.12710587977991042,0.03906628454631542,6.507190599567705,2.0,4.507190599567705
19/08/2017,0.38956609810791615,0.1562651381852617,19.94385197527869,8.0,11.94385197527869
26/08/2017,0.3612594000624612,0.03906628454631542,18.494689436573704,2.0,16.494689436573704
02/09/2017,0.15298116146183272,0.13673199591210397,7.831876680284984,6.999999999999999,0.8318766802849851
09/09/2017,0.25766607331478975,0.13673199591210397,13.191224929993593,6.999999999999999,6.191224929993594
16/09/2017,0.13805237134343865,0.1953314227315771,7.067596673022195,10.0,-2.9324033269778047
23/09/2017,0.47852957371936383,0.01953314227315771,24.49834066774578,1.0,23.49834066774578
30/09/2017,0.6654234628333464,0.13673199591210397,34.06638079669168,6.999999999999999,27.066380796691682
07/10/2017,0.03416517386339429,0.01953314227315771,1.749087442543425,1.0,0.7490874425434251
14/10/2017,0.11570182172042626,0.07813256909263085,5.923359391050091,4.0,1.9233593910500906
21/10/2017,1.4634251711860042,0.09766571136578855,74.92011017587433,5.0,69.92011017587433
28/10/2017,-0.4961067667889618,0.2539308495510503,-25.39820577003157,13.0,-38.398205770031566
04/11/2017,-0.2583178136629899,0.09766571136578855,-13.224590803189313,5.0,-18.224590803189315
11/11/2017,-0.8547991348454469,0.01953314227315771,-43.761475900378045,1.0,-44.761475900378045
18/11/2017,-0.289253663456068,0.11719885363894628,-14.80835287077994,6.0,-20.80835287077994
25/11/2017,-0.5931177490948175,0.03906628454631542,-30.364686889619147,2.0,-32.36468688961915
02/12/2017,-0.4656520488516051,0.03906628454631542,-23.839075267039878,2.0,-25.839075267039878
09/12/2017,5.300231536115293,0.11719885363894628,271.34556550068385,6.0,265.34556550068385
16/12/2017,0.2920157822443455,0.0,14.949759652630556,0.0,14.949759652630556
23/12/2017,0.10203991883535835,0.0,5.223937726372924,0.0,5.223937726372924
