Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
17/04/2017,0.17,78.63679075,30.373924477263092,-48.262866272736915,47.957059890000004,-30.67973086
24/04/2017,0.18,-16.492854239999996,29.318714034633636,45.81156827463363,65.04294011,81.53579435
01/05/2017,0.13,-47.564822500000005,16.048894939894677,63.613717439894685,166.9695104,214.53433289999998
08/05/2017,0.1,-14.57911401,13.475502356991768,28.054616366991766,244.26405380000003,258.84316781
15/05/2017,0.09,18.40659447,21.531973236011268,3.1253787660112664,173.76643570000002,155.35984123000003
22/05/2017,0.22,51.39230295,38.35068810952246,-13.041614840477543,78.63679075,27.2444878
29/05/2017,0.2,84.37801144,42.042176998739244,-42.33583444126075,-16.492854239999996,-100.87086568
05/06/2017,0.15,90.7831428,31.123305633220674,-59.65983716677932,-47.564822500000005,-138.3479653
12/06/2017,0.05,70.60769705,22.612328557103872,-47.99536849289613,-14.57911401,-85.18681106
19/06/2017,0.12,50.43225129,15.076157107653021,-35.35609418234698,18.40659447,-32.02565682
26/06/2017,0.16,30.256805540000002,13.306141274026931,-16.95066426597307,51.39230295,21.13549741
03/07/2017,0.19,10.08135978,13.7747147015059,3.6933549215059003,84.37801144,74.29665166
10/07/2017,0.14,-10.09408597,16.318333536017537,26.412419506017535,90.7831428,100.87722876999999
17/07/2017,0.27,-16.81499249,20.60178961649418,37.41678210649418,70.60769705,87.42268954
24/07/2017,0.06,-10.08135978,23.21060625833571,33.29196603833571,50.43225129,60.51361107
31/07/2017,0.05,-3.347727073,22.920676566863655,26.268403639863656,30.256805540000002,33.604532613
07/08/2017,0.26,3.3859056379999997,21.13056202056527,17.74465638256527,10.08135978,6.695454142
14/08/2017,0.2,-3.3859056379999997,20.301532163834274,23.687437801834275,-10.09408597,-6.708180332
21/08/2017,0.06,-23.663160900000005,19.67556843918413,43.338729339184134,-16.81499249,6.848168410000003
28/08/2017,0.18,23.663160900000005,17.891639836928547,-5.771521063071457,-10.08135978,-33.74452068000001
04/09/2017,0.09,138.59305980000002,16.44818479756683,-122.1448750024332,-3.347727073,-141.940786873
11/09/2017,0.27,253.52295859999998,16.158965131891073,-237.3639934681089,3.3859056379999997,-250.13705296199998
18/09/2017,0.19,245.21494939999997,16.705410949993432,-228.50953845000654,-3.3859056379999997,-248.60085503799996
25/09/2017,0.44,113.66903219999999,17.87737454671949,-95.7916576532805,-23.663160900000005,-137.33219309999998
02/10/2017,0.19,0.0,16.337412053729892,16.337412053729892,23.663160900000005,23.663160900000005
09/10/2017,0.13,-6.407722229000001,9.603320622233152,16.011042851233153,138.59305980000002,145.00078202900002
16/10/2017,0.33,3.3742936930000003,21.787727019155025,18.413433326155022,253.52295859999998,250.14866490699998
23/10/2017,0.18,3.033428537,10.7800389004758,7.7466103634758,245.21494939999997,242.18152086299997
30/10/2017,0.1,1.005416534,36.319800078722835,35.31438354472284,113.66903219999999,112.66361566599998
06/11/2017,0.41,-0.005416534000000001,47.09282218040824,47.09823871440824,0.0,0.005416534000000001
13/11/2017,0.16,0.0,37.34443456837714,37.34443456837714,-6.407722229000001,-6.407722229000001
20/11/2017,0.33,0.0,22.987498713909982,22.987498713909982,3.3742936930000003,3.3742936930000003
27/11/2017,0.22,0.0,16.874363456710576,16.874363456710576,3.033428537,3.033428537
04/12/2017,0.18,0.0,16.957873701288403,16.957873701288403,1.005416534,1.005416534
11/12/2017,0.2,0.0,17.407245290785134,17.407245290785134,-0.005416534000000001,-0.005416534000000001
18/12/2017,0.19,0.0,17.300963148694933,17.300963148694933,0.0,0.0
25/12/2017,0.23,0.0,17.365074741122424,17.365074741122424,0.0,0.0
