Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/10/2016,0.34,102.0,82.746717758739,-19.253282241261005,195.0,93.0
08/10/2016,0.54,103.00000000000001,74.46711771282554,-28.532882287174473,102.0,-1.0000000000000142
15/10/2016,0.28,182.0,78.59310291287899,-103.40689708712101,103.00000000000001,-78.99999999999999
22/10/2016,0.29,123.0,86.73398414904476,-36.26601585095524,182.0,59.0
29/10/2016,0.32,61.0,81.04310880681872,20.043108806818722,123.0,62.0
05/11/2016,0.32,135.0,74.02128141554594,-60.97871858445406,61.0,-74.0
12/11/2016,0.23,28.0,75.60314391627311,47.60314391627311,135.0,107.0
19/11/2016,0.24,11.0,61.09151623888016,50.09151623888016,28.0,17.0
26/11/2016,0.19,9.0,41.85180531513691,32.85180531513691,11.0,2.0
03/12/2016,0.22,8.0,33.95529944729358,25.955299447293577,9.0,1.0
10/12/2016,0.44,16.0,9.545393469714373,-6.454606530285627,8.0,-8.0
17/12/2016,0.07,1.0,6.605299238364771,5.605299238364771,16.0,15.0
24/12/2016,0.11,2.0,6.016373507238179,4.016373507238179,1.0,-1.0
31/12/2016,0.14,70.0,3.720599992876686,-66.27940000712331,2.0,-68.0
07/01/2017,0.17,1.0,13.36569488716796,12.36569488716796,70.0,69.0
14/01/2017,0.04,0.0,16.09211208063066,16.09211208063066,1.0,1.0
21/01/2017,0.32,0.0,11.308012797905505,11.308012797905505,0.0,0.0
28/01/2017,0.19,0.0,11.267265839942544,11.267265839942544,0.0,0.0
04/02/2017,0.18,1.0,0.7086751498173922,-0.2913248501826078,0.0,-1.0
11/02/2017,0.29,1.0,0.6668594107641839,-0.33314058923581613,1.0,0.0
18/02/2017,0.36,2.0,0.893423926785402,-1.106576073214598,1.0,-1.0
25/02/2017,0.46,0.0,1.071499583985703,1.071499583985703,2.0,2.0
04/03/2017,0.07,1.0,1.163738202667702,0.1637382026677019,0.0,-1.0
11/03/2017,0.25,0.0,0.9361913388636894,0.9361913388636894,1.0,1.0
18/03/2017,0.41,0.0,0.9766278471235652,0.9766278471235652,0.0,0.0
25/03/2017,0.29,1.0,0.8860823844031431,-0.11391761559685687,0.0,-1.0
01/04/2017,1.0,0.0,0.8362527515664231,0.8362527515664231,1.0,1.0
08/04/2017,0.56,0.0,1.3313689537587576,1.3313689537587576,0.0,0.0
15/04/2017,0.37,0.0,1.1787160975420847,1.1787160975420847,0.0,0.0
22/04/2017,0.36,3.0,0.8711041117608082,-2.128895888239192,0.0,-3.0
29/04/2017,0.15,1.0,1.156923646578705,0.15692364657870495,3.0,2.0
06/05/2017,0.24,0.0,1.1318303348029497,1.1318303348029497,1.0,1.0
13/05/2017,0.16,0.0,1.0675873435195535,1.0675873435195535,0.0,0.0
20/05/2017,0.45,0.0,1.019358766817674,1.019358766817674,0.0,0.0
27/05/2017,0.18,0.0,0.8095164514131379,0.8095164514131379,0.0,0.0
03/06/2017,0.0,1.0,0.648802555972524,-0.351197444027476,0.0,-1.0
10/06/2017,0.18,0.0,0.5497117177366978,0.5497117177366978,1.0,1.0
17/06/2017,0.06,1.0,0.7929922767569777,-0.2070077232430223,0.0,-1.0
24/06/2017,0.41,4.0,0.7002632397194859,-3.2997367602805143,1.0,-3.0
01/07/2017,0.47,0.0,1.2403085177659523,1.2403085177659523,4.0,4.0
08/07/2017,0.22,0.0,1.305379727507662,1.305379727507662,0.0,0.0
15/07/2017,0.16,2.0,1.0843891776205505,-0.9156108223794495,0.0,-2.0
22/07/2017,0.04,0.0,1.1828792514820583,1.1828792514820583,2.0,2.0
29/07/2017,0.07,1.0,0.837588463491667,-0.16241153650833295,0.0,-1.0
05/08/2017,0.09,1.0,0.7985420657421463,-0.20145793425785374,1.0,0.0
12/08/2017,0.1,1.0,0.9218700802437495,-0.0781299197562505,1.0,0.0
19/08/2017,0.17,1.0,0.8272439681041055,-0.1727560318958945,1.0,0.0
26/08/2017,0.18,2.0,0.960225464855181,-1.039774535144819,1.0,-1.0
02/09/2017,0.14,1.0,1.041292427441571,0.04129242744157091,2.0,1.0
09/09/2017,0.19,2.0,1.0579739802266006,-0.9420260197733994,1.0,-1.0
16/09/2017,0.06,7.0,1.155489639432309,-5.844510360567691,2.0,-5.0
23/09/2017,0.04,1.0,1.5909114031460136,0.5909114031460136,7.0,6.0
30/09/2017,0.06,12.0,1.9339012820933945,-10.066098717906605,1.0,-11.0
07/10/2017,0.08,13.0,3.3691098816841842,-9.630890118315815,12.0,-1.0
14/10/2017,0.06,15.000000000000002,6.291760904503613,-8.708239095496388,13.0,-2.0000000000000018
21/10/2017,0.03,1.0,7.6893216033037755,6.6893216033037755,15.000000000000002,14.000000000000002
28/10/2017,0.07,21.0,7.987844718816876,-13.012155281183123,1.0,-20.0
04/11/2017,0.04,5.0,8.257349815745652,3.257349815745652,21.0,16.0
11/11/2017,0.04,8.0,8.670189140154422,0.670189140154422,5.0,-3.0
18/11/2017,0.04,3.0,6.144329859136045,3.144329859136045,8.0,5.0
25/11/2017,0.05,5.0,6.812007213070244,1.8120072130702436,3.0,-2.0
02/12/2017,0.03,3.0,3.6568799079926686,0.6568799079926686,5.0,2.0
09/12/2017,0.04,5.0,3.5159715551942585,-1.4840284448057415,3.0,-2.0
16/12/2017,0.07,3.0,2.8296363932101056,-0.17036360678989437,5.0,2.0
23/12/2017,0.0,3.0,3.000221591901407,0.00022159190140680352,3.0,0.0
