Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
26/03/2017,0.0,0.0,10.363680703988075,-10.363680703988075,6.000000000000001,6.000000000000001
02/04/2017,0.0,0.0,2.718851957550049,-2.718851957550049,2.0,2.0
09/04/2017,1.0,5.000000000000001,0.009584301937958225,4.990415698062042,2.0,-3.000000000000001
16/04/2017,0.0,-3.0000000000000004,0.7046291515371204,-3.704629151537121,0.0,3.0000000000000004
23/04/2017,0.0,1.0,0.009584301937958225,0.9904156980620418,0.0,-1.0
30/04/2017,0.0,0.0,2.1880984908086063,-2.1880984908086063,5.000000000000001,5.000000000000001
07/05/2017,0.0,0.0,0.009584301937958225,-0.009584301937958225,-3.0000000000000004,-3.0000000000000004
14/05/2017,0.0,3.0000000000000004,0.03426800423040986,2.9657319957695907,1.0,-2.0000000000000004
21/05/2017,1.0,6.000000000000001,0.009584301937958225,5.990415698062042,0.0,-6.000000000000001
28/05/2017,0.0,-2.0,3.774265878266096,-5.774265878266096,0.0,2.0
04/06/2017,0.0,1.0,0.5314922817827761,0.4685077182172239,3.0000000000000004,2.0000000000000004
11/06/2017,0.0,1.0,6.11409193240881,-5.11409193240881,6.000000000000001,5.000000000000001
18/06/2017,0.0,1.0,0.01567334528839681,0.9843266547116032,-2.0,-3.0
25/06/2017,0.0,2.0,3.0505289521729946,-1.0505289521729946,1.0,-1.0
02/07/2017,0.0,0.0,0.4460627952349186,-0.4460627952349186,1.0,1.0
09/07/2017,0.0,3.0000000000000004,0.1395930518054217,2.8604069481945786,1.0,-2.0000000000000004
16/07/2017,0.0,0.0,0.5098888801890612,-0.5098888801890612,2.0,2.0
23/07/2017,0.0,0.0,1.363789324221015,-1.363789324221015,0.0,0.0
30/07/2017,0.58,-1.0,0.009584301937958225,-1.0095843019379582,3.0000000000000004,4.0
06/08/2017,0.0,2.0,0.009584301937958225,1.9904156980620418,0.0,-2.0
13/08/2017,0.0,6.000000000000001,4.47378660240531,1.5262133975946908,0.0,-6.000000000000001
20/08/2017,0.0,0.0,10.150349624490739,-10.150349624490739,-1.0,-1.0
27/08/2017,0.65,2.0,0.009584301937958225,1.9904156980620418,2.0,0.0
