Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.15915451794924187,0.21081245587312006,8.304536324434928,11.000000000000002,2.6954636755650743
06/02/2016,0.15105741316741034,0.19164768715738187,7.882036846255358,10.000000000000002,2.117963153744644
13/02/2016,0.16098274368304338,0.17248291844164368,8.399931461257015,9.0,0.6000685387429847
20/02/2016,0.17770831468992027,0.057494306147214555,9.272656368870525,3.0,-6.272656368870525
27/02/2016,0.10420527955155764,0.2874715307360728,5.4373356181430905,15.0,9.562664381856909
05/03/2016,0.1961194042081298,0.057494306147214555,10.23333008172834,3.0,-7.23333008172834
12/03/2016,0.13948705301698305,0.1341533810101673,7.2783060983374,7.0,-0.27830609833740017
19/03/2016,0.09943851694800174,0.11498861229442911,5.188610330911138,6.0,0.8113896690888618
26/03/2016,0.1652463219709072,0.2683067620203346,8.622401053825724,14.0,5.377598946174276
02/04/2016,0.1762874787327311,0.19164768715738187,9.198518455793474,10.000000000000002,0.8014815442065277
09/04/2016,0.15170231691383038,0.21081245587312006,7.9156873304321085,11.000000000000002,3.0843126695678933
16/04/2016,0.20542010387539608,0.019164768715738186,10.718632033722601,1.0,-9.718632033722601
23/04/2016,0.10020943819891112,0.09582384357869093,5.228836292536039,5.000000000000001,-0.22883629253603832
30/04/2016,0.09986203460887039,0.057494306147214555,5.210709092819017,3.0,-2.210709092819017
07/05/2016,0.13774155701256352,0.0,7.1872277226831125,0.0,-7.1872277226831125
14/05/2016,0.03492181628958563,0.019164768715738186,1.8221882459195915,1.0,-0.8221882459195915
21/05/2016,0.06670065332019798,0.0,3.480378725646876,0.0,-3.480378725646876
28/05/2016,0.08667086954413838,0.19164768715738187,4.52240623561316,10.000000000000002,5.4775937643868415
04/06/2016,0.08585301280740901,0.1341533810101673,4.479731223518819,7.0,2.5202687764811813
11/06/2016,0.14220697800040283,0.0,7.420229281641259,0.0,-7.420229281641259
18/06/2016,0.07449572101810475,1.130721354228553,3.8871181866613695,59.00000000000001,55.11288181333864
25/06/2016,0.5072925439873434,0.824085054776742,26.470058236119108,43.0,16.529941763880892
02/07/2016,0.5651165866680279,0.8624145922082184,29.48726358507796,45.0,15.512736414922038
09/07/2016,0.45920775672959147,1.0540622793656003,23.96103827501389,55.00000000000001,31.038961724986116
16/07/2016,0.778480357207889,0.8624145922082184,40.620388837179014,45.0,4.379611162820986
23/07/2016,0.6412878452745951,0.8815793609239566,33.46180978161072,46.00000000000001,12.538190218389289
30/07/2016,0.542262605072303,0.4024601430305019,28.2947638510761,21.000000000000004,-7.294763851076098
