Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.06755989749897943,0.01330528402058008,30.46604524690213,6.0,-24.46604524690213
09/01/2017,0.015071752060128056,0.01330528402058008,6.796586395366987,6.0,-0.7965863953669867
16/01/2017,0.03033445454085182,0.01330528402058008,13.679281627028043,6.0,-7.679281627028043
23/01/2017,0.015202612504026077,0.01330528402058008,6.855597737189804,6.0,-0.8555977371898038
30/01/2017,0.0046399371365557565,0.0665264201029004,2.0923734342140556,30.0,27.907626565785943
06/02/2017,0.059167013895998745,0.0665264201029004,26.681285632602016,30.0,3.318714367397984
13/02/2017,0.0477610872303916,0.0665264201029004,21.537798286688204,30.0,8.462201713311796
20/02/2017,0.07128114418796111,0.07539660944995379,32.14413645482785,34.0,1.8558635451721486
27/02/2017,0.07047379238690586,0.07539660944995379,31.780062241993402,34.0,2.2199377580065978
06/03/2017,0.087396697226378,0.07761415678671713,39.411423502660874,34.99999999999999,-4.411423502660881
13/03/2017,0.07825903647677594,0.055438683419083666,35.290807632093234,25.0,-10.290807632093234
20/03/2017,0.056133850184341895,0.055438683419083666,25.313484521269732,25.0,-0.31348452126973214
27/03/2017,0.061702154099089364,0.055438683419083666,27.824503710097858,25.0,-2.824503710097858
03/04/2017,0.05185400925839894,0.055438683419083666,23.383495990702595,25.0,1.6165040092974046
10/04/2017,0.05561351975210313,0.05987377809261036,25.07884221009444,27.0,1.9211577899055605
17/04/2017,0.05896571345846232,0.00665264201029004,26.59050947003755,3.0,-23.59050947003755
24/04/2017,0.007108437623465473,0.00665264201029004,3.20554042099534,3.0,-0.20554042099533998
01/05/2017,0.019198483455062365,0.00665264201029004,8.657530388092544,3.0,-5.657530388092544
08/05/2017,0.010617230551465306,0.00665264201029004,4.787825890094341,3.0,-1.7878258900943411
15/05/2017,0.004335771204371749,0.011087736683816733,1.9552102146780266,5.0,3.0447897853219734
22/05/2017,0.009424876902526576,0.011087736683816733,4.250135609859311,5.0,0.7498643901406892
29/05/2017,0.006546139072589146,0.011087736683816733,2.951972642957718,5.0,2.048027357042282
05/06/2017,0.014150332997380013,0.011087736683816733,6.381073703722301,5.0,-1.3810737037223006
12/06/2017,0.01402210799885254,0.011087736683816733,6.323250812457834,5.0,-1.3232508124578342
19/06/2017,0.009350211709674294,0.01330528402058008,4.216465441193932,6.0,1.7835345588060676
26/06/2017,0.007369344814855539,-0.022175473367633466,3.3231961693370535,-10.0,-13.323196169337054
03/07/2017,-0.017190395699240347,-0.022175473367633466,-7.751985905442198,-10.0,-2.248014094557802
10/07/2017,-0.021073306989720014,-0.022175473367633466,-9.502979548782875,-10.0,-0.497020451217125
17/07/2017,-0.027381122568580225,-0.022175473367633466,-12.34748053159701,-10.0,2.347480531597011
24/07/2017,-0.008556405429345434,-0.022175473367633466,-3.858499562780048,-10.0,-6.1415004372199515
31/07/2017,-0.021794160809711798,-0.022175473367633466,-9.82804761296405,-10.0,-0.17195238703594917
07/08/2017,-0.028392364397355985,0.008870189347053387,-12.80349867921939,4.0,16.803498679219388
14/08/2017,0.01114486763071548,0.017740378694106773,5.025763123948521,8.0,2.974236876051479
21/08/2017,0.01106559653842435,-0.00665264201029004,4.9900159311031,-3.0,-7.9900159311031
28/08/2017,-0.008159840555609485,-0.004435094673526693,-3.679669164365753,-2.0,1.679669164365753
04/09/2017,0.00562473336028029,-0.011087736683816733,2.536465971675694,-5.0,-7.536465971675694
11/09/2017,-0.02708774954757525,-0.011087736683816733,-12.215184360894666,-5.0,7.215184360894666
18/09/2017,-0.005704388476571062,-0.011087736683816733,-2.5723863396291615,-5.0,-2.4276136603708385
25/09/2017,-0.036754563605763756,0.0022175473367633466,-16.574421206903935,1.0,17.574421206903935
02/10/2017,0.023849295902656505,0.0,10.754808029246442,0.0,-10.754808029246442
09/10/2017,-0.00597204052026903,0.0,-2.693083670081022,0.0,2.693083670081022
16/10/2017,0.0035697186292541136,0.035480757388213546,1.6097598324391793,16.0,14.39024016756082
23/10/2017,0.0319748581744822,0.03769830472497689,14.419019447472795,17.0,2.5809805525272047
30/10/2017,0.02860575772141477,0.00665264201029004,12.899728112756645,3.0,-9.899728112756645
06/11/2017,0.003084447821759425,0.00665264201029004,1.3909276120623315,3.0,1.6090723879376685
13/11/2017,0.024880544471538375,0.03769830472497689,11.219848189510639,17.0,5.780151810489361
20/11/2017,0.02528039938921976,0.024393020704396813,11.40016222883347,11.0,-0.4001622288334694
27/11/2017,0.027470165615651264,0.01995792603087012,12.387634374356013,9.0,-3.387634374356013
04/12/2017,0.017687984786165505,0.008870189347053387,7.976373037421721,4.0,-3.9763730374217214
11/12/2017,0.013386610205698415,-0.008870189347053387,6.036673934202025,-4.0,-10.036673934202025
18/12/2017,-0.0037724623144609667,0.0022175473367633466,-1.7011868256066716,1.0,2.701186825606672
25/12/2017,-0.00477178732765907,0.0332632100514502,-2.1518311012128386,15.0,17.15183110121284
