Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,1.773952032411235,0.3463791258083623,20.48566902836624,4.0,-16.48566902836624
08/01/2017,-0.35098520923640164,0.25978434435627173,-4.053191235670336,3.0000000000000004,7.053191235670337
15/01/2017,-0.6833554476886339,0.17318956290418114,-7.8914160441262515,2.0,9.891416044126252
22/01/2017,-0.9856549252442086,0.08659478145209057,-11.382382502917132,1.0,12.382382502917132
29/01/2017,-0.8084153875546525,0.3463791258083623,-9.335613232096629,4.0,13.335613232096629
05/02/2017,-0.7257642056249025,0.25978434435627173,-8.381154077124599,3.0000000000000004,11.381154077124599
12/02/2017,-0.13553597947094886,0.25978434435627173,-1.5651749123696963,3.0000000000000004,4.565174912369697
19/02/2017,-0.8507746572608779,0.08659478145209057,-9.824779773034908,1.0,10.824779773034908
26/02/2017,-0.9017793099620175,0.0,-10.413783542613777,0.0,10.413783542613777
05/03/2017,-0.9130288463518319,0.0,-10.54369363882481,0.0,10.54369363882481
12/03/2017,-0.8467211318905834,0.17318956290418114,-9.777969499917733,2.0,11.777969499917733
19/03/2017,-0.779312842044825,0.08659478145209057,-8.999535872447321,1.0,9.999535872447321
26/03/2017,-0.7375792013825578,0.0,-8.517594120733833,0.0,8.517594120733833
02/04/2017,-0.7528764820475393,0.0,-8.694247729744266,0.0,8.694247729744266
09/04/2017,-0.7924292476826793,0.17318956290418114,-9.151004649409488,2.0,11.151004649409488
16/04/2017,-0.005489700114764906,0.08659478145209057,-0.06339527651330973,1.0,1.0633952765133097
23/04/2017,-0.991420218199464,0.0,-11.448960336576139,0.0,11.448960336576139
30/04/2017,-0.418188944023691,0.08659478145209057,-4.829262653143345,1.0,5.829262653143345
07/05/2017,-1.1095793291987224,0.08659478145209057,-12.813466476760015,1.0,13.813466476760015
14/05/2017,-0.891118317046827,0.08659478145209057,-10.29066996998944,1.0,11.29066996998944
21/05/2017,-0.7827979802132625,0.4329739072604528,-9.039782387421964,5.0,14.039782387421964
28/05/2017,0.5479172954324925,-0.3463791258083623,6.32737084434624,-4.0,-10.327370844346241
04/06/2017,-1.1269179338244988,0.0,-13.013693376522665,0.0,13.013693376522665
11/06/2017,-1.129073713135129,0.08659478145209057,-13.038588402232994,1.0,14.038588402232994
18/06/2017,-0.9895736892809008,0.17318956290418114,-11.427636546763415,2.0,13.427636546763415
25/06/2017,-0.5881764372845371,-0.25978434435627173,-6.792285024819326,-3.0000000000000004,3.7922850248193254
02/07/2017,-0.7087511147774104,0.08659478145209057,-8.184686223494126,1.0,9.184686223494126
09/07/2017,-0.6950039500744459,0.17318956290418114,-8.025933415617704,2.0,10.025933415617704
16/07/2017,-0.6219050155067559,0.17318956290418114,-7.181783995272638,2.0,9.181783995272639
23/07/2017,-0.500914718153713,0.0,-5.784583201827805,0.0,5.784583201827805
30/07/2017,-0.5452871690526008,-0.17318956290418114,-6.296998039706196,-2.0,4.296998039706196
06/08/2017,-0.6741667099032288,0.0,-7.785304132630882,0.0,7.785304132630882
13/08/2017,-0.698119681044078,0.08659478145209057,-8.061914001484254,1.0,9.061914001484254
20/08/2017,-0.6301227552573896,0.0,-7.2766827826225455,0.0,7.2766827826225455
27/08/2017,-0.5866586728357224,-0.08659478145209057,-6.774757820253836,-1.0,5.774757820253836
03/09/2017,-0.6276521755938436,0.08659478145209057,-7.24815242984473,1.0,8.24815242984473
10/09/2017,-0.6001771428810398,0.8659478145209056,-6.9308696530759635,10.0,16.930869653075963
17/09/2017,-0.2229175038575253,0.0,-2.5742602512468564,0.0,2.5742602512468564
24/09/2017,-0.24975035955590563,0.0,-2.8841271421659807,0.0,2.8841271421659807
01/10/2017,-0.38316787089669957,0.08659478145209057,-4.424837899829923,1.0,5.424837899829923
08/10/2017,-0.5412265059731927,0.0,-6.250105340038668,0.0,6.250105340038668
15/10/2017,0.31829140664510275,0.08659478145209057,3.6756418955939125,1.0,-2.6756418955939125
22/10/2017,-0.38598895512499043,0.0,-4.457415893341595,0.0,4.457415893341595
29/10/2017,0.0005713191046092803,0.0,0.006597615872792153,0.0,-0.006597615872792153
05/11/2017,-1.3460855794357858,0.0,-15.544650114747633,0.0,15.544650114747633
12/11/2017,-1.045174365765447,0.25978434435627173,-12.069715382834014,3.0000000000000004,15.069715382834014
19/11/2017,0.3704724980965801,-0.08659478145209057,4.278231226919231,-1.0,-5.278231226919231
26/11/2017,0.13333992915525594,-0.08659478145209057,1.5398148354820618,-1.0,-2.539814835482062
03/12/2017,-0.31552371271962665,0.08659478145209057,-3.6436804554347573,1.0,4.643680455434757
10/12/2017,-1.6055872135318467,0.08659478145209057,-18.54138536535431,1.0,19.54138536535431
17/12/2017,-0.3577510492525793,0.0,-4.131323426810756,0.0,4.131323426810756
24/12/2017,-1.014017373729058,0.0,-11.709913192518112,0.0,11.709913192518112
