Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.59,2208.851344,1810.35564501709,-398.4956989829102,2119.218548,-89.63279600000033
22/02/2016,0.62,1856.192742,1997.3421972399901,141.14945523999017,2340.3642469999995,484.17150499999957
29/02/2016,0.71,1504.8005369999996,2139.5137685229492,634.7132315229496,2489.784409,984.9838720000002
07/03/2016,0.59,1161.0067210000002,1984.6889037927247,823.6821827927245,2208.851344,1047.844623
14/03/2016,0.68,818.479303,1617.238032692871,798.758729692871,1856.192742,1037.713439
21/03/2016,0.68,575.5206969999999,1246.6562446252442,671.1355476252443,1504.8005369999996,929.2798399999997
28/03/2016,0.43,432.130903,943.7205713983154,511.58966839831544,1161.0067210000002,728.8758180000002
04/04/2016,0.44,299.4940727,651.8639936151123,352.36992091511235,818.479303,518.9852303
11/04/2016,0.38,231.3750244,416.59156341156006,185.21653901156006,575.5206969999999,344.1456725999999
18/04/2016,0.34,174.00893979999998,282.9914833529663,108.98254355296635,432.130903,258.1219632
25/04/2016,0.19,116.64285520000001,195.75099864486694,79.10814344486693,299.4940727,182.8512175
02/05/2016,0.18,71.56695769999999,138.36769535385133,66.80073765385134,231.3750244,159.8080667
09/05/2016,0.15,38.781247369999996,100.4103906186676,61.62914324866761,174.00893979999998,135.22769243
16/05/2016,0.33,5.995537042,64.65582758880615,58.660290546806145,116.64285520000001,110.64731815800002
23/05/2016,0.22,-26.790173289999995,28.885005543823244,55.67517883382324,71.56695769999999,98.35713098999999
30/05/2016,0.12,-59.57588361,7.651778384571076,67.22766199457108,38.781247369999996,98.35713098
06/06/2016,0.08,-56.604656979999994,3.748389249100685,60.35304622910068,5.995537042,62.600194022
13/06/2016,0.19,-17.876493379999996,2.269862472167015,20.146355852167012,-26.790173289999995,-8.913679909999999
20/06/2016,0.32,20.85167022,5.152320617551804,-15.699349602448194,-59.57588361,-80.42755383
27/06/2016,0.21,59.57983381999999,13.32337777645111,-46.25645604354888,-56.604656979999994,-116.18449079999999
04/07/2016,0.28,98.30799741999999,11.40768164700508,-86.90031577299492,-17.876493379999996,-116.18449079999999
11/07/2016,0.15,137.036161,10.882389469156266,-126.15377153084373,20.85167022,-116.18449077999999
18/07/2016,0.14,115.05305159999997,30.308341177654267,-84.7447104223457,59.57983381999999,-55.473217779999985
25/07/2016,0.07,32.35866925,64.17734287479401,31.81867362479401,98.30799741999999,65.94932817
01/08/2016,0.35,-50.335713119999994,99.01243427879334,149.34814739879334,137.036161,187.37187411999997
08/08/2016,0.23,-133.0300955,94.84799734588623,227.87809284588621,115.05305159999997,248.08314709999996
15/08/2016,0.38,-120.96990449999998,27.507321141757966,148.47722564175794,32.35866925,153.32857374999998
22/08/2016,0.2,-14.155140139999999,5.070819214324951,19.22595935432495,-50.335713119999994,-36.180572979999994
29/08/2016,0.16,32.15514013999999,2.723499908487797,-29.431640231512198,-133.0300955,-165.18523563999997
05/09/2016,0.08,17.96093634,25.767568647193908,7.806632307193908,-120.96990449999998,-138.93084083999997
12/09/2016,0.7,3.7667325439999995,21.13733166349411,17.37059911949411,-14.155140139999999,-17.921872683999997
19/09/2016,0.43,-1.5971018989999999,16.294955997333528,17.892057896333526,32.15514013999999,33.752242038999995
26/09/2016,0.48,1.8694330130000003,9.30059322675705,7.43116021375705,17.96093634,16.091503326999998
03/10/2016,0.53,5.335967924999999,3.645786859767437,-1.6901810652325624,3.7667325439999995,-1.569235381
10/10/2016,0.15,5.664032075,0.9524507783997059,-4.7115812966002935,-1.5971018989999999,-7.261133974
17/10/2016,0.6,2.853625463,2.455249831838608,-0.3983756311613922,1.8694330130000003,-0.9841924499999999
24/10/2016,1.0,3.1463745369999994,4.120274100744724,0.9738995637447245,5.335967924999999,2.189593388
31/10/2016,0.47,6.5422792969999986,3.221060208978653,-3.3212190880213455,5.664032075,-0.8782472219999988
07/11/2016,0.54,7.457720703,2.9273187037968635,-4.530401999203136,2.853625463,-4.6040952399999995
14/11/2016,0.15,7.0,5.347996947526932,-1.6520030524730682,3.1463745369999994,-3.8536254630000006
21/11/2016,0.21,11.0,6.303272395892143,-4.696727604107857,6.5422792969999986,-4.4577207030000014
28/11/2016,0.28,5.999999999999999,5.634179336357117,-0.36582066364288224,7.457720703,1.4577207030000006
05/12/2016,1.0,15.999999999999998,3.2298333690047265,-12.770166630995272,7.0,-8.999999999999998
12/12/2016,0.36,22.0,3.5808803770136834,-18.419119622986315,11.0,-11.0
19/12/2016,0.67,15.999999999999998,2.7150746148347853,-13.284925385165213,5.999999999999999,-10.0
26/12/2016,0.89,5.999999999999999,8.445904486427308,2.4459044864273087,15.999999999999998,10.0
02/01/2017,0.21,-1.265403139,12.876310678710938,14.141713817710938,22.0,23.265403139
09/01/2017,0.42,-0.088467713,11.21446131342888,11.30292902642888,15.999999999999998,16.088467713
16/01/2017,0.28,1.088467713,6.168165681653023,5.079697968653023,5.999999999999999,4.911532286999999
23/01/2017,0.22,2.2654031389999996,2.2644952129912377,-0.0009079260087618835,-1.265403139,-3.5308062779999996
30/01/2017,0.77,3.442338564,1.7682488805413246,-1.6740896834586754,-0.088467713,-3.530806277
06/02/2017,1.0,5.857293771,1.9208135777056217,-3.9364801932943783,1.088467713,-4.768826058
13/02/2017,1.0,15.70036766,1.8729085655593871,-13.827459094440613,2.2654031389999996,-13.434964521
20/02/2017,0.32,26.78146134,3.647746972153187,-23.133714367846814,3.442338564,-23.339122776
27/02/2017,0.87,35.68614779,6.959720163903237,-28.726427626096765,5.857293771,-29.828854018999998
06/03/2017,0.32,31.532390869999997,11.82655063673973,-19.70584023326027,15.70036766,-15.832023209999997
13/03/2017,0.25,25.20222673,15.586589422330857,-9.615637307669143,26.78146134,1.5792346100000003
20/03/2017,0.4,18.79777327,20.970455479602812,2.1726822096028116,35.68614779,16.88837452
27/03/2017,0.23,12.319030489999998,20.005003693885804,7.685973203885807,31.532390869999997,19.213360379999997
03/04/2017,0.28,6.115747364,13.250373682193755,7.134626318193756,25.20222673,19.086479366
10/04/2017,0.12,1.5652221450000001,7.436023985009194,5.870801840009194,18.79777327,17.232551125
17/04/2017,0.17,-2.709843423,3.598518647418022,6.308362070418022,12.319030489999998,15.028873912999998
24/04/2017,0.39,-6.984908991,1.3859600583565235,8.370869049356523,6.115747364,13.100656355
01/05/2017,0.19,-2.137532784,0.7269371198111773,2.864469903811177,1.5652221450000001,3.702754929
08/05/2017,0.11,11.8322852,0.9604234221482277,-10.871861777851771,-2.709843423,-14.542128623
15/05/2017,0.33,25.802103179999996,2.202463860762119,-23.599639319237877,-6.984908991,-32.78701217099999
22/05/2017,0.06,39.77192116,2.897408425412178,-36.87451273458782,-2.137532784,-41.909453944
29/05/2017,0.26,53.74173914,4.5010684182214735,-49.24067072177853,11.8322852,-41.90945394
05/06/2017,0.13,79.78268058999998,10.837864566907882,-68.9448160230921,25.802103179999996,-53.98057740999999
12/06/2017,0.06,117.8947455,21.360685797042848,-96.53405970295715,39.77192116,-78.12282434
19/06/2017,0.12,156.0068104,33.508295167579654,-122.49851523242035,53.74173914,-102.26507126000001
26/06/2017,0.11,194.11887529999998,51.717259793586734,-142.40161550641324,79.78268058999998,-114.33619471
03/07/2017,0.44,232.23094019999994,80.30029340354919,-151.93064679645073,117.8947455,-114.33619469999994
10/07/2017,0.41,270.3430052,113.41731565132142,-156.92568954867858,156.0068104,-114.33619479999999
17/07/2017,0.21,254.63348939999995,145.5968091178894,-109.03668028211055,194.11887529999998,-60.51461409999996
24/07/2017,0.07,185.10239309999997,175.0531368370056,-10.049256262994362,232.23094019999994,47.12854709999996
31/07/2017,0.07,115.57129669999999,205.44566167694092,89.87436497694092,270.3430052,154.7717085
07/08/2017,0.14,46.040200389999995,202.8322901321411,156.79208974214112,254.63348939999995,208.59328900999995
14/08/2017,0.11,6.959799613999999,146.3726169154358,139.4128173014358,185.10239309999997,178.14259348599998
21/08/2017,0.07,-1.669905579,71.60671204650879,73.27661762550879,115.57129669999999,117.24120227899999
28/08/2017,0.11,1.669905579,13.104283760032654,11.434378181032654,46.040200389999995,44.370294810999994
04/09/2017,0.17,16.97923309,6.351594922442437,-10.627638167557564,6.959799613999999,-10.019433476000003
11/09/2017,0.0,32.28856059,3.567987143483162,-28.72057344651684,-1.669905579,-33.958466169000005
18/09/2017,0.32,30.904663749999997,1.2024468412292004,-29.702216908770797,1.669905579,-29.234758170999996
25/09/2017,0.25,12.827542569999999,5.510814358148575,-7.316728211851424,16.97923309,4.1516905200000025
02/10/2017,0.2,0.0,14.963246771364211,14.963246771364211,32.28856059,32.28856059
09/10/2017,0.0,18.669929149999998,18.979862424259185,0.30993327425918693,30.904663749999997,12.2347346
16/10/2017,0.44,36.83740239,8.448657514858246,-28.388744875141754,12.827542569999999,-24.009859820000003
23/10/2017,0.47,20.49266846,1.2379368115139007,-19.2547316484861,0.0,-20.49266846
30/10/2017,0.44,-1.6040999859999998,3.1123115989494323,4.716411584949432,18.669929149999998,20.274029136
06/11/2017,0.17,1.6040999859999998,17.879320869083404,16.275220883083403,36.83740239,35.233302404
13/11/2017,0.61,22.0,16.28168325056076,-5.718316749439239,20.49266846,-1.5073315399999991
20/11/2017,0.29,0.0,2.5689061984705925,2.5689061984705925,-1.6040999859999998,-1.6040999859999998
27/11/2017,0.66,0.0,1.1877787665510178,1.1877787665510178,1.6040999859999998,1.6040999859999998
04/12/2017,0.0,-24.999999999999996,8.624988886184692,33.62498888618469,22.0,47.0
11/12/2017,0.55,19.0,6.004566817631721,-12.995433182368279,0.0,-19.0
18/12/2017,0.0,0.9999999999999999,1.9786353979575635,0.9786353979575636,0.0,-0.9999999999999999
25/12/2017,0.68,-0.9999999999999999,3.2854149896192553,4.285414989619255,-24.999999999999996,-23.999999999999996
