Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,3.1489073822104743,0.3463791258083623,36.363708406061846,4.0,32.363708406061846
08/01/2017,0.42567422589354753,0.25978434435627173,4.915702987587723,3.0000000000000004,1.9157029875877227
15/01/2017,-0.0849810715317856,0.17318956290418114,-0.9813648132919215,2.0,-2.9813648132919215
22/01/2017,0.3564282238892027,0.08659478145209057,4.116047386601468,1.0,3.116047386601468
29/01/2017,0.15810809476653237,0.3463791258083623,1.8258386026877065,4.0,-2.1741613973122935
05/02/2017,0.12545745872511563,0.25978434435627173,1.4487877516559844,3.0000000000000004,-1.551212248344016
12/02/2017,1.1078875235571601,0.25978434435627173,12.793929437539028,3.0000000000000004,9.793929437539028
19/02/2017,-0.1308530034753249,0.08659478145209057,-1.5110957182531912,1.0,-2.5110957182531912
26/02/2017,-0.15423093678883654,0.0,-1.781065027274956,0.0,-1.781065027274956
05/03/2017,-0.07334252936425736,0.0,-0.8469624627996186,0.0,-0.8469624627996186
12/03/2017,-0.04726444480601592,0.17318956290418114,-0.5458116991976641,2.0,-2.5458116991976643
19/03/2017,0.020477899990320098,0.08659478145209057,0.2364796082042161,1.0,-0.7635203917957839
26/03/2017,0.06382849785374253,0.0,0.7370940463549329,0.0,0.7370940463549329
02/04/2017,0.04462426708244675,0.0,0.5153228212387784,0.0,0.5153228212387784
09/04/2017,0.013101556053775266,0.17318956290418114,0.15129729337123893,2.0,-1.8487027066287611
16/04/2017,1.3466617961406884,0.08659478145209057,15.551304288304515,1.0,14.551304288304515
23/04/2017,-0.3635708497416811,0.0,-4.198530715650923,0.0,-4.198530715650923
30/04/2017,0.6579180097582791,0.08659478145209057,7.597663493408997,1.0,6.597663493408997
07/05/2017,-0.4659051532669907,0.08659478145209057,-5.3802913461333395,1.0,-6.3802913461333395
14/05/2017,-0.2887801691123527,0.08659478145209057,-3.3348449441162136,1.0,-4.334844944116213
21/05/2017,-0.1298760312147978,0.4329739072604528,-1.4998136035097336,5.0,-6.499813603509733
28/05/2017,1.9821059610789198,-0.3463791258083623,22.88943892277781,-4.0,26.88943892277781
04/06/2017,-0.6354242778772652,0.0,-7.337904977897773,0.0,-7.337904977897773
11/06/2017,-0.5921185393435942,0.08659478145209057,-6.837808577081399,1.0,-7.837808577081399
18/06/2017,-0.2669808128232274,0.17318956290418114,-3.083105105715143,2.0,-5.083105105715143
25/06/2017,-0.03921629353517114,-0.25978434435627173,-0.4528713263958978,-3.0000000000000004,2.5471286736041026
02/07/2017,-0.07231339785086885,0.08659478145209057,-0.8350780109177475,1.0,-1.8350780109177474
09/07/2017,-0.03199038571562131,0.17318956290418114,-0.3694262538594235,2.0,-2.3694262538594235
16/07/2017,0.048634206403902425,0.17318956290418114,0.5616297609205214,2.0,-1.4383702390794786
23/07/2017,0.10686474870213034,0.0,1.2340783926021492,0.0,1.2340783926021492
30/07/2017,0.07770372388598465,-0.17318956290418114,0.8973257115843062,-2.0,2.897325711584306
06/08/2017,-0.02245034813660146,0.0,-0.25925751829539917,0.0,-0.25925751829539917
13/08/2017,-0.036286522480749636,0.08659478145209057,-0.41903821306859607,1.0,-1.4190382130685961
20/08/2017,0.0040613015753012405,0.0,0.046900073043641737,0.0,0.046900073043641737
27/08/2017,0.013751516256955143,-0.08659478145209057,0.1588030597959683,-1.0,1.1588030597959682
03/09/2017,-0.015347945652367467,0.08659478145209057,-0.1772386903113656,1.0,-1.1772386903113656
10/09/2017,0.011186078163068686,0.8659478145209056,0.1291772780702437,10.0,-9.870822721929756
17/09/2017,0.3193414327875141,0.0,3.6877676394875243,0.0,3.6877676394875243
24/09/2017,0.2671704248403425,0.0,3.085294752873269,0.0,3.085294752873269
01/10/2017,0.12460491268780116,0.08659478145209057,1.4389425159152354,1.0,0.43894251591523537
08/10/2017,0.08065864715967373,0.0,0.9314492837457987,0.0,0.9314492837457987
15/10/2017,1.5697790037264272,0.08659478145209057,18.12787072619293,1.0,17.12787072619293
22/10/2017,0.3914235100495429,0.0,4.520174350992524,0.0,4.520174350992524
29/10/2017,1.1473835764534845,0.0,13.250031436227898,0.0,13.250031436227898
05/11/2017,-1.1066573307387682,0.0,-12.779723121664524,0.0,-12.779723121664524
12/11/2017,-0.7647041816473578,0.25978434435627173,-8.830834477830953,3.0000000000000004,-11.830834477830953
19/11/2017,1.596458192356284,-0.08659478145209057,18.43596306365806,-1.0,19.43596306365806
26/11/2017,1.1235226590108618,-0.08659478145209057,12.974484607163793,-1.0,13.974484607163793
03/12/2017,0.6049453076238815,0.08659478145209057,6.985932610252889,1.0,5.985932610252889
10/12/2017,-1.4623809178828902,0.08659478145209057,-16.88763333494833,1.0,-17.88763333494833
17/12/2017,0.4228174254061121,0.0,4.882712541286799,0.0,4.882712541286799
24/12/2017,-0.845986661165109,0.0,-9.769487802601125,0.0,-9.769487802601125
