Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.08305903205164863,0.0,4.333943878145538,0.0,4.333943878145538
07/01/2017,0.08512833856230076,0.0,4.441918388109376,0.0,4.441918388109376
14/01/2017,0.07728492129300972,0.0,4.032656090941657,0.0,4.032656090941657
21/01/2017,0.07131063206090141,0.0,3.720923175156339,0.0,3.720923175156339
28/01/2017,0.06100903130868758,0.0,3.1833951253785138,0.0,3.1833951253785138
04/02/2017,0.06530115500227479,0.0,3.4073541909560965,0.0,3.4073541909560965
11/02/2017,0.0517588499935252,0.0,2.700729174520151,0.0,2.700729174520151
18/02/2017,0.057546104948404134,0.0,3.002702813791175,0.0,3.002702813791175
25/02/2017,0.04323860841603762,0.0,2.2561508076291004,0.0,2.2561508076291004
04/03/2017,0.027132530504197606,0.0,1.4157504797809672,0.0,1.4157504797809672
11/03/2017,0.053537627708057214,0.0,2.793544159188934,0.0,2.793544159188934
18/03/2017,0.03952713411521304,0.0,2.0624894931684303,0.0,2.0624894931684303
25/03/2017,0.036010575294072165,0.0,1.8789986891154151,0.0,1.8789986891154151
01/04/2017,0.043771338335597494,0.0,2.2839481647202087,0.0,2.2839481647202087
08/04/2017,0.027917464191319578,0.0,1.4567075974359995,0.0,1.4567075974359995
15/04/2017,0.03414972592109646,0.0,1.781901280814966,0.0,1.781901280814966
22/04/2017,0.029117681903008667,0.0,1.5193338534316414,0.0,1.5193338534316414
29/04/2017,0.02289487582742868,0.0,1.1946335573894673,0.0,1.1946335573894673
06/05/2017,0.009615196661110005,0.0,0.5017121157957918,0.0,0.5017121157957918
13/05/2017,0.02318840857847934,0.0,1.2099498262891597,0.0,1.2099498262891597
20/05/2017,0.002186020922242654,0.0,0.11406456058337322,0.0,0.11406456058337322
27/05/2017,0.016796409341461458,0.0,0.8764211867408647,0.0,0.8764211867408647
03/06/2017,0.0250047846192328,0.0,1.3047266570297178,0.0,1.3047266570297178
10/06/2017,0.00969307448458278,0.0,0.5057757089770036,0.0,0.5057757089770036
17/06/2017,0.016115940166363862,0.0,0.8409149312159133,0.0,0.8409149312159133
24/06/2017,0.009172192845652623,0.0,0.47859658426873586,0.0,0.47859658426873586
01/07/2017,0.008721170906393034,0.0,0.45506267441835463,0.0,0.45506267441835463
08/07/2017,0.007220140845936289,0.0,0.37674030681137727,0.0,0.37674030681137727
15/07/2017,0.006403754891849395,0.0,0.3341420388022009,0.0,0.3341420388022009
22/07/2017,0.004779351610457389,0.057494306147214555,0.24938217003018492,3.0,-2.750617829969815
29/07/2017,0.030760319341333497,0.0,1.6050451637369878,0.0,1.6050451637369878
05/08/2017,0.007335919034930458,0.03832953743147637,0.3827815061971591,2.0,-1.6172184938028409
12/08/2017,0.025311626789365965,0.0,1.3207373991724698,0.0,1.3207373991724698
19/08/2017,0.006879259701411761,0.0,0.3589534423007404,0.0,0.3589534423007404
26/08/2017,0.0047340511234825414,0.0,0.2470184322962854,0.0,0.2470184322962854
02/09/2017,0.003964035392442063,0.0,0.20683971986506577,0.0,0.20683971986506577
09/09/2017,-0.005034789109095128,0.0,-0.2627106637066034,0.0,-0.2627106637066034
16/09/2017,0.0009264412696200902,0.0,0.04834085312280825,0.0,0.04834085312280825
23/09/2017,-0.004315841014896186,0.0,-0.22519661358354925,0.0,-0.22519661358354925
30/09/2017,-0.004233189597244496,0.0,-0.22088393864978834,0.0,-0.22088393864978834
07/10/2017,-0.0069284160627851605,0.0,-0.3615183760133519,0.0,-0.3615183760133519
14/10/2017,-0.006105744459219779,0.0,-0.3185921285971856,0.0,-0.3185921285971856
21/10/2017,-0.0076717898240825765,0.0,-0.40030693497399067,0.0,-0.40030693497399067
28/10/2017,-0.0070833791250595746,0.0,-0.36960420603681354,0.0,-0.36960420603681354
04/11/2017,-0.00966693526165739,0.0,-0.5044117883728418,0.0,-0.5044117883728418
11/11/2017,-0.009551052655175134,0.0,-0.4983651405785957,0.0,-0.4983651405785957
18/11/2017,-0.010698134258263887,0.0,-0.558218803312692,0.0,-0.558218803312692
25/11/2017,-0.010144735509799604,0.0,-0.5293429657446743,0.0,-0.5293429657446743
02/12/2017,-0.012319693043036687,0.0,-0.6428302488680547,0.0,-0.6428302488680547
09/12/2017,-0.011258542836879284,0.0,-0.5874604073689511,0.0,-0.5874604073689511
16/12/2017,-0.012408022795388565,0.0,-0.6474392140824036,0.0,-0.6474392140824036
23/12/2017,-0.01313979214165249,0.0,-0.6856222653426566,0.0,-0.6856222653426566
