Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.0006004561909846596,0.012326648797134793,0.04871203851644006,1.0,0.95128796148356
06/02/2016,-0.005828473868140728,0.0,-0.47283523397661,0.0,0.47283523397661
13/02/2016,0.002402648269071957,0.0,0.19491496096087596,0.0,-0.19491496096087596
20/02/2016,0.00907565494948643,0.0,0.7362629615598341,0.0,-0.7362629615598341
27/02/2016,-0.001544680410674403,0.0,-0.12531227554998148,0.0,0.12531227554998148
05/03/2016,-0.0005145402531040057,0.0,-0.04174210376007512,0.0,0.04174210376007512
12/03/2016,-1.1529580195844525e-05,0.0,-0.0009353377698668969,0.0,0.0009353377698668969
19/03/2016,0.00023410464563335988,0.012326648797134793,0.018991751082238603,1.0,0.9810082489177614
26/03/2016,-0.006118393402088664,0.0,-0.496354970664113,0.0,0.496354970664113
02/04/2016,0.002275673844300965,0.024653297594269586,0.184614154402608,2.0,1.815385845597392
09/04/2016,-0.003929974191730905,0.0,-0.31881935280287926,0.0,0.31881935280287926
16/04/2016,0.002152903931317028,0.012326648797134793,0.17465443907329048,1.0,0.8253455609267095
23/04/2016,0.010146435306838257,0.0,0.823130071589019,0.0,-0.823130071589019
30/04/2016,-0.002212075123443965,0.0,-0.17945470499314783,0.0,0.17945470499314783
07/05/2016,0.006823408233361531,0.024653297594269586,0.5535493341018659,2.0,1.446450665898134
14/05/2016,-0.015588283777857918,0.012326648797134793,-1.2646003008929125,1.0,2.2646003008929125
21/05/2016,-0.00379749569819569,0.0,-0.3080720283909103,0.0,0.3080720283909103
28/05/2016,0.01873686705142624,0.0,1.5200292763903063,0.0,-1.5200292763903063
04/06/2016,0.004623077291038546,0.0,0.37504737638936664,0.0,-0.37504737638936664
11/06/2016,-0.003717873530770327,0.03697994639140438,-0.3016126760774193,3.0,3.3016126760774194
18/06/2016,-0.020993199246202864,0.012326648797134793,-1.7030743385081697,1.0,2.70307433850817
25/06/2016,-0.0014131396075756334,0.012326648797134793,-0.11464102132155364,1.0,1.1146410213215536
02/07/2016,0.021092685716754836,0.11093983917421314,1.7111451834060218,9.0,7.288854816593978
09/07/2016,-0.05367004028844079,0.1848997319570219,-4.353984701901774,14.999999999999998,19.353984701901773
16/07/2016,-0.07639347378775393,0.22187967834842628,-6.197424380705227,18.0,24.19742438070523
23/07/2016,-0.01545362527232741,0.530045898276796,-1.2536761228988247,42.99999999999999,44.25367612289882
30/07/2016,-0.1361729263006588,0.9121720109879747,-11.047035454787261,74.0,85.04703545478726
06/08/2016,-0.28447594686011335,0.5177192494796613,-23.07812541282404,42.0,65.07812541282404
13/08/2016,0.17890983050075437,1.1217250405392662,14.514068944865224,91.0,76.48593105513477
20/08/2016,0.009487290294125886,1.0477651477564573,0.7696568994754772,84.99999999999999,84.23034310052451
27/08/2016,-0.2261652907463405,1.4052379628733664,-18.34767052006141,114.0,132.3476705200614
03/09/2016,0.015331963905843127,2.132510241904319,1.2438063384597189,173.0,171.7561936615403
10/09/2016,-0.4534512134901836,0.44375935669685257,-36.78625236695182,36.0,72.78625236695183
17/09/2016,0.7602986319440034,1.195684933322075,61.679264531388874,97.0,35.320735468611126
24/09/2016,0.541868915039417,2.403696515441285,43.95914282601846,195.0,151.04085717398155
01/10/2016,-1.309302230328059,1.2573181773077489,-106.21720890047531,102.0,208.21720890047533
08/10/2016,0.19995650571920884,1.2696448261048836,16.221481524296102,102.99999999999999,86.77851847570389
15/10/2016,0.8352326771435459,2.2434500810785325,67.75829269490401,182.0,114.24170730509599
22/10/2016,-0.6826747196708722,1.5161778020475796,-55.38202076703549,123.0,178.3820207670355
29/10/2016,-0.05949074185465053,0.7519255766252224,-4.826189407495617,61.0,65.82618940749562
05/11/2016,0.9489554927625817,1.6640975876131971,76.98406179813908,135.0,58.01593820186092
12/11/2016,-0.29219276775252534,0.3451461663197742,-23.704152893562007,27.999999999999996,51.704152893562004
19/11/2016,0.057557786198066674,0.13559313676848272,4.669378283207469,11.0,6.330621716792531
26/11/2016,0.7533148391040984,0.11093983917421314,61.11270398806194,9.0,-52.11270398806194
03/12/2016,-0.2593459820468159,0.09861319037707834,-21.039455760847044,8.0,29.039455760847044
10/12/2016,-0.22269702774123806,0.1972263807541567,-18.066307510359326,16.0,34.06630751035932
17/12/2016,-0.17127251124001935,0.012326648797134793,-13.894491037972132,1.0,14.894491037972132
24/12/2016,-0.004116596355482697,0.024653297594269586,-0.3339590851683516,2.0,2.3339590851683516
31/12/2016,0.0632090732629702,0.8628654157994355,5.127839228912121,70.0,64.87216077108788
07/01/2017,-0.5036969700556083,0.012326648797134793,-40.86244188060973,1.0,41.86244188060973
14/01/2017,0.10857054350709743,0.0,8.807790770540453,0.0,-8.807790770540453
21/01/2017,0.5823254649510357,0.0,47.24118246042602,0.0,-47.24118246042602
28/01/2017,-0.14279165982705938,0.0,-11.583980543053183,0.0,11.583980543053183
04/02/2017,-0.07570571464496206,0.012326648797134793,-6.14162988585828,1.0,7.14162988585828
11/02/2017,-0.043202503769662635,0.012326648797134793,-3.5048052784390697,1.0,4.50480527843907
18/02/2017,-0.022306265966844152,0.024653297594269586,-1.8095969418735303,2.0,3.8095969418735303
25/02/2017,-0.01091043932488052,0.0,-0.8851099357528984,0.0,0.8851099357528984
04/03/2017,0.006408003499238656,0.012326648797134793,0.519849604275911,1.0,0.480150395724089
11/03/2017,0.006009130269315833,0.0,0.48749099355476044,0.0,-0.48749099355476044
18/03/2017,-0.004232467809074579,0.0,-0.3433591626345657,0.0,0.3433591626345657
25/03/2017,0.005836778873844465,0.012326648797134793,0.4735089779795759,1.0,0.5264910220204241
