Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,1.0427331330723635,0.09703579893212104,21.491720469097828,2.0,19.491720469097828
08/01/2017,0.46089526287828075,0.2425894973303026,9.4994892184211,5.0,4.4994892184211
15/01/2017,0.07637351011926924,0.2911073967963631,1.5741305983927523,6.0,-4.4258694016072475
22/01/2017,0.21877272741706486,0.6307326930587868,4.5091137461567525,13.0,-8.490886253843247
29/01/2017,0.26589926635358774,0.2911073967963631,5.480436483850479,6.0,-0.5195635161495211
05/02/2017,0.4118370031298866,0.2425894973303026,8.488351879659936,5.0,3.4883518796599358
12/02/2017,0.2892188405552734,0.43666109519454466,5.961075061742712,9.0,-3.0389249382572876
19/02/2017,0.39458527015224887,0.38814319572848416,8.132777273844493,8.0,0.13277727384449278
26/02/2017,0.27620639719450546,0.4851789946606052,5.692876242256092,10.0,-4.307123757743908
05/03/2017,0.4758086026633385,0.2425894973303026,9.806867319063937,5.0,4.806867319063937
12/03/2017,0.3301016972617689,0.19407159786424208,6.803709577177456,4.0,2.8037095771774556
19/03/2017,0.19281244515750334,0.2425894973303026,3.974047666519043,5.0,-1.0259523334809568
26/03/2017,0.19549878585318228,0.2425894973303026,4.029415700280647,5.0,-0.970584299719353
02/04/2017,0.20263855289630817,0.0,4.176573081818162,0.0,4.176573081818162
09/04/2017,0.05435968933428929,0.38814319572848416,1.1204048388845698,8.0,-6.8795951611154305
16/04/2017,0.23925830899166695,0.2425894973303026,4.9313410437117975,5.0,-0.06865895628820251
23/04/2017,0.23319026497210646,0.14555369839818155,4.806272891826837,3.0,1.8062728918268371
30/04/2017,0.18446292328981237,0.19407159786424208,3.801956088780158,4.0,-0.198043911219842
07/05/2017,0.2614845272491324,0.09703579893212104,5.389444516905505,2.0,3.389444516905505
14/05/2017,0.04032179128733215,0.2425894973303026,0.8310704241336385,5.0,-4.168929575866361
21/05/2017,0.16933653273253876,0.38814319572848416,3.4901868093237196,8.0,-4.50981319067628
28/05/2017,0.32164791194372694,0.0,6.6294690306765585,0.0,6.6294690306765585
04/06/2017,0.12217170229385231,0.2911073967963631,2.5180748473934753,6.0,-3.4819251526065247
11/06/2017,0.25906348805102425,0.19407159786424208,5.339544599045258,4.0,1.339544599045258
18/06/2017,0.1889922397452122,0.04851789946606052,3.8953096037765813,1.0,2.8953096037765813
25/06/2017,0.06924886662583868,-0.38814319572848416,1.4272849275818296,-8.0,9.42728492758183
02/07/2017,-0.1305078045583459,0.09703579893212104,-2.689889834361839,2.0,-4.689889834361839
09/07/2017,-0.18269080407032312,0.04851789946606052,-3.765431028153226,1.0,-4.765431028153226
16/07/2017,-0.05859139085795645,0.04851789946606052,-1.2076242274037974,1.0,-2.207624227403797
23/07/2017,-0.012422054202874538,0.0,-0.25603033807273695,0.0,-0.25603033807273695
30/07/2017,0.11870449217694928,0.04851789946606052,2.4466123530344928,1.0,1.4466123530344928
06/08/2017,0.011920151338025105,0.04851789946606052,0.2456856432204685,1.0,-0.7543143567795315
13/08/2017,0.0898707276780367,0.19407159786424208,1.8523210746356302,4.0,-2.14767892536437
20/08/2017,0.1952607855636621,0.09703579893212104,4.024510288213361,2.0,2.024510288213361
27/08/2017,0.07798912934280228,-0.7762863914569683,1.6074300454280306,-16.0,17.607430045428032
03/09/2017,-0.44992767572660175,-0.04851789946606052,-9.273436828017202,-1.0,-8.273436828017202
10/09/2017,-0.2956094586883474,0.6792505925248473,-6.092791772552594,14.000000000000002,-20.092791772552594
17/09/2017,0.23058527126354733,-0.04851789946606052,4.752581496749411,-1.0,5.752581496749411
24/09/2017,0.16859929774333235,0.14555369839818155,3.474991695822936,3.0,0.4749916958229359
01/10/2017,0.31699022326495907,0.14555369839818155,6.533469642202908,3.0,3.533469642202908
08/10/2017,0.17344891939898072,0.09703579893212104,3.5749470052864214,2.0,1.5749470052864214
15/10/2017,0.01983957514833476,0.09703579893212104,0.4089124914035703,2.0,-1.5910875085964298
22/10/2017,0.15002615096853117,-0.19407159786424208,3.0921814963048475,-4.0,7.092181496304848
29/10/2017,-0.10547760595658973,0.0,-2.173993662490973,0.0,-2.173993662490973
05/11/2017,-0.05326082766698579,0.14555369839818155,-1.0977562560028606,3.0,-4.09775625600286
12/11/2017,0.026897799141261176,0.38814319572848416,0.554389193210577,8.0,-7.445610806789423
19/11/2017,0.243064023806488,0.19407159786424208,5.009780441474334,4.0,1.0097804414743337
26/11/2017,0.33832910082911566,-0.14555369839818155,6.973284180733861,-3.0,9.973284180733861
03/12/2017,0.031191019334806336,0.33962529626242366,0.6428765399587266,7.000000000000001,-6.357123460041274
10/12/2017,0.20171633558839455,0.19407159786424208,4.157565306995621,4.0,0.15756530699562088
17/12/2017,0.14373730538631996,-0.04851789946606052,2.9625624144521714,-1.0,3.9625624144521714
24/12/2017,0.06960557536895992,-0.2425894973303026,1.4346370336508645,-5.0,6.434637033650865
