Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/02/2016,0.68,2489.784409,1958.1613358312989,-531.623073168701,2119.218548,-370.56586100000004
15/02/2016,0.59,2208.851344,2138.215343829346,-70.63600017065437,2340.3642469999995,131.51290299999937
22/02/2016,0.62,1856.192742,2250.927206411133,394.7344644111329,2489.784409,633.5916669999999
29/02/2016,0.71,1504.8005369999996,1953.7473042773438,448.9467672773442,2208.851344,704.0508070000005
07/03/2016,0.59,1161.0067210000002,1503.2207282849122,342.214007284912,1856.192742,695.1860209999998
14/03/2016,0.68,818.479303,1111.5039748425293,293.0246718425293,1504.8005369999996,686.3212339999997
21/03/2016,0.68,575.5206969999999,819.143311772461,243.62261477246102,1161.0067210000002,585.4860240000003
28/03/2016,0.43,432.130903,536.8448340527344,104.71393105273444,818.479303,386.34839999999997
04/04/2016,0.44,299.4940727,310.37849057373046,10.884417873730456,575.5206969999999,276.0266242999999
11/04/2016,0.38,231.3750244,217.63737133346558,-13.73765306653442,432.130903,200.7558786
18/04/2016,0.34,174.00893979999998,142.53212431274414,-31.476815487255834,299.4940727,125.48513290000002
25/04/2016,0.19,116.64285520000001,85.52982739814759,-31.113027801852425,231.3750244,114.73216919999999
02/05/2016,0.18,71.56695769999999,44.75120477371216,-26.81575292628783,174.00893979999998,102.44198209999999
09/05/2016,0.15,38.781247369999996,21.387647932834625,-17.39359943716537,116.64285520000001,77.86160783000003
16/05/2016,0.33,5.995537042,9.683044893264771,3.6875078512647717,71.56695769999999,65.571420658
23/05/2016,0.22,-26.790173289999995,0.4487041691020131,27.238877459102007,38.781247369999996,65.57142065999999
30/05/2016,0.12,-59.57588361,0.4487041691020131,60.02458777910201,5.995537042,65.571420652
06/06/2016,0.08,-56.604656979999994,0.6066630688887834,57.21132004888878,-26.790173289999995,29.81448369
13/06/2016,0.19,-17.876493379999996,0.5717816155689954,18.44827499556899,-59.57588361,-41.699390230000006
20/06/2016,0.32,20.85167022,0.7557467973339558,-20.095923422666043,-56.604656979999994,-77.45632719999999
27/06/2016,0.21,59.57983381999999,1.274193906891346,-58.30563991310864,-17.876493379999996,-77.45632719999999
04/07/2016,0.28,98.30799741999999,22.282398120918273,-76.02559929908172,20.85167022,-77.45632719999999
11/07/2016,0.15,137.036161,62.7165034582901,-74.31965754170989,59.57983381999999,-77.45632718
18/07/2016,0.14,115.05305159999997,104.43715619499207,-10.615895405007905,98.30799741999999,-16.745054179999983
25/07/2016,0.07,32.35866925,124.53101034301758,92.1723410930176,137.036161,104.67749175
01/08/2016,0.35,-50.335713119999994,72.94544538230896,123.28115850230895,115.05305159999997,165.38876471999998
08/08/2016,0.23,-133.0300955,0.4487041691020131,133.478799669102,32.35866925,165.38876474999998
15/08/2016,0.38,-120.96990449999998,0.4487041691020131,121.418608669102,-50.335713119999994,70.63419137999999
22/08/2016,0.2,-14.155140139999999,0.6064986048442126,14.76163874484421,-133.0300955,-118.87495535999999
29/08/2016,0.16,32.15514013999999,0.5561664398038387,-31.598973700196154,-120.96990449999998,-153.12504463999997
05/09/2016,0.08,17.96093634,1.453091789470911,-16.50784455052909,-14.155140139999999,-32.11607648
12/09/2016,0.7,3.7667325439999995,28.14603968576431,24.37930714176431,32.15514013999999,28.388407595999993
19/09/2016,0.43,-1.5971018989999999,29.249697087020873,30.846798986020872,17.96093634,19.558038239
26/09/2016,0.48,1.8694330130000003,0.4487041691020131,-1.4207288438979873,3.7667325439999995,1.8972995309999992
03/10/2016,0.53,5.335967924999999,0.5377681461632252,-4.798199778836774,-1.5971018989999999,-6.9330698239999995
10/10/2016,0.15,5.664032075,0.4487041691020131,-5.215327905897986,1.8694330130000003,-3.7945990619999996
17/10/2016,0.6,2.853625463,0.9580186961692572,-1.895606766830743,5.335967924999999,2.482342461999999
24/10/2016,1.0,3.1463745369999994,1.1963460973334312,-1.9500284396665681,5.664032075,2.5176575380000004
31/10/2016,0.47,6.5422792969999986,0.4487041691020131,-6.093575127897985,2.853625463,-3.6886538339999984
07/11/2016,0.54,7.457720703,0.4487041691020131,-7.009016533897986,3.1463745369999994,-4.311346166
14/11/2016,0.15,7.0,0.9808235671555996,-6.0191764328444,6.5422792969999986,-0.45772070300000145
21/11/2016,0.21,11.0,1.328458818397522,-9.671541181602478,7.457720703,-3.5422792970000003
28/11/2016,0.28,5.999999999999999,0.7188314719963074,-5.2811685280036915,7.0,1.0000000000000009
05/12/2016,1.0,15.999999999999998,1.8771614562392234,-14.122838543760775,11.0,-4.999999999999998
12/12/2016,0.36,22.0,0.4487041691020131,-21.55129583089799,5.999999999999999,-16.0
19/12/2016,0.67,15.999999999999998,4.283399756855965,-11.716600243144033,15.999999999999998,0.0
26/12/2016,0.89,5.999999999999999,11.691334279804229,5.69133427980423,22.0,16.0
02/01/2017,0.21,-1.265403139,3.0569973570013045,4.322400496001304,15.999999999999998,17.265403139
09/01/2017,0.42,-0.088467713,0.4487041691020131,0.537171882102013,5.999999999999999,6.088467712999999
16/01/2017,0.28,1.088467713,0.46532182797521354,-0.6231458850247864,-1.265403139,-2.353870852
23/01/2017,0.22,2.2654031389999996,0.4651747447898984,-1.8002283942101012,-0.088467713,-2.3538708519999996
30/01/2017,0.77,3.442338564,0.4487041691020131,-2.993634394897987,1.088467713,-2.353870851
06/02/2017,1.0,5.857293771,0.4487041691020131,-5.408589601897987,2.2654031389999996,-3.5918906320000006
13/02/2017,1.0,15.70036766,0.49662304232776167,-15.203744617672237,3.442338564,-12.258029096
20/02/2017,0.32,26.78146134,1.2099634710359572,-25.57149786896404,5.857293771,-20.924167568999998
27/02/2017,0.87,35.68614779,7.77870525528431,-27.907442534715692,15.70036766,-19.985780130000002
06/03/2017,0.32,31.532390869999997,17.544539853458403,-13.987851016541594,26.78146134,-4.750929529999997
13/03/2017,0.25,25.20222673,21.983647688827514,-3.218579041172486,35.68614779,10.48392106
20/03/2017,0.4,18.79777327,10.027223284721375,-8.770549985278626,31.532390869999997,12.734617599999996
27/03/2017,0.23,12.319030489999998,3.0274070359396936,-9.291623454060304,25.20222673,12.883196240000002
03/04/2017,0.28,6.115747364,0.7062617467170954,-5.409485617282904,18.79777327,12.682025906
10/04/2017,0.12,1.5652221450000001,0.4487041691020131,-1.116517975897987,12.319030489999998,10.753808344999998
17/04/2017,0.17,-2.709843423,0.4487041691020131,3.158547592102013,6.115747364,8.825590787
24/04/2017,0.39,-6.984908991,0.4487041691020131,7.433613160102014,1.5652221450000001,8.550131136000001
01/05/2017,0.19,-2.137532784,0.5163332793572545,2.6538660633572544,-2.709843423,-0.5723106390000003
08/05/2017,0.11,11.8322852,0.563210733858347,-11.269074466141653,-6.984908991,-18.817194191
15/05/2017,0.33,25.802103179999996,0.4774221766090393,-25.324681003390957,-2.137532784,-27.939635963999997
22/05/2017,0.06,39.77192116,8.580906541728973,-31.191014618271026,11.8322852,-27.939635959999997
29/05/2017,0.26,53.74173914,23.2534955087471,-30.4882436312529,25.802103179999996,-27.939635960000004
05/06/2017,0.13,79.78268058999998,33.89290579845429,-45.8897747915457,39.77192116,-40.010759429999986
12/06/2017,0.06,117.8947455,40.472316813812256,-77.42242868618774,53.74173914,-64.15300636
19/06/2017,0.12,156.0068104,61.82159977043152,-94.18521062956849,79.78268058999998,-76.22412981000002
26/06/2017,0.11,194.11887529999998,100.01170585258484,-94.10716944741515,117.8947455,-76.22412979999999
03/07/2017,0.44,232.23094019999994,134.53774439804076,-97.69319580195918,156.0068104,-76.22412979999993
10/07/2017,0.41,270.3430052,167.30016223068236,-103.04284296931763,194.11887529999998,-76.22412990000001
17/07/2017,0.21,254.63348939999995,200.9712668348694,-53.66222256513055,232.23094019999994,-22.40254920000001
24/07/2017,0.07,185.10239309999997,235.7110009890747,50.60860788907473,270.3430052,85.24061210000002
31/07/2017,0.07,115.57129669999999,207.23287749801636,91.66158079801637,254.63348939999995,139.06219269999997
07/08/2017,0.14,46.040200389999995,103.33229272407532,57.29209233407532,185.10239309999997,139.06219270999998
14/08/2017,0.11,6.959799613999999,21.561802398262024,14.602002784262027,115.57129669999999,108.61149708599999
21/08/2017,0.07,-1.669905579,0.4487041691020131,2.118609748102013,46.040200389999995,47.710105969
28/08/2017,0.11,1.669905579,0.4487041691020131,-1.2212014098979869,6.959799613999999,5.289894034999999
04/09/2017,0.17,16.97923309,0.6216438121426106,-16.35758927785739,-1.669905579,-18.649138669000003
11/09/2017,0.0,32.28856059,0.5776612051624059,-31.710899384837596,1.669905579,-30.618655011
18/09/2017,0.32,30.904663749999997,10.386898176183701,-20.5177655738163,16.97923309,-13.925430659999996
25/09/2017,0.25,12.827542569999999,29.362786551074983,16.535243981074984,32.28856059,19.461018020000004
02/10/2017,0.2,0.0,20.837379148750305,20.837379148750305,30.904663749999997,30.904663749999997
09/10/2017,0.0,18.669929149999998,0.4487041691020131,-18.221224980897986,12.827542569999999,-5.842386579999999
16/10/2017,0.44,36.83740239,0.4522273440295458,-36.385175045970456,0.0,-36.83740239
23/10/2017,0.47,20.49266846,2.0424430864620207,-18.45022537353798,18.669929149999998,-1.8227393100000029
30/10/2017,0.44,-1.6040999859999998,31.1608908886528,32.7649908746528,36.83740239,38.441502376
06/11/2017,0.17,1.6040999859999998,8.010540749773979,6.406440763773979,20.49266846,18.888568474
13/11/2017,0.61,22.0,0.4487041691020131,-21.55129583089799,-1.6040999859999998,-23.604099986
20/11/2017,0.29,0.0,0.5272483655244112,0.5272483655244112,1.6040999859999998,1.6040999859999998
27/11/2017,0.66,0.0,11.413571453304291,11.413571453304291,22.0,22.0
04/12/2017,0.0,-24.999999999999996,0.4487041691020131,25.448704169102008,0.0,24.999999999999996
11/12/2017,0.55,19.0,0.4487041691020131,-18.55129583089799,0.0,-19.0
18/12/2017,0.0,0.9999999999999999,0.5716705400419235,-0.42832945995807636,-24.999999999999996,-25.999999999999996
25/12/2017,0.68,-0.9999999999999999,15.015194484157563,16.01519448415756,19.0,20.0
