Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,1.0,1.0,0.47402110846317375,-0.5259788915368262,0.0,-1.0
13/02/2016,0.97,1.0,0.47402110846317375,-0.5259788915368262,1.0,0.0
20/02/2016,0.29,2.0,0.47402110846317375,-1.5259788915368262,1.0,-1.0
27/02/2016,0.48,2.0,0.47402110846317375,-1.5259788915368262,1.0,-1.0
05/03/2016,0.46,0.0,0.47402110846317375,0.47402110846317375,2.0,2.0
12/03/2016,0.82,2.0,0.47402110846317375,-1.5259788915368262,2.0,0.0
19/03/2016,0.27,0.0,0.47402110846317375,0.47402110846317375,0.0,0.0
26/03/2016,0.38,0.0,0.47402110846317375,0.47402110846317375,2.0,2.0
02/04/2016,0.18,2.0,0.47402110846317375,-1.5259788915368262,0.0,-2.0
09/04/2016,0.33,2.0,0.47402110846317375,-1.5259788915368262,0.0,-2.0
16/04/2016,0.23,1.0,0.47402110846317375,-0.5259788915368262,2.0,1.0
23/04/2016,0.07,1.0,0.47402110846317375,-0.5259788915368262,2.0,1.0
30/04/2016,0.31,1.0,0.47402110846317375,-0.5259788915368262,1.0,0.0
07/05/2016,0.3,6.999999999999999,0.47402110846317375,-6.525978891536825,1.0,-5.999999999999999
14/05/2016,0.25,2.0,0.47402110846317375,-1.5259788915368262,1.0,-1.0
21/05/2016,0.72,1.0,1.495369949058965,0.4953699490589649,6.999999999999999,5.999999999999999
28/05/2016,0.6,12.0,0.47402110846317375,-11.525978891536827,2.0,-10.0
04/06/2016,0.42,0.0,0.47402110846317375,0.47402110846317375,1.0,1.0
11/06/2016,0.72,5.0,3.1780164274455607,-1.8219835725544393,12.0,7.0
18/06/2016,0.69,60.0,0.47402110846317375,-59.52597889153682,0.0,-60.0
25/06/2016,0.9,36.0,0.47402110846317375,-35.52597889153682,5.0,-31.0
02/07/2016,1.0,33.0,55.234079256198406,22.234079256198406,60.0,27.0
09/07/2016,1.0,55.0,28.14728159645021,-26.85271840354979,36.0,-19.0
16/07/2016,0.85,70.99999999999999,4.294901713248938,-66.70509828675105,33.0,-37.999999999999986
23/07/2016,1.0,51.0,25.268655214021205,-25.731344785978795,55.0,4.0
30/07/2016,0.97,73.0,47.71339113243103,-25.286608867568972,70.99999999999999,-2.000000000000014
06/08/2016,0.89,33.0,11.984215265846252,-21.015784734153748,51.0,18.0
13/08/2016,0.76,104.99999999999999,34.07320033028603,-70.92679966971396,73.0,-31.999999999999986
20/08/2016,0.31,54.0,2.669612436411232,-51.330387563588765,33.0,-21.0
27/08/2016,0.52,35.0,71.5471062262535,36.547106226253504,104.99999999999999,69.99999999999999
03/09/2016,0.62,19.0,18.931151839184164,-0.06884816081583622,54.0,35.0
10/09/2016,0.29,5.0,2.0159558596568927,-2.9840441403431073,35.0,30.0
17/09/2016,0.35,22.999999999999996,0.47402110846317375,-22.525978891536823,19.0,-3.9999999999999964
24/09/2016,0.39,10.0,0.47402110846317375,-9.525978891536827,5.0,-5.0
01/10/2016,0.17,44.0,2.670020996862501,-41.329979003137495,22.999999999999996,-21.000000000000004
08/10/2016,0.2,15.0,1.334848074592054,-13.665151925407946,10.0,-5.0
15/10/2016,0.13,1.0,30.676072827525736,29.676072827525736,44.0,43.0
22/10/2016,0.31,2.0,2.7139854709897935,0.7139854709897935,15.0,13.0
29/10/2016,0.36,1.0,0.47402110846317375,-0.5259788915368262,1.0,0.0
05/11/2016,0.68,9.0,0.5683266731746123,-8.431673326825388,2.0,-7.0
12/11/2016,0.5,5.0,0.47402110846317375,-4.525978891536826,1.0,-4.0
19/11/2016,0.47,2.0,2.0830945564943177,0.08309455649431774,9.0,7.0
26/11/2016,0.58,5.0,1.0294895457923785,-3.9705104542076217,5.0,0.0
03/12/2016,0.28,3.0,0.47402110846317375,-2.5259788915368264,2.0,-1.0
10/12/2016,0.49,2.0,0.47402110846317375,-1.5259788915368262,5.0,3.0
17/12/2016,0.58,3.0,0.47402110846317375,-2.5259788915368264,3.0,0.0
24/12/2016,0.23,0.0,0.47402110846317375,0.47402110846317375,2.0,2.0
31/12/2016,0.23,3.0,0.47402110846317375,-2.5259788915368264,3.0,0.0
07/01/2017,0.27,0.0,0.47402110846317375,0.47402110846317375,0.0,0.0
14/01/2017,0.13,1.0,0.47402110846317375,-0.5259788915368262,3.0,2.0
21/01/2017,0.15,1.0,0.47402110846317375,-0.5259788915368262,0.0,-1.0
28/01/2017,0.92,1.0,0.47402110846317375,-0.5259788915368262,1.0,0.0
04/02/2017,0.28,1.0,0.47402110846317375,-0.5259788915368262,1.0,0.0
11/02/2017,0.0,0.0,0.47402110846317375,0.47402110846317375,1.0,1.0
