Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/02/2016,0.43,922.8360425000002,525.8426112668991,-396.9934312331011,490.03745589999994,-432.79858660000025
15/02/2016,0.68,1226.434864,635.7097134581375,-590.7251505418626,699.7290931,-526.7057709000001
22/02/2016,0.67,1543.448998,768.5511308458329,-774.8978671541672,922.8360425000002,-620.6129554999999
29/02/2016,0.76,1775.975422,1061.8025295516204,-714.1728924483796,1226.434864,-549.5405579999999
07/03/2016,0.82,1501.5755800000002,1373.92866158638,-127.64691841362014,1543.448998,41.8734179999999
14/03/2016,0.74,1142.688028,1589.8642433705902,447.17621537059017,1775.975422,633.287394
21/03/2016,0.75,894.3119719,1178.5329331033324,284.2209612033324,1501.5755800000002,607.2636081000002
28/03/2016,0.51,756.4474115999999,575.8768757746506,-180.57053582534934,1142.688028,386.24061640000014
04/04/2016,0.57,625.9441231000001,255.191279845829,-370.75284325417107,894.3119719,268.36784879999993
11/04/2016,0.51,539.6084654,241.36523015203477,-298.24323524796523,756.4474115999999,216.8389461999999
18/04/2016,0.45,460.6340793999999,212.46223890472413,-248.17184049527577,625.9441231000001,165.31004370000016
25/04/2016,0.37,381.6596935,180.4478539944172,-201.21183950558282,539.6084654,157.9487719
02/05/2016,0.33,298.012807,136.55981523179054,-161.45299176820947,460.6340793999999,162.6212723999999
09/05/2016,0.26,209.69341999999997,84.58872651616096,-125.10469348383901,381.6596935,171.96627350000003
16/05/2016,0.46,121.37403300000001,45.48839232022286,-75.88564067977715,298.012807,176.638774
23/05/2016,0.22,33.05464594,17.558930290074347,-15.495715649925653,209.69341999999997,176.63877405999997
30/05/2016,0.27,-55.26474109,2.833397872086614,58.098138962086615,121.37403300000001,176.63877409000003
06/06/2016,0.19,-78.74561617,2.833397872086614,81.57901404208661,33.05464594,111.80026211
13/06/2016,0.21,-37.387979269999995,3.7043438783043623,41.09232314830436,-55.26474109,-17.876761820000006
20/06/2016,0.28,3.96965762,3.6049830561181904,-0.36467456388180963,-78.74561617,-82.71527379000001
27/06/2016,0.19,45.32729451,3.4532953453475237,-41.873999164652474,-37.387979269999995,-82.71527377999999
04/07/2016,0.26,86.68493141,7.07441925883472,-79.61051215116528,3.96965762,-82.71527379
11/07/2016,0.27,128.0425683,31.188814535815716,-96.85375376418429,45.32729451,-82.71527379
18/07/2016,0.21,106.5859474,55.898853908128736,-50.68709349187126,86.68493141,-19.90101598999999
25/07/2016,0.2,22.315068589999996,77.71569445821763,55.40062586821763,128.0425683,105.72749971
01/08/2016,0.34,-61.95581017,29.288659825646878,91.24446999564688,106.5859474,168.54175757
08/08/2016,0.2,-146.2266889,2.833397872086614,149.0600867720866,22.315068589999996,168.54175749
15/08/2016,0.16,-132.77331109999997,3.671633377172351,136.44494447717233,-61.95581017,70.81750092999997
22/08/2016,0.16,-21.595676540000003,3.5901545211440324,25.185831061144036,-146.2266889,-124.63101236
29/08/2016,0.16,27.595676540000003,3.519302880192697,-24.076373659807306,-132.77331109999997,-160.36898763999997
05/09/2016,0.15,14.8007482,10.251334629890323,-4.549413570109676,-21.595676540000003,-36.39642474
12/09/2016,0.4,2.005819857,41.44651172638178,39.44069186938178,27.595676540000003,25.589856683000004
