Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
27/02/2016,1.0,0.0,0.40464100025221705,0.40464100025221705,0.0,0.0
05/03/2016,0.41,0.0,1.2417286963304506,1.2417286963304506,0.9999999999999999,0.9999999999999999
12/03/2016,0.85,0.0,1.0515008288258687,1.0515008288258687,0.0,0.0
19/03/2016,0.19,0.0,0.7807582501806318,0.7807582501806318,0.0,0.0
26/03/2016,0.1,0.0,1.4066787084843964,1.4066787084843964,0.0,0.0
02/04/2016,0.45,0.0,1.5949101478438825,1.5949101478438825,0.0,0.0
09/04/2016,0.39,0.0,0.8465255339592695,0.8465255339592695,0.0,0.0
16/04/2016,0.26,0.0,1.2339917364781723,1.2339917364781723,0.0,0.0
23/04/2016,0.14,0.0,0.4020796049735509,0.4020796049735509,0.0,0.0
30/04/2016,0.4,0.0,0.25717637517536057,0.25717637517536057,0.0,0.0
07/05/2016,0.18,0.0,0.3377047192780301,0.3377047192780301,0.0,0.0
14/05/2016,0.15,0.0,0.33157140982570127,0.33157140982570127,0.0,0.0
21/05/2016,0.09,0.0,0.2995383241395466,0.2995383241395466,0.0,0.0
28/05/2016,0.3,0.9999999999999999,0.24851604582136497,-0.7514839541786349,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,0.30502465384011157,-2.6949753461598887,0.0,-3.0
11/06/2016,0.16,0.0,0.2695170378608163,0.2695170378608163,0.0,0.0
18/06/2016,0.18,0.0,0.25354016342153773,0.25354016342153773,0.0,0.0
25/06/2016,0.18,0.9999999999999999,0.22581384371826424,-0.7741861562817356,0.0,-0.9999999999999999
02/07/2016,0.1,0.0,0.33540340497670695,0.33540340497670695,0.9999999999999999,0.9999999999999999
09/07/2016,0.09,1.9999999999999998,0.5516201121918857,-1.4483798878081142,3.0,1.0000000000000002
16/07/2016,0.07,0.9999999999999999,0.4021728481836617,-0.5978271518163382,0.0,-0.9999999999999999
23/07/2016,0.14,5.0,0.3279961753031239,-4.672003824696876,0.0,-5.0
30/07/2016,0.24,10.999999999999998,0.32740288754645736,-10.672597112453541,0.9999999999999999,-9.999999999999998
06/08/2016,0.3,7.0,0.2715378998676315,-6.728462100132369,0.0,-7.0
13/08/2016,0.34,7.999999999999999,0.35919011116120964,-7.640809888838789,1.9999999999999998,-5.999999999999999
20/08/2016,0.44,7.999999999999999,0.3520800722469576,-7.647919927753041,0.9999999999999999,-6.999999999999999
27/08/2016,0.5,12.0,0.6862116664005443,-11.313788333599456,5.0,-7.0
03/09/2016,0.5,19.0,2.2757115205340086,-16.72428847946599,10.999999999999998,-8.000000000000002
10/09/2016,0.66,30.0,2.6983836560361087,-27.301616343963893,7.0,-23.0
17/09/2016,1.0,0.9999999999999999,3.187110890973359,2.187110890973359,7.999999999999999,6.999999999999999
24/09/2016,0.73,168.0,3.5002940131947398,-164.49970598680525,7.999999999999999,-160.0
01/10/2016,0.7,101.0,4.46455177583918,-96.53544822416082,12.0,-89.0
08/10/2016,0.83,73.0,6.452263262838125,-66.54773673716187,19.0,-54.0
15/10/2016,0.67,0.0,10.017696115419268,10.017696115419268,30.0,30.0
22/10/2016,1.0,188.0,6.533666655600071,-181.46633334439994,0.9999999999999999,-187.0
29/10/2016,0.89,7.999999999999999,27.497229065805673,19.497229065805673,168.0,160.0
05/11/2016,0.99,31.999999999999996,34.931523098707196,2.931523098707199,101.0,69.0
12/11/2016,1.0,75.0,32.93107865956426,-42.06892134043574,73.0,-2.0
19/11/2016,1.0,0.0,14.621534106329083,14.621534106329083,0.0,0.0
26/11/2016,0.64,1.9999999999999998,32.30846433126926,30.308464331269263,188.0,186.0
03/12/2016,0.5,15.0,18.575399968907238,3.575399968907238,7.999999999999999,-7.000000000000001
10/12/2016,1.0,26.0,18.693228761151435,-7.306771238848565,31.999999999999996,5.9999999999999964
17/12/2016,1.0,7.999999999999999,24.811132107019425,16.811132107019425,75.0,67.0
24/12/2016,0.71,15.999999999999998,10.610682618781924,-5.389317381218074,0.0,-15.999999999999998
31/12/2016,0.21,0.9999999999999999,6.664349963821471,5.664349963821471,1.9999999999999998,0.9999999999999999
07/01/2017,0.4,0.0,6.109670130573213,6.109670130573213,15.0,15.0
14/01/2017,0.44,0.0,8.494802538640798,8.494802538640798,26.0,26.0
21/01/2017,0.19,1.9999999999999998,7.422192025177181,5.422192025177181,7.999999999999999,5.999999999999999
28/01/2017,0.39,0.9999999999999999,7.907133593596518,6.907133593596518,15.999999999999998,14.999999999999998
04/02/2017,0.46,0.9999999999999999,4.013795582335442,3.013795582335442,0.9999999999999999,0.0
11/02/2017,0.3,0.0,1.8357046636696905,1.8357046636696905,0.0,0.0
18/02/2017,0.29,1.9999999999999998,0.832176860970445,-1.1678231390295548,0.0,-1.9999999999999998
25/02/2017,0.85,0.0,0.4185495121637359,0.4185495121637359,1.9999999999999998,1.9999999999999998
04/03/2017,0.15,0.9999999999999999,0.4869987784810364,-0.5130012215189634,0.9999999999999999,0.0
11/03/2017,0.22,0.0,0.563365866009146,0.563365866009146,0.9999999999999999,0.9999999999999999
18/03/2017,0.86,1.9999999999999998,0.40599214788293464,-1.594007852117065,0.0,-1.9999999999999998
25/03/2017,0.49,0.0,0.48785093626426534,0.48785093626426534,1.9999999999999998,1.9999999999999998
01/04/2017,0.09,1.9999999999999998,0.9197343055997044,-1.0802656944002953,0.0,-1.9999999999999998
08/04/2017,0.17,0.0,0.4519886679579504,0.4519886679579504,0.9999999999999999,0.9999999999999999
15/04/2017,0.0,0.0,0.33394659212464467,0.33394659212464467,0.0,0.0
22/04/2017,0.36,0.0,1.159670765140094,1.159670765140094,1.9999999999999998,1.9999999999999998
29/04/2017,0.0,0.0,0.6984958636229858,0.6984958636229858,0.0,0.0
06/05/2017,0.24,0.0,0.4835066698701121,0.4835066698701121,1.9999999999999998,1.9999999999999998
13/05/2017,0.47,0.0,0.36215795620996505,0.36215795620996505,0.0,0.0
20/05/2017,0.0,0.0,0.2523128062109463,0.2523128062109463,0.0,0.0
27/05/2017,0.12,0.0,0.3079800964090973,0.3079800964090973,0.0,0.0
03/06/2017,0.23,0.0,0.23418760742945596,0.23418760742945596,0.0,0.0
10/06/2017,0.14,0.0,0.2714009452406317,0.2714009452406317,0.0,0.0
17/06/2017,0.33,0.0,0.3356684469459578,0.3356684469459578,0.0,0.0
24/06/2017,0.08,0.0,0.24969098058203235,0.24969098058203235,0.0,0.0
01/07/2017,0.21,0.0,0.23699957186239773,0.23699957186239773,0.0,0.0
08/07/2017,0.0,0.9999999999999999,0.25966976189566776,-0.7403302381043322,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,0.2554698916163761,0.2554698916163761,0.0,0.0
22/07/2017,0.0,0.0,0.2925414700603578,0.2925414700603578,0.0,0.0
29/07/2017,0.15,0.0,0.24127959927078335,0.24127959927078335,0.0,0.0
05/08/2017,0.19,3.0,0.26075957853533327,-2.739240421464667,0.0,-3.0
12/08/2017,0.14,0.0,0.26702183471433816,0.26702183471433816,0.9999999999999999,0.9999999999999999
19/08/2017,0.07,0.0,0.33839398464979603,0.33839398464979603,0.0,0.0
26/08/2017,0.0,0.0,0.25583987614279613,0.25583987614279613,0.0,0.0
02/09/2017,0.24,0.0,0.2563326549846679,0.2563326549846679,0.0,0.0
09/09/2017,0.05,0.0,0.4509749459028244,0.4509749459028244,3.0,3.0
16/09/2017,0.05,0.0,0.3567951630204916,0.3567951630204916,0.0,0.0
23/09/2017,0.07,0.0,0.29778252363344654,0.29778252363344654,0.0,0.0
30/09/2017,0.03,0.0,0.23287278832215816,0.23287278832215816,0.0,0.0
07/10/2017,0.08,0.0,0.26336675556609407,0.26336675556609407,0.0,0.0
14/10/2017,0.02,0.0,0.23795030494546518,0.23795030494546518,0.0,0.0
21/10/2017,0.02,0.0,0.2275598198978696,0.2275598198978696,0.0,0.0
