Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
29/04/2017,0.0,0.0,-0.03731947178766131,-0.03731947178766131,1.9999999999999998,1.9999999999999998
06/05/2017,0.24,0.0,0.18218561133532785,0.18218561133532785,0.0,0.0
13/05/2017,0.47,0.0,0.05479294467158616,0.05479294467158616,0.0,0.0
20/05/2017,0.0,0.0,0.22589120784797706,0.22589120784797706,0.0,0.0
27/05/2017,0.12,0.0,0.3248103395823855,0.3248103395823855,0.0,0.0
03/06/2017,0.23,0.0,0.1881689582054969,0.1881689582054969,0.0,0.0
10/06/2017,0.14,0.0,0.07804487936617807,0.07804487936617807,0.0,0.0
17/06/2017,0.33,0.0,0.30281712962989693,0.30281712962989693,0.0,0.0
24/06/2017,0.08,0.0,0.0617337043855805,0.0617337043855805,0.0,0.0
01/07/2017,0.21,0.0,0.06152286222949624,0.06152286222949624,0.0,0.0
08/07/2017,0.0,0.9999999999999999,0.3283525073360652,-0.6716474926639346,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,0.21678888145904057,0.21678888145904057,0.0,0.0
22/07/2017,0.0,0.0,0.37254525762889534,0.37254525762889534,0.0,0.0
29/07/2017,0.15,0.0,0.16825233352719807,0.16825233352719807,0.0,0.0
05/08/2017,0.19,3.0,1.1906536830589176,-1.8093463169410824,0.9999999999999999,-2.0
12/08/2017,0.14,0.0,0.1840453192309942,0.1840453192309942,0.0,0.0
19/08/2017,0.07,0.0,0.29916498020128346,0.29916498020128346,0.0,0.0
26/08/2017,0.0,0.0,0.2017314506971743,0.2017314506971743,0.0,0.0
02/09/2017,0.24,0.0,2.054684096496552,2.054684096496552,3.0,3.0
09/09/2017,0.05,0.0,0.26730068542878144,0.26730068542878144,0.0,0.0
16/09/2017,0.05,0.0,0.7198992233565077,0.7198992233565077,0.0,0.0
23/09/2017,0.07,0.0,0.2513849640039261,0.2513849640039261,0.0,0.0
30/09/2017,0.03,0.0,0.21072565090027637,0.21072565090027637,0.0,0.0
07/10/2017,0.08,0.0,0.37719749615062026,0.37719749615062026,0.0,0.0
14/10/2017,0.02,0.0,0.24676319456635976,0.24676319456635976,0.0,0.0
21/10/2017,0.02,0.0,0.19075590063934214,0.19075590063934214,0.0,0.0
28/10/2017,0.0,0.0,0.29573130973125805,0.29573130973125805,0.0,0.0
04/11/2017,0.07,0.0,0.27975765798357316,0.27975765798357316,0.0,0.0
11/11/2017,0.05,0.0,0.29901033006771466,0.29901033006771466,0.0,0.0
18/11/2017,0.04,0.0,0.26753795365593397,0.26753795365593397,0.0,0.0
25/11/2017,0.02,0.0,0.2601317786814179,0.2601317786814179,0.0,0.0
02/12/2017,0.04,0.0,0.2724941408236045,0.2724941408236045,0.0,0.0
09/12/2017,0.0,0.0,0.3051278580969665,0.3051278580969665,0.0,0.0
16/12/2017,0.0,0.0,0.28629937035241165,0.28629937035241165,0.0,0.0
23/12/2017,0.0,0.0,0.27949898327165285,0.27949898327165285,0.0,0.0
