Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
31/01/2016,0.29,388.99999999999994,677.6472934095383,-288.64729340953835,0.0,-388.99999999999994
07/02/2016,0.23,356.99999999999994,398.74264146814346,-41.74264146814352,721.0,364.00000000000006
14/02/2016,0.28,242.0,336.89859553617475,-94.89859553617475,388.99999999999994,146.99999999999994
21/02/2016,0.44,175.0,271.7242365168476,-96.72423651684761,356.99999999999994,181.99999999999994
28/02/2016,0.0,104.0,179.284118081007,-75.284118081007,242.0,138.0
06/03/2016,0.04,84.0,127.2925330072546,-43.292533007254605,175.0,91.0
13/03/2016,0.0,26.999999999999996,86.00177345486163,-59.001773454861635,104.0,77.0
20/03/2016,0.07,33.0,44.58246466184616,-11.58246466184616,84.0,51.0
27/03/2016,0.13,30.999999999999996,35.16380552158832,-4.163805521588326,26.999999999999996,-4.0
03/04/2016,0.29,24.0,25.48141622989416,-1.4814162298941618,33.0,9.0
10/04/2016,0.37,15.999999999999998,-1.6630605823048203,17.66306058230482,30.999999999999996,14.999999999999998
17/04/2016,0.1,12.0,21.84521480745554,-9.845214807455541,24.0,12.0
24/04/2016,0.13,9.0,36.295885018987654,-27.295885018987654,15.999999999999998,6.999999999999998
01/05/2016,0.0,15.0,34.7778724789381,-19.7778724789381,12.0,-3.0
08/05/2016,0.0,12.0,39.49281471646309,-27.492814716463087,9.0,-3.0
15/05/2016,0.0,17.0,13.853475471371413,3.1465245286285874,15.0,-2.0
22/05/2016,0.0,10.999999999999998,11.205509073753356,-0.20550907375335825,12.0,1.0000000000000018
29/05/2016,0.0,7.0,19.383179735864402,-12.383179735864402,17.0,10.0
05/06/2016,0.25,3.0,15.635560547796487,-12.635560547796487,10.999999999999998,7.999999999999998
12/06/2016,0.13,-0.9999999999999999,16.830145676654578,-17.830145676654578,7.0,8.0
19/06/2016,0.0,4.999999999999999,3.630086896165907,1.369913103834092,3.0,-1.9999999999999991
26/06/2016,0.0,3.9999999999999996,7.184869995266497,-3.184869995266497,-0.9999999999999999,-4.999999999999999
03/07/2016,0.0,3.9999999999999996,-0.3491509903786331,4.349150990378632,4.999999999999999,0.9999999999999996
10/07/2016,0.0,7.0,1.1035143015423416,5.896485698457658,3.9999999999999996,-3.0000000000000004
17/07/2016,0.52,1.9999999999999998,4.666345994220972,-2.666345994220972,3.9999999999999996,1.9999999999999998
24/07/2016,0.84,0.9999999999999999,-0.11605550210103392,1.1160555021010339,7.0,6.0
31/07/2016,0.14,3.9999999999999996,4.1282916287878155,-0.12829162878781597,1.9999999999999998,-1.9999999999999998
07/08/2016,0.0,0.9999999999999999,1.622039478405118,-0.6220394784051181,0.9999999999999999,0.0
14/08/2016,0.0,1.9999999999999998,0.6796631458792091,1.3203368541207907,3.9999999999999996,1.9999999999999998
21/08/2016,0.0,0.9999999999999999,2.2352254294312,-1.2352254294312002,0.9999999999999999,0.0
28/08/2016,0.0,0.9999999999999999,0.37148867802798746,0.6285113219720124,1.9999999999999998,0.9999999999999999
04/09/2016,0.42,6.0,0.31622688268974425,5.683773117310256,0.9999999999999999,-5.0
11/09/2016,0.0,7.0,0.545968705392927,6.4540312946070735,0.9999999999999999,-6.0
18/09/2016,0.0,1.9999999999999998,3.4607693917122484,-1.4607693917122486,6.0,4.0
25/09/2016,1.0,0.0,1.451113732789904,-1.451113732789904,7.0,7.0
02/10/2016,0.0,0.9999999999999999,1.552395222864449,-0.5523952228644492,1.9999999999999998,0.9999999999999999
09/10/2016,0.0,0.0,3.1560574953591822,-3.1560574953591822,0.0,0.0
16/10/2016,0.0,0.9999999999999999,1.1656872285884619,-0.16568722858846197,0.9999999999999999,0.0
23/10/2016,0.0,0.9999999999999999,-0.0113803505923599,1.0113803505923598,0.0,-0.9999999999999999
30/10/2016,0.0,0.9999999999999999,-0.2532162079706043,1.2532162079706042,0.9999999999999999,0.0
06/11/2016,0.0,0.9999999999999999,0.08190438767135143,0.9180956123286484,0.9999999999999999,0.0
13/11/2016,0.0,7.0,0.19973053450442851,6.800269465495571,0.9999999999999999,-6.0
20/11/2016,0.0,0.9999999999999999,3.1086595993423463,-2.1086595993423463,0.9999999999999999,0.0
27/11/2016,0.0,135.0,-0.2659659709443897,135.2659659709444,7.0,-128.0
04/12/2016,0.41,0.0,107.30684748866081,-107.30684748866081,0.9999999999999999,0.9999999999999999
11/12/2016,0.0,7.0,0.427396266387701,6.572603733612299,135.0,128.0
18/12/2016,0.0,4.999999999999999,6.62660014288038,-1.6266001428803811,0.0,-4.999999999999999
25/12/2016,0.0,0.0,2.3393343975117804,-2.3393343975117804,7.0,7.0
01/01/2017,0.0,0.0,0.7991875882458687,-0.7991875882458687,4.999999999999999,4.999999999999999
08/01/2017,0.0,0.0,2.5255011131843923,-2.5255011131843923,0.0,0.0
15/01/2017,0.0,0.0,1.278048081304729,-1.278048081304729,0.0,0.0
22/01/2017,0.0,0.0,-0.34938243138849734,0.34938243138849734,0.0,0.0
29/01/2017,0.0,0.9999999999999999,-0.34938243138849734,1.3493824313884972,0.0,-0.9999999999999999
05/02/2017,0.0,0.9999999999999999,-0.3641607741768658,1.3641607741768658,0.0,-0.9999999999999999
12/02/2017,0.0,0.0,-0.37406764672733844,0.37406764672733844,0.9999999999999999,0.9999999999999999
19/02/2017,0.0,0.9999999999999999,-0.30557155258618296,1.3055715525861828,0.9999999999999999,0.0
26/02/2017,0.0,0.0,0.19461730585336684,-0.19461730585336684,0.0,0.0
05/03/2017,0.0,0.0,-0.351356112427488,0.351356112427488,0.9999999999999999,0.9999999999999999
12/03/2017,0.0,0.0,-0.29625137089505793,0.29625137089505793,0.0,0.0
19/03/2017,0.0,0.0,-0.34174462331227956,0.34174462331227956,0.0,0.0
26/03/2017,0.0,0.9999999999999999,-0.34938243138849734,1.3493824313884972,0.0,-0.9999999999999999
02/04/2017,0.0,0.0,-0.3641607741768658,0.3641607741768658,0.0,0.0
09/04/2017,0.0,0.0,-0.3592103312223405,0.3592103312223405,0.9999999999999999,0.9999999999999999
16/04/2017,0.0,0.9999999999999999,-0.29625137089505793,1.2962513708950578,0.0,-0.9999999999999999
23/04/2017,0.0,0.0,-0.2653259098136425,0.2653259098136425,0.0,0.0
30/04/2017,0.0,0.0,-0.3592103312223405,0.3592103312223405,0.9999999999999999,0.9999999999999999
07/05/2017,0.0,0.9999999999999999,-0.29625137089505793,1.2962513708950578,0.0,-0.9999999999999999
14/05/2017,0.0,0.0,-0.2653259098136425,0.2653259098136425,0.0,0.0
21/05/2017,0.0,0.0,-0.3592103312223405,0.3592103312223405,0.9999999999999999,0.9999999999999999
28/05/2017,0.0,7.0,-0.29625137089505793,7.296251370895058,0.0,-7.0
04/06/2017,0.0,0.0,2.4472253944668174,-2.4472253944668174,0.0,0.0
11/06/2017,0.0,0.9999999999999999,-0.31265005550317465,1.3126500555031746,7.0,6.0
18/06/2017,0.0,0.0,0.6315356438609958,-0.6315356438609958,0.0,0.0
25/06/2017,0.0,-9.0,2.2439766254365443,-11.243976625436545,0.9999999999999999,10.0
02/07/2017,0.0,0.0,-0.13570034748867155,0.13570034748867155,0.0,0.0
09/07/2017,0.0,0.0,0.016764124485552312,-0.016764124485552312,-9.0,-9.0
16/07/2017,0.0,0.0,-1.029859887876436,1.029859887876436,0.0,0.0
23/07/2017,0.0,0.0,0.6411331216877699,-0.6411331216877699,0.0,0.0
30/07/2017,0.0,0.0,-0.34938243138849734,0.34938243138849734,0.0,0.0
06/08/2017,0.0,0.9999999999999999,-0.34938243138849734,1.3493824313884972,0.0,-0.9999999999999999
13/08/2017,0.0,0.0,-0.3641607741768658,0.3641607741768658,0.0,0.0
20/08/2017,0.0,0.0,-0.3592103312223405,0.3592103312223405,0.9999999999999999,0.9999999999999999
27/08/2017,0.0,0.9999999999999999,-0.29625137089505793,1.2962513708950578,0.0,-0.9999999999999999
03/09/2017,0.0,1.9999999999999998,-0.2653259098136425,2.2653259098136425,0.0,-1.9999999999999998
10/09/2017,0.0,3.0,-0.03675211906448007,3.03675211906448,0.9999999999999999,-2.0
17/09/2017,0.0,1.9999999999999998,0.6398229388438165,1.3601770611561834,1.9999999999999998,0.0
24/09/2017,0.0,0.9999999999999999,0.44962173635423186,0.550378263645768,3.0,2.0
01/10/2017,0.0,0.0,0.7058576317331194,-0.7058576317331194,1.9999999999999998,1.9999999999999998
08/10/2017,0.0,0.0,0.7180268178643286,-0.7180268178643286,0.9999999999999999,0.9999999999999999
15/10/2017,0.0,0.0,-0.09113107585601508,0.09113107585601508,0.0,0.0
22/10/2017,1.0,-0.9999999999999999,-0.34174462331227956,-0.6582553766877204,0.0,0.9999999999999999
29/10/2017,0.0,0.0,4.134565628997982,-4.134565628997982,0.0,0.0
05/11/2017,0.0,0.0,1.2995352837461234,-1.2995352837461234,-0.9999999999999999,-0.9999999999999999
12/11/2017,0.0,19.999999999999996,1.3432854045067728,18.656714595493224,0.0,-19.999999999999996
19/11/2017,0.0,-18.0,1.5697149586240948,-19.569714958624093,0.0,18.0
26/11/2017,0.0,0.0,0.36848211028069255,-0.36848211028069255,19.999999999999996,19.999999999999996
03/12/2017,0.0,0.9999999999999999,0.6986262783968449,0.301373721603155,-18.0,-19.0
10/12/2017,0.09,0.0,-1.817858698055446,1.817858698055446,0.0,0.0
17/12/2017,0.0,0.0,13.138545148251056,-13.138545148251056,0.9999999999999999,0.9999999999999999
