Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.62,1856.192742,1890.746722573242,34.55398057324214,2119.218548,263.0258059999999
29/02/2016,0.71,1504.8005369999996,2068.136644295654,563.3361072956545,2340.3642469999995,835.5637099999999
07/03/2016,0.59,1161.0067210000002,2180.0021131054687,1018.9953921054685,2489.784409,1328.7776879999997
14/03/2016,0.68,818.479303,1882.864824104004,1064.385521104004,2208.851344,1390.372041
21/03/2016,0.68,575.5206969999999,1477.8594077563478,902.3387107563478,1856.192742,1280.672045
28/03/2016,0.43,432.130903,1089.4794922265626,657.3485892265626,1504.8005369999996,1072.6696339999996
04/04/2016,0.44,299.4940727,845.5602642077637,546.0661915077637,1161.0067210000002,861.5126483000001
11/04/2016,0.38,231.3750244,611.355171763916,379.980147363916,818.479303,587.1042785999999
18/04/2016,0.34,174.00893979999998,421.9657938693237,247.95685406932373,575.5206969999999,401.5117571999999
25/04/2016,0.19,116.64285520000001,295.8521968597412,179.20934165974117,432.130903,315.4880478
02/05/2016,0.18,71.56695769999999,200.01467218551636,128.44771448551637,299.4940727,227.92711500000001
09/05/2016,0.15,38.781247369999996,146.41227966247558,107.6310322924756,231.3750244,192.59377703
16/05/2016,0.33,5.995537042,104.14736456794739,98.1518275259474,174.00893979999998,168.01340275799998
23/05/2016,0.22,-26.790173289999995,69.64173152503967,96.43190481503967,116.64285520000001,143.43302849
30/05/2016,0.12,-59.57588361,38.43609246173859,98.01197607173859,71.56695769999999,131.14284131
06/06/2016,0.08,-56.604656979999994,15.971858906135559,72.57651588613555,38.781247369999996,95.38590434999999
13/06/2016,0.19,-17.876493379999996,6.580221374559402,24.4567147545594,5.995537042,23.872030421999995
20/06/2016,0.32,20.85167022,7.522561975007057,-13.329108244992941,-26.790173289999995,-47.641843509999994
27/06/2016,0.21,59.57983381999999,9.10602129776001,-50.47381252223998,-59.57588361,-119.15571742999998
04/07/2016,0.28,98.30799741999999,7.931273067297935,-90.37672435270206,-56.604656979999994,-154.91265439999998
11/07/2016,0.15,137.036161,5.125724289665222,-131.91043671033478,-17.876493379999996,-154.91265438
18/07/2016,0.14,115.05305159999997,5.125724289665222,-109.92732731033475,20.85167022,-94.20138137999997
25/07/2016,0.07,32.35866925,7.790789873929024,-24.567879376070977,59.57983381999999,27.221164569999992
01/08/2016,0.35,-50.335713119999994,52.2585677791214,102.5942808991214,98.30799741999999,148.64371053999997
08/08/2016,0.23,-133.0300955,109.66879532936096,242.69889082936095,137.036161,270.0662565
15/08/2016,0.38,-120.96990449999998,92.14589097015381,213.11579547015378,115.05305159999997,236.02295609999996
22/08/2016,0.2,-14.155140139999999,24.557751200294494,38.71289134029449,32.35866925,46.51380939
29/08/2016,0.16,32.15514013999999,7.96771979470253,-24.18742034529746,-50.335713119999994,-82.49085326
05/09/2016,0.08,17.96093634,13.596095045413971,-4.364841294586029,-133.0300955,-150.99103183999998
12/09/2016,0.7,3.7667325439999995,13.535559319238663,9.768826775238663,-120.96990449999998,-124.73663704399998
19/09/2016,0.43,-1.5971018989999999,5.125724289665222,6.7228261886652225,-14.155140139999999,-12.558038240999998
26/09/2016,0.48,1.8694330130000003,5.125724289665222,3.2562912766652223,32.15514013999999,30.28570712699999
03/10/2016,0.53,5.335967924999999,5.125724289665222,-0.21024363533477697,17.96093634,12.624968415000001
10/10/2016,0.15,5.664032075,5.1609280675935745,-0.5031040074064252,3.7667325439999995,-1.8972995310000003
17/10/2016,0.6,2.853625463,6.386662643752098,3.533037180752098,-1.5971018989999999,-4.450727362
24/10/2016,1.0,3.1463745369999994,5.563079536385536,2.4167049993855367,1.8694330130000003,-1.276941523999999
31/10/2016,0.47,6.5422792969999986,5.125724289665222,-1.4165550073347761,5.335967924999999,-1.2063113719999992
07/11/2016,0.54,7.457720703,5.125724289665222,-2.3319964133347773,5.664032075,-1.793688628
14/11/2016,0.15,7.0,5.125724289665222,-1.8742757103347776,2.853625463,-4.146374537
21/11/2016,0.21,11.0,5.180083643403053,-5.819916356596947,3.1463745369999994,-7.853625463
28/11/2016,0.28,5.999999999999999,5.125724289665222,-0.8742757103347767,6.5422792969999986,0.5422792969999994
05/12/2016,1.0,15.999999999999998,5.125724289665222,-10.874275710334775,7.457720703,-8.542279296999999
12/12/2016,0.36,22.0,5.125724289665222,-16.87427571033478,7.0,-15.0
19/12/2016,0.67,15.999999999999998,5.125724289665222,-10.874275710334775,11.0,-4.999999999999998
26/12/2016,0.89,5.999999999999999,5.125724289665222,-0.8742757103347767,5.999999999999999,0.0
02/01/2017,0.21,-1.265403139,5.822520071568489,7.087923210568489,15.999999999999998,17.265403139
09/01/2017,0.42,-0.088467713,6.274473246560096,6.362940959560096,22.0,22.088467713
