Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/02/2016,0.57,543.0,1564.940024405136,1021.940024405136,1816.0,1273.0
28/02/2016,0.3,268.0,1085.7215465603638,817.7215465603638,1119.0,851.0
06/03/2016,0.24,240.00000000000003,990.8785489955902,750.8785489955902,883.0,643.0
13/03/2016,0.43,241.0,413.32549625600814,172.32549625600814,587.0,346.0
20/03/2016,0.15,70.0,374.54943121183396,304.54943121183396,543.0,473.0
27/03/2016,0.32,108.0,213.9018488759899,105.90184887598991,268.0,160.0
03/04/2016,0.23,95.0,172.7274852069664,77.7274852069664,240.00000000000003,145.00000000000003
10/04/2016,0.48,59.0,147.99490377060891,88.99490377060891,241.0,182.0
17/04/2016,0.09,80.0,67.41491439572334,-12.585085604276657,70.0,-10.0
24/04/2016,0.51,82.00000000000001,64.77175645657063,-17.228243543429386,108.0,25.999999999999986
01/05/2016,0.18,15.000000000000002,49.479478709542754,34.479478709542754,95.0,80.0
08/05/2016,0.06,202.0,43.566068411026,-158.433931588974,59.0,-143.0
15/05/2016,0.15,254.00000000000003,48.10435030019998,-205.89564969980006,80.0,-174.00000000000003
22/05/2016,0.0,-71.0,55.53699767121792,126.53699767121792,82.00000000000001,153.0
29/05/2016,0.08,71.0,16.224586519511938,-54.77541348048806,15.000000000000002,-56.0
05/06/2016,0.06,43.0,169.218893073349,126.218893073349,202.0,159.0
12/06/2016,0.25,44.0,244.81346742383957,200.81346742383957,254.00000000000003,210.00000000000003
19/06/2016,0.05,33.0,47.80874394634009,14.808743946340087,-71.0,-104.0
26/06/2016,0.57,17.0,38.92623102912426,21.92623102912426,71.0,54.0
03/07/2016,0.02,33.0,8.522836001694202,-24.477163998305798,43.0,10.0
10/07/2016,0.15,46.0,14.83241744822383,-31.16758255177617,44.0,-2.0
17/07/2016,0.0,44.0,16.740685527949335,-27.259314472050665,33.0,-11.0
24/07/2016,0.2,23.0,8.694650285843611,-14.305349714156389,17.0,-6.0
31/07/2016,0.07,26.0,14.127722077332734,-11.872277922667266,33.0,7.0
07/08/2016,0.37,21.000000000000004,30.439845623931884,9.43984562393188,46.0,24.999999999999996
14/08/2016,0.39,10.0,34.898325369181634,24.898325369181634,44.0,34.0
21/08/2016,0.0,24.0,14.13028367152691,-9.86971632847309,23.0,-1.0
28/08/2016,0.4,22.0,11.8693648786515,-10.1306351213485,26.0,4.0
04/09/2016,0.19,115.0,8.04812815345049,-106.95187184654951,21.000000000000004,-94.0
11/09/2016,0.46,74.0,4.3034515797740225,-69.69654842022598,10.0,-64.0
18/09/2016,0.35,6.0,8.526301022484303,2.5263010224843025,24.0,18.0
25/09/2016,0.0,6.0,8.311206301413774,2.3112063014137743,22.0,16.0
02/10/2016,0.43,-3.0,99.89446131568432,102.89446131568432,115.0,118.0
09/10/2016,0.0,9.0,71.32769215407848,62.32769215407848,74.0,65.0
16/10/2016,0.0,3.0,16.635505015803574,13.635505015803574,6.0,3.0
23/10/2016,0.32,30.000000000000004,3.5298246788063645,-26.47017532119364,6.0,-24.000000000000004
30/10/2016,0.0,10.0,2.8350065969480576,-7.164993403051943,-3.0,-13.0
06/11/2016,0.0,6.0,2.56557981656,-3.43442018344,9.0,3.0
13/11/2016,0.0,11.0,2.113434603108913,-8.886565396891086,3.0,-8.0
20/11/2016,0.0,-3.0,10.144742092727423,13.144742092727423,30.000000000000004,33.0
27/11/2016,1.0,5.0,3.2873738286972047,-1.7126261713027953,10.0,5.0
04/12/2016,0.0,6.0,2.362124187595397,-3.637875812404603,6.0,0.0
11/12/2016,0.52,32.00000000000001,2.9824986654348673,-29.01750133456514,11.0,-21.000000000000007
18/12/2016,1.0,1.0000000000000002,2.5301793120630087,1.5301793120630085,-3.0,-4.0
25/12/2016,0.0,4.000000000000001,2.5652826473912596,-1.4347173526087413,5.0,0.9999999999999991
01/01/2017,0.27,0.0,2.5218553430427613,2.5218553430427613,6.0,6.0
