Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.37,327.4568095000001,69.11072181899786,-258.34608768100225,135.58086980000002,-191.87593970000006
29/02/2016,0.47,375.7827997,70.72558347158879,-305.0572162284112,173.80144969999998,-201.98135000000002
07/03/2016,0.47,367.76039080000004,75.10293712252378,-292.65745367747627,214.45913080000003,-153.30126
14/03/2016,0.41,350.34658199999996,81.35893262725085,-268.9876493727491,269.7394195,-80.60716249999996
21/03/2016,0.49,361.65341800000004,88.29489039307951,-273.3585276069205,327.4568095000001,-34.19660849999997
28/03/2016,0.37,401.68089889999993,95.03033354411156,-306.6505653558884,375.7827997,-25.898099199999933
04/04/2016,0.34,428.9166976,96.71722321801633,-332.1994743819837,367.76039080000004,-61.15630679999998
11/04/2016,0.28,379.40240350000005,96.8763850533405,-282.5260184466596,350.34658199999996,-29.055821500000093
18/04/2016,0.27,317.0964273,98.68033118132561,-218.4160961186744,361.65341800000004,44.55699070000003
25/04/2016,0.2,254.7904511,102.77211277798355,-152.01833832201646,401.68089889999993,146.89044779999992
02/05/2016,0.22,194.34701189999998,107.81578778291434,-86.53122411708564,428.9166976,234.56968570000004
09/05/2016,0.15,135.7661097,102.74067149505348,-33.02543820494651,379.40240350000005,243.63629380000006
16/05/2016,0.33,77.18520743000002,95.45150831040591,18.266300880405893,317.0964273,239.91121987
23/05/2016,0.16,18.6043052,92.21341231051773,73.60910711051773,254.7904511,236.1861459
30/05/2016,0.18,-39.97659703000001,87.76109414742886,127.73769117742887,194.34701189999998,234.32360892999998
06/06/2016,0.14,-53.157244940000005,80.14411241442829,133.3013573544283,135.7661097,188.92335463999999
13/06/2016,0.12,-20.93763854,75.16260097187966,96.10023951187965,77.18520743000002,98.12284597000001
20/06/2016,0.17,11.28196787,71.09728139107526,59.815313521075254,18.6043052,7.322337329999998
27/06/2016,0.2,43.50157428000001,69.18033748284817,25.678763202848167,-39.97659703000001,-83.47817131000002
04/07/2016,0.17,75.72118069000001,69.11072181899786,-6.610458871002152,-53.157244940000005,-128.87842563
11/07/2016,0.19,107.94078710000001,69.11072181899786,-38.83006528100215,-20.93763854,-128.87842564000002
18/07/2016,0.23,92.79333330000001,69.11072181899786,-23.682611481002155,11.28196787,-81.51136543000001
25/07/2016,0.21,30.278819309999996,69.11072181899786,38.831902508997864,43.50157428000001,13.222754970000011
01/08/2016,0.31,-32.23569467,69.11072181899786,101.34641648899786,75.72118069000001,107.95687536000001
08/08/2016,0.2,-94.75020866,69.11072181899786,163.86093047899786,107.94078710000001,202.69099576000002
15/08/2016,0.22,-86.24979134,69.11072181899786,155.36051315899786,92.79333330000001,179.04312464000003
22/08/2016,0.2,-6.734442696,69.11072181899786,75.84516451499786,30.278819309999996,37.013262006
29/08/2016,0.19,27.7344427,69.11072181899786,41.37627911899786,-32.23569467,-59.97013737
05/09/2016,0.19,17.15686484,69.25227142894059,52.09540658894059,-94.75020866,-111.9070735
12/09/2016,0.34,6.579286978,69.11072181899786,62.53143484099786,-86.24979134,-92.829078318
19/09/2016,0.21,1.711211071,69.11072181899786,67.39951074799787,-6.734442696,-8.445653767
26/09/2016,0.21,2.552637115,69.11072181899786,66.55808470399786,27.7344427,25.181805585
03/10/2016,0.1,3.394063159,69.11072181899786,65.71665865999786,17.15686484,13.762801681000001
10/10/2016,0.2,7.605936840999999,69.11072181899786,61.50478497799786,6.579286978,-1.0266498629999994
17/10/2016,0.33,15.188258160000002,69.11072181899786,53.922463658997856,1.711211071,-13.477047089000003
