Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/02/2016,0.79,4182.048992,3354.218225285492,-827.8307667145082,3917.329395,-264.7195969999998
08/02/2016,0.66,4396.956837,3589.8384471926115,-807.1183898073882,4182.048992,-214.90784499999972
15/02/2016,0.74,4312.994171,3804.7203751554107,-508.2737958445896,4396.956837,83.96266599999944
22/02/2016,0.63,4179.219754,3924.7944369932557,-254.42531700674408,4312.994171,133.77441700000054
29/02/2016,0.77,4034.2968909999995,3956.118562834854,-78.17832816514556,4179.219754,144.92286300000023
07/03/2016,0.86,3822.483356,3907.6343940345764,85.15103803457623,4034.2968909999995,211.81353499999932
14/03/2016,0.73,3599.5213750000003,3775.5117574716187,175.99038247161843,3822.483356,222.96198099999992
21/03/2016,1.0,3479.478625,3609.5250459448243,130.04642094482415,3599.5213750000003,120.04275000000007
28/03/2016,0.75,3462.355104999999,3456.0572700917055,-6.29783490829368,3479.478625,17.123520000001008
04/04/2016,0.81,3383.709945000001,3340.5296055715944,-43.18033942840657,3462.355104999999,78.64515999999821
11/04/2016,0.74,2935.93495,3248.157730827026,312.2227808270263,3383.709945000001,447.7749950000011
18/04/2016,0.72,2426.6383149999997,3055.522440731735,628.8841257317354,2935.93495,509.29663500000015
25/04/2016,0.63,1917.3416799999998,2742.1102579303742,824.7685779303745,2426.6383149999997,509.2966349999999
02/05/2016,0.54,1624.8516819999998,2308.3682644906617,683.5165824906619,1917.3416799999998,292.489998
09/05/2016,0.44,1549.168323,1896.9995077635956,347.8311847635955,1624.8516819999998,75.68335899999965
16/05/2016,0.76,1473.484964,1628.2097506526184,154.72478665261838,1549.168323,75.68335900000011
23/05/2016,0.4,1397.801605,1440.3681561229325,42.566551122932424,1473.484964,75.68335899999988
30/05/2016,0.48,1322.118246,1328.2545148674392,6.136268867439185,1397.801605,75.68335900000011
06/06/2016,0.27,1042.917176,1257.5102351487542,214.59305914875426,1322.118246,279.2010700000001
13/06/2016,0.29,560.1983946,1103.8557499157143,543.6573553157143,1042.917176,482.7187813999999
20/06/2016,0.39,77.479613,850.3053686493873,772.8257556493874,560.1983946,482.71878160000006
27/06/2016,0.4,-405.23916859999997,540.9229833442879,946.1621519442879,77.479613,482.71878159999994
04/07/2016,0.28,-887.9579501000001,262.64072444430826,1150.5986745443083,-405.23916859999997,482.7187815000001
11/07/2016,0.39,-1370.6767320000004,57.05565003951311,1427.7323820395134,-887.9579501000001,482.7187819000003
18/07/2016,0.4,-1088.038098,14.97268766424358,1103.0107856642435,-1370.6767320000004,-282.63863400000037
25/07/2016,0.36,-40.04204986,15.048538349836468,55.09058820983647,-1088.038098,-1047.99604814
01/08/2016,0.38,1007.953999,63.960693260890245,-943.9933057391097,-40.04204986,-1047.99604886
08/08/2016,0.29,2055.950047,378.5763473651028,-1677.373699634897,1007.953999,-1047.996048
15/08/2016,0.35,1853.0499530000002,1033.1612168465042,-819.888736153496,2055.950047,202.90009399999963
22/08/2016,0.16,399.25371670000004,1317.6910051846694,918.4372884846694,1853.0499530000002,1453.7962363000001
29/08/2016,0.2,-247.25371669999998,1006.2702828062057,1253.5239995062057,399.25371670000004,646.5074334000001
05/09/2016,0.27,-86.47234738,753.867263365593,840.339610745593,-247.25371669999998,-160.78136931999998
12/09/2016,0.56,74.30902197,360.9697006718731,286.6606787018731,-86.47234738,-160.78136935
19/09/2016,0.23,129.8906847,95.62146101740122,-34.26922368259879,74.30902197,-55.581662730000005
26/09/2016,0.36,80.27264073,90.46558752140284,10.192946791402832,129.8906847,49.61804397
03/10/2016,0.14,30.654596790000003,88.43861086077929,57.78401407077929,80.27264073,49.61804394000001
10/10/2016,0.15,36.34540321,72.88745646067977,36.54205325067977,30.654596790000003,-5.690806419999998
17/10/2016,0.43,97.34505999000001,61.681719725546834,-35.663340264453176,36.34540321,-60.99965678000001
24/10/2016,0.4,107.65494000000001,73.21914065161108,-34.435799348388926,97.34505999000001,-10.30988001
31/10/2016,0.24,67.27504325,86.2996245166421,19.0245812666421,107.65494000000001,40.379896750000015
07/11/2016,0.27,59.72495675,82.75181246145368,23.026855711453685,67.27504325,7.550086499999999
14/11/2016,0.43,79.0,80.3599273852694,1.3599273852694012,59.72495675,-19.275043250000003
21/11/2016,0.33,65.0,81.6988217836821,16.698821783682106,79.0,14.0
28/11/2016,0.26,62.0,74.31455848485946,12.314558484859461,65.0,3.0
05/12/2016,0.33,64.0,71.44022458234548,7.440224582345479,62.0,-2.0
12/12/2016,0.37,60.00000000000001,72.27323182919503,12.27323182919502,64.0,3.999999999999993
19/12/2016,0.33,41.0,69.24440129604459,28.244401296044586,60.00000000000001,19.000000000000007
26/12/2016,0.51,22.0,61.12289205408454,39.12289205408454,41.0,19.0
02/01/2017,0.17,13.35814044,51.61377317013025,38.25563273013025,22.0,8.64185956
09/01/2017,0.41,4.619380146,38.928581842104194,34.309201696104196,13.35814044,8.738760293999999
16/01/2017,0.2,-4.119380146,29.951531376706956,34.07091152270696,4.619380146,8.738760292
23/01/2017,0.15,-12.858140440000001,21.142826781951786,34.00096722195179,-4.119380146,8.738760294000002
30/01/2017,0.33,-21.596900730000005,17.25564980063915,38.85255053063916,-12.858140440000001,8.738760290000004
06/02/2017,0.79,-20.33488513,16.546869663636684,36.88175479363669,-21.596900730000005,-1.2620156000000051
13/02/2017,0.67,40.93178585999999,18.415825723487437,-22.515960136512554,-20.33488513,-61.266670989999994
20/02/2017,0.29,112.19923270000001,31.81301721778512,-80.3862154822149,40.93178585999999,-71.26744684000002
27/02/2017,0.46,166.0888975,67.78103065592647,-98.30786684407353,112.19923270000001,-53.88966479999999
06/03/2017,0.17,115.71186969999998,112.1282403823924,-3.583629317607574,166.0888975,50.37702780000002
13/03/2017,0.16,47.957059890000004,117.7307873698616,69.7737274798616,115.71186969999998,67.75480980999998
20/03/2017,0.2,65.04294011,96.54451448313236,31.501574373132357,47.957059890000004,-17.08588022
27/03/2017,0.12,166.9695104,87.09161469433307,-79.87789570566692,65.04294011,-101.92657028999999
03/04/2017,0.13,244.26405380000003,109.97798331298351,-134.2860704870165,166.9695104,-77.29454340000004
10/04/2017,0.11,173.76643570000002,156.30587601815463,-17.460559681845382,244.26405380000003,70.49761810000001
17/04/2017,0.17,78.63679075,164.08717079435348,85.45038004435348,173.76643570000002,95.12964495000001
24/04/2017,0.18,-16.492854239999996,138.14830909864665,154.64116333864663,78.63679075,95.12964499
