Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.6983815225807414,0.0,23.35767731058283,0.0,-23.35767731058283
09/01/2017,-0.09595080682697271,0.0,-3.209116952683106,0.0,3.209116952683106
16/01/2017,-0.06693731060356994,0.0,-2.238747805553062,0.0,2.238747805553062
23/01/2017,0.074622699679291,0.05979888439201278,2.4957890247617462,1.9999999999999998,-0.49578902476174647
30/01/2017,-0.44727271756743076,0.23919553756805112,-14.95923283903845,7.999999999999999,22.95923283903845
06/02/2017,0.07639717335940699,0.23919553756805112,2.555137077761645,7.999999999999999,5.444862922238354
13/02/2017,0.2688267672872552,0.2690949797640575,8.991029515699855,8.999999999999998,0.0089704843001428
20/02/2017,0.9850572049395618,0.9268827080761981,32.94567164437382,30.999999999999996,-1.945671644373821
27/02/2017,0.4003497862552744,0.9268827080761981,13.389874755213604,30.999999999999996,17.610125244786392
06/03/2017,1.5953065939974362,0.9567821502722045,53.35573097114561,31.999999999999996,-21.355730971145615
13/03/2017,0.8240695561220941,0.6577877283121406,27.561368895108128,22.0,-5.561368895108128
20/03/2017,0.7837396275090411,0.6577877283121406,26.212516687475983,22.0,-4.212516687475983
27/03/2017,0.457312965196249,0.17939665317603834,15.295033338693232,5.999999999999999,-9.295033338693234
03/04/2017,0.3314547410694635,0.17939665317603834,11.085649655154276,5.999999999999999,-5.085649655154277
10/04/2017,0.09347603247025789,0.23919553756805112,3.1263470354220617,7.999999999999999,4.873652964577937
17/04/2017,0.21090582600185803,0.0,7.053838149195582,0.0,-7.053838149195582
24/04/2017,-0.2405819899731398,0.0,-8.046370510727249,0.0,8.046370510727249
01/05/2017,0.138744042737775,0.0,4.640355556743689,0.0,-4.640355556743689
08/05/2017,0.035320725937758465,0.0,1.1813172201077444,0.0,-1.1813172201077444
15/05/2017,-0.17347221542776597,2.3321564912884982,-5.801854572756421,77.99999999999999,83.80185457275641
22/05/2017,2.8897297393184953,2.3321564912884982,96.64828261259237,77.99999999999999,-18.648282612592382
29/05/2017,1.9107490239107188,2.3321564912884982,63.90584183426451,77.99999999999999,14.094158165735479
05/06/2017,3.34878325950328,2.3321564912884982,112.00152957872137,77.99999999999999,-34.00152957872139
12/06/2017,1.4604633646598113,2.3321564912884982,48.84583983492784,77.99999999999999,29.15416016507215
19/06/2017,3.4666916293134715,2.4816537022685305,115.94502688670595,83.0,-32.945026886705946
26/06/2017,1.3165717573541822,6.219083976769329,44.03332171628386,207.99999999999997,163.9666782837161
03/07/2017,7.766379025328881,6.219083976769329,259.74996370889556,207.99999999999997,-51.74996370889559
10/07/2017,4.729706050574046,6.219083976769329,158.1870999321112,207.99999999999997,49.81290006788876
17/07/2017,8.881115626861604,6.219083976769329,297.03281983126215,207.99999999999997,-89.03281983126217
24/07/2017,4.035975132214265,6.219083976769329,134.98496412596427,207.99999999999997,73.0150358740357
31/07/2017,8.79004890829054,6.338681745553354,293.98705335929674,211.99999999999997,-81.98705335929677
07/08/2017,3.806627066208092,0.5082905173321086,127.31431714523876,16.999999999999996,-110.31431714523876
14/08/2017,2.059583414778758,1.07637991905623,68.88367352397806,35.99999999999999,-32.88367352397807
21/08/2017,-0.5138615783135356,0.0,-17.186326585790656,0.0,17.186326585790656
28/08/2017,-0.18829516867934684,0.0,-6.2976147663549735,0.0,6.2976147663549735
04/09/2017,0.1699899413466185,0.9268827080761981,5.685388383911848,30.999999999999996,25.31461161608815
11/09/2017,0.05406185984545922,0.9268827080761981,1.8081226897497156,30.999999999999996,29.19187731025028
18/09/2017,1.7290617338468457,0.9268827080761981,57.82923047567064,30.999999999999996,-26.829230475670645
25/09/2017,-0.15718089529639898,0.0,-5.256984202781994,0.0,5.256984202781994
02/10/2017,1.0016712353882262,0.0,33.501335202902794,0.0,-33.501335202902794
09/10/2017,-0.7803756784961332,0.0,-26.100007932601713,0.0,26.100007932601713
16/10/2017,0.22874464883207274,1.1361788034482427,7.650465427834158,37.99999999999999,30.349534572165837
23/10/2017,0.7563241312982263,1.1361788034482427,25.295593353886947,37.99999999999999,12.704406646113046
30/10/2017,1.4050786945634424,0.0,46.99347517429994,0.0,-46.99347517429994
06/11/2017,0.23259181700829035,0.0,7.779135660241754,0.0,-7.779135660241754
13/11/2017,-0.5364564801203063,0.6577877283121406,-17.9420230184749,22.0,39.9420230184749
20/11/2017,1.1044278219344994,0.0,36.93807445284098,0.0,-36.93807445284098
27/11/2017,-0.6944078679824499,0.0,-23.224776684134948,0.0,23.224776684134948
04/12/2017,1.1615314633309297,-0.7474860549001597,38.84793086494681,-24.999999999999996,-63.847930864946804
11/12/2017,-2.2773493554282807,0.5680894017241214,-76.16695122601523,18.999999999999996,95.16695122601523
18/12/2017,2.453702191298864,0.02989944219600639,82.06514941695468,0.9999999999999999,-81.06514941695468
25/12/2017,-2.4677348877180134,-0.02989944219600639,-82.53447912307955,-0.9999999999999999,81.53447912307955
