Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.4363590864846531,0.047683192866594344,9.151213671984523,0.9999999999999999,-8.151213671984523
07/01/2017,0.3775755248297017,0.0,7.918419512847296,0.0,-7.918419512847296
14/01/2017,0.5052167972823212,0.0,10.595280368405518,0.0,-10.595280368405518
21/01/2017,0.20158429359065522,0.09536638573318869,4.227575409109823,1.9999999999999998,-2.227575409109823
28/01/2017,0.3528449134734323,0.047683192866594344,7.399775314136454,0.9999999999999999,-6.399775314136454
04/02/2017,0.4168122664120311,0.047683192866594344,8.741282648126514,0.9999999999999999,-7.741282648126514
11/02/2017,0.29146718218153433,0.0,6.1125768779155925,0.0,-6.1125768779155925
18/02/2017,0.21227704838654246,0.09536638573318869,4.451821189500472,1.9999999999999998,-2.451821189500472
25/02/2017,0.8367014556725939,0.0,17.54709375300172,0.0,-17.54709375300172
04/03/2017,-0.10820717082702647,0.047683192866594344,-2.269293734791692,0.9999999999999999,3.269293734791692
11/03/2017,0.06315048294465886,0.0,1.3243761406946495,0.0,-1.3243761406946495
18/03/2017,0.7259929930997558,0.09536638573318869,15.225343553039805,1.9999999999999998,-13.225343553039805
25/03/2017,0.3249993703702406,0.0,6.815805545562094,0.0,-6.815805545562094
01/04/2017,-0.16058081585186276,0.09536638573318869,-3.367660724841303,1.9999999999999998,5.367660724841302
08/04/2017,-0.14971298204004424,0.0,-3.139743231098298,0.0,3.139743231098298
15/04/2017,-0.16696080799452284,0.0,-3.5014603250591345,0.0,3.5014603250591345
22/04/2017,0.5550954401955873,0.0,11.64132279792181,0.0,-11.64132279792181
29/04/2017,-0.004174988167934268,0.0,-0.08755680811087549,0.0,0.08755680811087549
06/05/2017,0.2527979948910821,0.0,5.301616349357052,0.0,-5.301616349357052
13/05/2017,0.41811050231848956,0.0,8.768508926997784,0.0,-8.768508926997784
20/05/2017,-0.1743937372828921,0.0,-3.657341859862492,0.0,3.657341859862492
27/05/2017,0.003839553604706447,0.0,0.08052215830950243,0.0,-0.08052215830950243
03/06/2017,0.09348910656957515,0.0,1.9606301707004878,0.0,-1.9606301707004878
10/06/2017,0.1185980506352099,0.0,2.487208668408963,0.0,-2.487208668408963
17/06/2017,0.3451760432660692,0.0,7.238945685365187,0.0,-7.238945685365187
24/06/2017,-0.09730633729078747,0.0,-2.040684179078072,0.0,2.040684179078072
01/07/2017,0.10377984533528178,0.0,2.176444971410196,0.0,-2.176444971410196
08/07/2017,-0.16084796452946537,0.047683192866594344,-3.3732633001208154,0.9999999999999999,4.373263300120815
15/07/2017,0.4294675316078671,0.0,9.006685705997286,0.0,-9.006685705997286
22/07/2017,-0.12053058576715936,0.0,-2.5277373120624245,0.0,2.5277373120624245
29/07/2017,0.10766686775759271,0.0,2.257962633895295,0.0,-2.257962633895295
05/08/2017,0.06950697713521592,0.14304957859978304,1.4576829477354645,3.0,1.5423170522645355
12/08/2017,0.10144466081703626,0.0,2.1274720654896804,0.0,-2.1274720654896804
19/08/2017,0.03306664722545974,0.0,0.6934654589505352,0.0,-0.6934654589505352
26/08/2017,-0.0672169113334169,0.0,-1.4096562602565859,0.0,1.4096562602565859
02/09/2017,0.23750595851286183,0.0,4.98091558544211,0.0,-4.98091558544211
09/09/2017,-0.021136763288033822,0.0,-0.4432749154858233,0.0,0.4432749154858233
16/09/2017,0.0013881744145924635,0.0,0.029112446779229497,0.0,-0.029112446779229497
23/09/2017,-0.020524933839421236,0.0,-0.4304437812468823,0.0,0.4304437812468823
30/09/2017,-0.019825986264623056,0.0,-0.4157856274451086,0.0,0.4157856274451086
07/10/2017,0.08585687268916038,0.0,1.8005688698188993,0.0,-1.8005688698188993
14/10/2017,-0.016071675800248958,0.0,-0.3370511669638711,0.0,0.3370511669638711
21/10/2017,-0.005216880030931903,0.0,-0.10940710378869614,0.0,0.10940710378869614
28/10/2017,-0.026135887719165574,0.0,-0.5481153032744106,0.0,0.5481153032744106
04/11/2017,0.07891871137623363,0.0,1.6550634853045276,0.0,-1.6550634853045276
11/11/2017,0.04806343622921433,0.0,1.0079743687400256,0.0,-1.0079743687400256
18/11/2017,0.021254100453856978,0.0,0.4457356811931751,0.0,-0.4457356811931751
25/11/2017,-0.023538398357497818,0.0,-0.49364140575385484,0.0,0.49364140575385484
02/12/2017,0.010931058850832467,0.0,0.2292434334549458,0.0,-0.2292434334549458
09/12/2017,-0.021458886595277137,0.0,-0.4500304049545033,0.0,0.4500304049545033
16/12/2017,-0.0072158362652385705,0.0,-0.151328714195517,0.0,0.151328714195517
23/12/2017,-0.004498009623957737,0.0,-0.09433113333123568,0.0,0.09433113333123568
