Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.06148736527759624,25.774796576246768,-9.434896176717158,3955.0,3964.4348961767173
08/02/2016,-0.3947690451459503,25.774796576246768,-60.57512690482641,3955.0,4015.5751269048264
15/02/2016,2.395108958614898,25.774796576246768,367.516224746915,3955.0,3587.483775253085
22/02/2016,1.7747879775425792,33.57566421259756,272.331400576393,5152.0,4879.668599423607
29/02/2016,0.0005580915625344601,33.57566421259756,0.08563606402457209,5152.0,5151.914363935975
07/03/2016,1.1264563133275034,33.582181228166775,172.84849197669269,5153.0,4980.1515080233075
14/03/2016,0.8105607057856687,19.53149566093845,124.37605790210787,2997.0,2872.6239420978923
21/03/2016,0.3331172923259242,19.53149566093845,51.1150063687865,2997.0,2945.8849936312135
28/03/2016,-2.1365287300056277,12.258506285694102,-327.83851861548663,1881.0,2208.8385186154865
04/04/2016,-1.4725484390533197,12.258506285694102,-225.95441477986392,1881.0,2106.954414779864
11/04/2016,-1.3294297125948997,12.258506285694102,-203.9936376513767,1881.0,2084.9936376513765
18/04/2016,-0.8917137522613698,4.763938381096432,-136.8285441074572,731.0,867.8285441074572
25/04/2016,-0.006642066444480066,4.763938381096432,-1.019188365278028,731.0,732.0191883652781
02/05/2016,-1.186796161967719,4.763938381096432,-182.1073080711708,731.0,913.1073080711708
09/05/2016,-0.8952630353486094,4.776972412234863,-137.37316196965864,733.0,870.3731619696587
16/05/2016,-0.16079271550737495,1.3425052072583652,-24.67275301088993,206.0,230.67275301088992
23/05/2016,1.650592772337034e-05,1.3425052072583652,0.0025327433313708683,206.0,205.99746725666864
30/05/2016,-0.5709669948682515,1.3425052072583652,-87.61172791505157,206.0,293.6117279150516
06/06/2016,-0.44221005908002137,1.3425052072583652,-67.85468814420257,206.0,273.85468814420256
13/06/2016,-0.10609044222231886,1.3425052072583652,-16.27899167886934,206.0,222.27899167886935
20/06/2016,-0.06570487204411259,1.375090285104442,-10.082049267226672,211.0,221.08204926722667
27/06/2016,-0.06151965558434519,0.9449672575362279,-9.439850945722387,145.0,154.43985094572238
04/07/2016,-0.04661620893686733,0.9449672575362279,-7.152999473726871,145.0,152.15299947372688
11/07/2016,-0.12054334721881607,0.9449672575362279,-18.496710026017205,145.0,163.4967100260172
18/07/2016,-0.10759862386341866,0.9449672575362279,-16.510413811451627,145.0,161.51041381145163
25/07/2016,-0.06588608364990203,0.9449672575362279,-10.109855186034883,145.0,155.10985518603488
01/08/2016,-0.060874222884817905,0.9580012886746586,-9.340812867222754,147.0,156.34081286722275
08/08/2016,-0.06053891819350821,0.019551046707646097,-9.289362216576224,3.0,12.289362216576224
15/08/2016,-0.039045719193053684,0.04561910898450756,-5.99134968734695,7.0,12.99134968734695
22/08/2016,-0.19884251319373186,0.43664004313742943,-30.511284050480192,67.0,97.51128405048019
29/08/2016,-0.168530423718134,0.43664004313742943,-25.8600615463045,67.0,92.86006154630451
05/09/2016,-0.011658270950323651,0.4236060119989987,-1.788897207088809,65.0,66.78889720708881
12/09/2016,-0.017585193799155824,0.4236060119989987,-2.698350742358752,65.0,67.69835074235876
19/09/2016,-0.05704126104478785,0.4236060119989987,-8.752666069149118,65.0,73.75266606914911
26/09/2016,-0.06102838132185501,0.006517015569215365,-9.36446762688994,1.0,10.36446762688994
03/10/2016,-0.05175032539902602,0.4496740742758602,-7.940801253181086,69.0,76.94080125318109
10/10/2016,-0.13130592849683365,0.4496740742758602,-20.148168606054536,69.0,89.14816860605454
17/10/2016,-0.04067772616862442,0.8863141174132897,-6.241772132749704,136.0,142.2417721327497
24/10/2016,-0.025411849467576617,0.892831132982505,-3.899307773272076,137.0,140.89930777327208
31/10/2016,0.009867321455670874,0.6256334946446751,1.5140859110850458,96.0,94.48591408891495
07/11/2016,-0.00455028879769416,0.6321505102138905,-0.6982166529091176,97.0,97.69821665290912
14/11/2016,-0.09342492816381713,0.5930484167985982,-14.335538586884992,91.0,105.335538586885
21/11/2016,-0.08734332120813343,0.6451845413523212,-13.402349630821794,99.0,112.40234963082179
28/11/2016,-0.06982296196159665,0.8081099305827053,-10.71394739202736,124.0,134.71394739202736
05/12/2016,-0.06045191219798507,0.6125994635062443,-9.276011627706353,93.99999999999999,103.27601162770634
12/12/2016,-0.026719210794841096,0.5343952766756599,-4.099915139232671,81.99999999999999,86.09991513923265
19/12/2016,-0.06891344713621145,0.44315705870664485,-10.574387371688983,68.0,78.57438737168899
26/12/2016,-0.0894460936686646,0.18899345150724559,-13.725008436558594,29.0,42.725008436558596
02/01/2017,-0.07959565227004384,0.09123821796901511,-12.213512676881173,14.0,26.213512676881173
09/01/2017,-0.10746288035030054,0.09123821796901511,-16.48958472002528,14.0,30.48958472002528
16/01/2017,-0.10437781470723523,0.09123821796901511,-16.016198457509915,14.0,30.016198457509915
23/01/2017,-0.07462573236318365,0.10427224910744584,-11.450905950830562,16.0,27.45090595083056
30/01/2017,-0.062191194714250275,0.5800143856601675,-9.542894911594935,89.0,98.54289491159494
