Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,9.500947922434593,13.785996678788662,438.31454623557534,636.0,197.68545376442466
07/02/2016,13.812224773786642,18.533061572899854,637.210000902175,855.0000000000001,217.7899990978251
14/02/2016,18.374887055226417,19.096640053479263,847.7028131817927,881.0,33.29718681820725
21/02/2016,18.57135356512725,21.242573498762404,856.7665539622606,980.0,123.23344603773944
28/02/2016,20.768689683771406,26.943386590777212,958.1379530724828,1243.0,284.8620469275172
06/03/2016,26.544281330536062,27.246851926473816,1224.5877697182445,1257.0,32.412230281755456
13/03/2016,26.394543146163453,22.62984360480403,1217.679782760181,1044.0,-173.67978276018107
20/03/2016,21.545625134476794,20.635642827369193,993.9809144601714,952.0,-41.98091446017145
27/03/2016,19.84435957584968,26.2714276331633,915.4951204695467,1212.0,296.5048795304533
03/04/2016,25.89260928139453,33.05604549552313,1194.5236812877206,1525.0,330.4763187122794
10/04/2016,32.51719805035964,33.18610206796453,1500.14093589974,1531.0,30.859064100259957
17/04/2016,32.093521964770844,31.907212438957405,1480.5951608126861,1472.0,-8.595160812686117
24/04/2016,30.74932971007412,27.030090972404814,1418.5825044987262,1247.0,-171.58250449872617
01/05/2016,25.758208771862854,23.345154753231743,1188.3232790931033,1077.0,-111.32327909310334
08/05/2016,22.312866279777253,25.23097505363208,1029.3766409919995,1164.0,134.62335900800053
15/05/2016,24.582969596534028,27.31188021269452,1134.1050652834936,1260.0,125.89493471650644
22/05/2016,26.60347094908755,17.037410989823723,1227.3184099668867,786.0,-441.31840996688675
29/05/2016,15.69863570127675,20.57061454114849,724.2372487564903,949.0,224.76275124350968
05/06/2016,20.237239104839936,18.619765954527455,933.6201342976915,859.0000000000001,-74.62013429769138
12/06/2016,17.90433915091787,17.535961184182433,825.9946643904403,809.0,-16.994664390440335
19/06/2016,16.937993606678273,15.8235496470373,781.4135013119659,730.0,-51.41350131196589
26/06/2016,15.233154966216329,11.249893516181315,702.7628675857819,519.0,-183.76286758578192
03/07/2016,10.602220087716924,10.989780371298508,489.1203830161124,506.99999999999994,17.87961698388756
10/07/2016,10.701491089047847,6.524504717477024,493.7001285591829,301.0,-192.70012855918287
17/07/2016,6.063617458429265,5.80919356904931,279.73753319516027,268.0,-11.737533195160267
24/07/2016,5.679380095331368,6.914674434801231,262.01121506059536,319.0,56.98878493940464
31/07/2016,6.896764773332539,4.291866890566282,318.17375979702547,198.0,-120.17375979702547
07/08/2016,4.062274466865436,4.682036607890489,187.4080359312426,216.0,28.59196406875739
14/08/2016,4.689927701858023,3.1213577385936593,216.3640459141466,144.0,-72.3640459141466
21/08/2016,3.0229688461550124,2.3843704947590454,139.46094946568073,110.0,-29.460949465680727
28/08/2016,2.386472053899464,1.734087632552033,110.09695284602547,80.0,-30.096952846025474
04/09/2016,1.7628245031997216,4.075105936497278,81.32574018098022,188.0,106.67425981901978
11/09/2016,4.266501283335058,0.5419023851725103,196.8297889100844,25.0,-171.8297889100844
18/09/2016,0.3782657296358334,2.2976661131314438,17.450824169901722,106.0,88.54917583009828
25/09/2016,2.5085957803462646,2.3410183039452446,115.73098075346509,108.0,-7.73098075346509
02/10/2016,2.4030596921485046,1.5606788692968296,110.86220313384992,72.0,-38.86220313384992
09/10/2016,1.5910482638785486,0.736987243834614,73.40105466467226,34.0,-39.40105466467226
16/10/2016,0.788342260526117,1.5606788692968296,36.36920052839196,72.0,35.63079947160804
23/10/2016,1.7229498106169137,1.9725246820279374,79.48617028454424,91.0,11.513829715455756
30/10/2016,2.078690102089878,0.9971003887174189,95.89781107109094,46.0,-49.89781107109094
06/11/2016,1.0327386441501325,0.8887199116829169,47.644127079334055,41.0,-6.644127079334055
13/11/2016,0.9931438845042072,0.8020155300553152,45.81747154462366,37.0,-8.817471544623658
20/11/2016,0.9180058883355627,-0.628606766800112,42.35107251111853,-29.0,-71.35107251111853
27/11/2016,-0.5756563157007704,2.0809051590624397,-26.557196067586727,96.0,122.55719606758673
04/12/2016,2.3787025844031837,0.6502828622070124,109.73851792726207,30.0,-79.73851792726207
11/12/2016,0.6545602312283922,1.842468109586535,30.197331158637464,85.0,54.80266884136253
18/12/2016,2.0249099690198875,0.5635784805794107,93.41673078147062,26.0,-67.41673078147062
25/12/2016,0.5833413651333479,0.4335219081380082,26.91173637054789,20.0,-6.911736370547889
01/01/2017,0.5606498891411333,0.26011314488280496,25.86489303616254,12.0,-13.864893036162542
08/01/2017,0.38211482615434017,0.3251414311035062,17.628397503394314,15.0,-2.6283975033943143
15/01/2017,0.47240427615097025,0.736987243834614,21.793790222965345,34.0,12.206209777034655
22/01/2017,0.8890963159422981,0.9537481979036181,41.01736494752931,44.0,2.982635052470691
29/01/2017,1.0897324383472349,1.2355374381933235,50.27346567225051,57.0,6.726534327749491
05/02/2017,1.3581602109311672,1.1271569611588215,62.657050794249955,52.0,-10.657050794249955
12/02/2017,1.2298544244393272,0.9754242933105185,56.7378211505663,45.0,-11.737821150566297
19/02/2017,1.0722540470403397,0.7586633392415144,49.46712158772821,35.0,-14.467121587728208
26/02/2017,0.8663570872464883,1.9725246820279374,39.96831860089942,91.0,51.03168139910058
05/03/2017,2.144028831841983,0.368493621917307,98.91213300156672,17.0,-81.91213300156672
12/03/2017,0.37669124146399213,0.628606766800112,17.378187094714274,29.0,11.621812905285726
19/03/2017,0.7726806791062738,0.5635784805794107,35.64667273333264,26.0,-9.646672733332643
26/03/2017,0.690777304576888,0.628606766800112,31.868161290570097,29.0,-2.8681612905700966
02/04/2017,0.7566724416162143,0.0,34.908152386860856,0.0,-34.908152386860856
09/04/2017,0.10210846928516237,1.1921852473795227,4.710648637053745,55.0,50.289351362946256
16/04/2017,1.3917406220457997,-0.28178924028970537,64.20624175711785,-13.0,-77.20624175711785
23/04/2017,-0.23874570256913097,0.6069306713932116,-11.014239330812696,28.0,39.0142393308127
30/04/2017,0.8038854612239685,0.47687409895180904,37.08626697445048,22.0,-15.086266974450481
07/05/2017,0.6015609812085914,0.4335219081380082,27.752275948051476,20.0,-7.7522759480514765
14/05/2017,0.5604797759681036,0.5419023851725103,25.85704507416402,25.0,-0.8570450741640201
21/05/2017,0.6837326447116854,0.23843704947590452,31.543164572620608,11.0,-20.543164572620608
28/05/2017,0.3513526472176013,0.6719589576139128,16.209222215627957,31.0,14.790777784372043
04/06/2017,0.8356586938443216,0.3468175265104066,38.552085980314345,16.0,-22.552085980314345
11/06/2017,0.45378744124592224,0.3901697173242074,20.934925443327888,18.0,-2.934925443327888
18/06/2017,0.5324949362235616,0.1950848586621037,24.565998913902458,9.0,-15.565998913902458
25/06/2017,0.31843818045562733,0.1734087632552033,14.690753776358406,8.0,-6.690753776358406
02/07/2017,0.31858939534447567,0.368493621917307,14.69772988926111,17.0,2.30227011073889
09/07/2017,0.5173700764398186,0.3901697173242074,23.86823211135701,18.0,-5.86823211135701
16/07/2017,0.5307134446910808,0.3251414311035062,24.483811993286043,15.0,-9.483811993286043
23/07/2017,0.4542829257224983,0.0,20.95778401020882,0.0,-20.95778401020882
30/07/2017,0.1267559048167023,0.5852545759863111,5.847727758955635,27.0,21.152272241044365
06/08/2017,0.7580801563147279,0.4335219081380082,34.9730955729877,20.0,-14.973095572987702
13/08/2017,0.558086178523109,0.3901697173242074,25.74661940016405,18.0,-7.74661940016405
20/08/2017,0.5187416496545225,0.1950848586621037,23.93150795458232,9.0,-14.931507954582319
27/08/2017,0.3250699239750409,-0.4118458127311078,14.996701106582023,-19.0,-33.99670110658202
03/09/2017,-0.2993374757251237,-0.13005657244140248,-13.80956625748344,-6.0,7.809566257483439
10/09/2017,0.051451340177869176,0.368493621917307,2.3736442939575757,17.0,14.626355706042425
17/09/2017,0.5423706311553542,0.26011314488280496,25.021601952475944,12.0,-13.021601952475944
24/09/2017,0.3947925246254434,0.3034653356966058,18.21326752878954,14.0,-4.21326752878954
01/10/2017,0.4424273332291535,0.1950848586621037,20.410840832907123,9.0,-11.410840832907123
08/10/2017,0.33220208224459613,0.13005657244140248,15.325734455793281,6.0,-9.325734455793281
15/10/2017,0.26666582339394834,0.26011314488280496,12.302299763317032,12.0,-0.30229976331703234
22/10/2017,0.41437814757224567,0.10838047703450206,19.11682615312404,5.0,-14.116826153124041
29/10/2017,0.2386589138856685,0.06502828622070124,11.010235441651236,3.0,-8.010235441651236
05/11/2017,0.21242313879833133,0.13005657244140248,9.799880228000294,6.0,-3.799880228000294
12/11/2017,0.27733088379260007,0.23843704947590452,12.79431920678454,11.0,-1.7943192067845395
19/11/2017,0.3917538449680118,1.4956505830761284,18.073081780369915,69.0,50.92691821963008
26/11/2017,1.689424669081629,-0.26011314488280496,77.93952911573798,-12.0,-89.93952911573798
03/12/2017,-0.24138831757709356,0.5202262897656099,-11.13615312378859,24.0,35.13615312378859
10/12/2017,0.7118987827099414,0.1734087632552033,32.842574704820414,8.0,-24.842574704820414
17/12/2017,0.2913752515634658,-1.0621286749381202,13.44223883932107,-49.0,-62.44223883932107
