Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/02/2016,1.0,42.0,642.3338180738068,600.3338180738068,872.9999999999999,830.9999999999999
06/03/2016,0.91,589.0,610.2943812146759,21.294381214675923,615.0,26.0
13/03/2016,1.0,345.0,271.11939080932615,-73.88060919067385,159.0,-186.0
20/03/2016,0.21,90.0,435.6663423133087,345.6663423133087,846.0,756.0
27/03/2016,0.19,281.99999999999994,360.253383502655,78.25338350265508,416.99999999999994,135.0
03/04/2016,0.68,236.0,102.58494900410652,-133.41505099589347,42.0,-194.0
10/04/2016,0.54,163.0,225.82006447731018,62.82006447731018,589.0,426.0
17/04/2016,0.28,193.0,302.26624677742006,109.26624677742006,345.0,152.0
24/04/2016,0.64,137.0,139.1954784822464,2.1954784822463864,90.0,-47.0
01/05/2016,0.14,124.0,81.92139247860908,-42.07860752139092,281.99999999999994,157.99999999999994
08/05/2016,0.29,89.0,157.41416112894058,68.41416112894058,236.0,147.0
15/05/2016,0.19,122.0,151.10450331830978,29.10450331830978,163.0,41.0
22/05/2016,0.06,79.0,102.87677030851364,23.876770308513642,193.0,114.0
29/05/2016,0.11,89.0,80.21552346783638,-8.784476532163623,137.0,48.0
05/06/2016,0.11,55.99999999999999,76.1700073504734,20.170007350473405,124.0,68.0
12/06/2016,0.06,23.0,39.95786562611103,16.95786562611103,89.0,66.0
19/06/2016,0.05,48.0,74.35470786873817,26.354707868738174,122.0,74.0
26/06/2016,0.46,43.0,52.67827147257328,9.678271472573279,79.0,36.0
03/07/2016,0.0,26.0,59.3470668465805,33.3470668465805,89.0,63.0
10/07/2016,0.08,26.0,27.949365564126968,1.9493655641269676,55.99999999999999,29.999999999999993
17/07/2016,0.24,32.0,9.489750878279208,-22.51024912172079,23.0,-9.0
24/07/2016,0.0,18.0,17.29579953423977,-0.7042004657602305,48.0,30.0
31/07/2016,0.13,22.0,29.062768227815628,7.062768227815628,43.0,21.0
07/08/2016,0.92,17.0,22.995360309181212,5.995360309181212,26.0,9.0
14/08/2016,0.94,3.0,12.26984119287014,9.26984119287014,26.0,23.0
21/08/2016,0.0,9.0,18.613316618361473,9.613316618361473,32.0,23.0
28/08/2016,0.0,13.999999999999998,13.728081457495689,-0.27191854250430936,18.0,4.000000000000002
04/09/2016,0.19,52.0,13.511043685235977,-38.488956314764025,22.0,-30.0
11/09/2016,0.47,26.999999999999996,9.690365853806734,-17.30963414619326,17.0,-9.999999999999996
18/09/2016,0.0,3.0,3.870047368929982,0.8700473689299821,3.0,0.0
25/09/2016,0.45,9.999999999999998,3.6349050686192514,-6.365094931380747,9.0,-0.9999999999999982
02/10/2016,0.0,12.0,8.800621284270287,-3.199378715729713,13.999999999999998,1.9999999999999982
09/10/2016,0.51,6.0,43.12839796517372,37.12839796517372,52.0,46.0
16/10/2016,0.0,4.999999999999999,31.179656234135628,26.179656234135628,26.999999999999996,21.999999999999996
23/10/2016,0.0,37.0,6.303856739932298,-30.6961432600677,3.0,-34.0
30/10/2016,0.0,9.0,3.79821893291831,-5.20178106708169,9.999999999999998,0.9999999999999982
06/11/2016,0.95,11.0,5.653877448115349,-5.346122551884651,12.0,1.0
13/11/2016,0.0,13.999999999999998,7.245522193285227,-6.754477806714771,6.0,-7.999999999999998
20/11/2016,0.0,3.0,3.70035157140553,0.70035157140553,4.999999999999999,1.9999999999999991
27/11/2016,0.0,3.0,27.615451872041227,24.615451872041227,37.0,34.0
04/12/2016,0.2,2.0,14.156999748597146,12.156999748597146,9.0,7.0
11/12/2016,0.0,30.0,9.776044755316972,-20.223955244683026,11.0,-19.0
18/12/2016,0.96,6.999999999999999,5.0151997936713695,-1.9848002063286296,13.999999999999998,6.999999999999999
25/12/2016,0.0,4.999999999999999,4.421590188261271,-0.5784098117387284,3.0,-1.9999999999999991
01/01/2017,0.0,1.0,2.5447503363537787,1.5447503363537787,3.0,2.0
08/01/2017,0.01,6.0,1.828369727987051,-4.1716302720129494,2.0,-4.0
15/01/2017,0.09,6.0,23.266283992967605,17.266283992967605,30.0,24.0
22/01/2017,0.0,13.0,12.66012708955288,-0.3398729104471201,6.999999999999999,-6.000000000000001
29/01/2017,0.0,2.0,5.8172496504861115,3.8172496504861115,4.999999999999999,2.999999999999999
05/02/2017,0.2,4.0,2.5888891732239725,-1.4111108267760275,1.0,-3.0
12/02/2017,0.0,4.0,3.793504041569233,-0.20649595843076707,6.0,2.0
19/02/2017,0.66,4.999999999999999,5.492422008143663,0.4924220081436639,6.0,1.0000000000000009
26/02/2017,0.0,2.0,11.255420189833641,9.255420189833641,13.0,11.0
05/03/2017,0.0,-1.0,4.143141312923431,5.143141312923431,2.0,3.0
12/03/2017,0.0,4.0,3.4390813695418836,-0.5609186304581164,4.0,0.0
19/03/2017,0.0,1.0,2.6600945670238136,1.6600945670238136,4.0,3.0
26/03/2017,0.0,2.0,5.396442869541645,3.3964428695416453,4.999999999999999,2.999999999999999
02/04/2017,1.0,0.0,3.033085743636489,3.033085743636489,2.0,2.0
09/04/2017,0.0,6.999999999999999,2.345362558823824,-4.654637441176176,-1.0,-7.999999999999999
16/04/2017,0.0,6.0,2.955533041725755,-3.044466958274245,4.0,-2.0
23/04/2017,0.21,1.0,2.7738504492595792,1.7738504492595792,1.0,0.0
30/04/2017,0.28,3.0,2.907516192031503,-0.09248380796849709,2.0,-1.0
07/05/2017,0.0,1.0,2.891223082091808,1.8912230820918081,0.0,-1.0
14/05/2017,0.0,2.0,5.805885478057862,3.8058854780578617,6.999999999999999,4.999999999999999
21/05/2017,0.0,6.999999999999999,6.250899620870948,-0.7491003791290511,6.0,-0.9999999999999991
28/05/2017,0.0,-6.0,3.0627898948943617,9.062789894894362,1.0,7.0
04/06/2017,0.0,2.0,2.7254558710435033,0.7254558710435033,3.0,1.0
11/06/2017,0.0,0.0,2.2932423182874917,2.2932423182874917,1.0,1.0
18/06/2017,0.0,3.0,2.8741006481975315,-0.12589935180246847,2.0,-1.0
25/06/2017,0.0,-6.0,5.647577775768042,11.647577775768042,6.999999999999999,13.0
02/07/2017,0.0,4.0,2.628041573907733,-1.371958426092267,-6.0,-10.0
09/07/2017,0.0,1.0,2.7615534972316027,1.7615534972316027,2.0,1.0
16/07/2017,0.0,4.0,1.8231822562873363,-2.1768177437126637,0.0,-4.0
23/07/2017,0.0,0.0,3.4035635566347837,3.4035635566347837,3.0,3.0
30/07/2017,0.0,1.0,2.1175066416990758,1.1175066416990758,-6.0,-7.0
06/08/2017,0.31,3.0,3.5048921705025435,0.5048921705025435,4.0,1.0
13/08/2017,0.84,3.0,2.7198696859040856,-0.2801303140959144,1.0,-2.0
20/08/2017,0.0,0.0,4.181450119908452,4.181450119908452,4.0,4.0
27/08/2017,0.39,-1.0,2.353364527709484,3.353364527709484,0.0,1.0
03/09/2017,0.0,-4.999999999999999,2.5321056642365454,7.5321056642365445,1.0,5.999999999999999
10/09/2017,0.0,6.0,3.1506596218311786,-2.8493403781688214,3.0,-3.0
17/09/2017,0.57,1.0,4.316880064726472,3.3168800647264716,3.0,2.0
24/09/2017,0.0,4.0,2.7006357495728137,-1.2993642504271863,0.0,-4.0
01/10/2017,0.14,1.0,2.365725483736992,1.365725483736992,-1.0,-2.0
08/10/2017,0.57,1.0,1.840675073982179,0.8406750739821791,-4.999999999999999,-5.999999999999999
15/10/2017,1.0,2.0,4.821054048627615,2.821054048627615,6.0,4.0
22/10/2017,0.0,-2.0,3.534487619885802,5.534487619885802,1.0,3.0
29/10/2017,0.65,0.0,4.2012409959602355,4.2012409959602355,4.0,4.0
05/11/2017,0.0,2.0,2.429779847071171,0.4297798470711709,1.0,-1.0
12/11/2017,0.0,6.0,2.804918410330415,-3.195081589669585,1.0,-5.0
19/11/2017,0.0,-1.0,3.3815770286253093,4.381577028625309,2.0,3.0
26/11/2017,0.36,-1.0,2.470180850368738,3.470180850368738,-2.0,-1.0
03/12/2017,0.0,2.0,2.7174031186565757,0.7174031186565757,0.0,-2.0
10/12/2017,0.0,2.0,2.5687052496603133,0.5687052496603133,2.0,0.0
17/12/2017,0.0,-1.0,5.486127791875004,6.486127791875004,6.0,7.0
24/12/2017,0.0,2.0,2.627452946961224,0.627452946961224,-1.0,-3.0
