Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,20.570486073302835,25.70136556373496,3439.1705155816285,4297.0,857.8294844183715
08/02/2016,24.86061076786787,25.70136556373496,4156.434575611091,4297.0,140.56542438890938
15/02/2016,24.01631825929453,25.70734679844842,4015.2776825914184,4298.0,282.7223174085816
22/02/2016,25.240635465302248,23.996713670399036,4219.970737564278,4012.0,-207.97073756427835
29/02/2016,23.62415250963783,23.996713670399036,3949.711663459245,4012.0,62.288336540755154
07/03/2016,23.897239733879346,23.996713670399036,3995.368996321805,4012.0,16.631003678195157
14/03/2016,23.409378582857244,21.16758965093275,3913.803705141326,3539.0,-374.8037051413262
21/03/2016,20.776131487342887,21.17357088564621,3473.552281871003,3540.0000000000005,66.44771812899762
28/03/2016,21.259067128503823,19.498825165877584,3554.2940792250174,3260.0000000000005,-294.29407922501696
04/04/2016,18.941062857921786,19.498825165877584,3166.747965148286,3260.0000000000005,93.2520348517146
11/04/2016,19.22259176651487,19.510787635304503,3213.816659503244,3262.0000000000005,48.1833404967565
18/04/2016,18.77088358130663,11.238740026590177,3138.2957667698797,1879.0,-1259.2957667698797
25/04/2016,11.171570545718962,11.238740026590177,1867.7699640477133,1879.0,11.230035952286698
02/05/2016,12.63703491885002,11.238740026590177,2112.7803077871704,1879.0,-233.7803077871704
09/05/2016,10.434578141935894,11.250702496017096,1744.5525283358797,1881.0,136.44747166412026
16/05/2016,10.451860934674984,5.8556287844767345,1747.4420308494994,979.0000000000001,-768.4420308494992
23/05/2016,5.52475756789695,5.8556287844767345,923.6817868833612,979.0000000000001,55.31821311663896
30/05/2016,6.497059624355401,5.8556287844767345,1086.240539889745,979.0000000000001,-107.24053988974481
06/06/2016,5.077862058827266,5.8556287844767345,848.9655233560247,979.0000000000001,130.03447664397538
13/06/2016,5.095206198404968,5.8556287844767345,851.8652824205993,979.0000000000001,127.13471757940079
20/06/2016,5.111750697282979,5.8556287844767345,854.6313499084345,979.0000000000001,124.36865009156566
27/06/2016,5.127548625213566,-2.775292907045153,857.272598528061,-464.00000000000006,-1321.272598528061
04/07/2016,-2.7174044142551645,-2.775292907045153,-454.32164836137866,-464.00000000000006,-9.678351638621393
11/07/2016,-1.1589288376971352,-2.775292907045153,-193.76080244589545,-464.00000000000006,-270.23919755410463
18/07/2016,-3.4164893885347167,-2.775292907045153,-571.2013576137883,-464.00000000000006,107.20135761378828
25/07/2016,-3.3824523268566944,-2.775292907045153,-565.5107162481469,-464.00000000000006,101.51071624814682
01/08/2016,-3.349352828423428,-2.775292907045153,-559.9768256688684,-464.00000000000006,95.97682566886834
08/08/2016,-3.317135961311272,7.793548831637573,-554.5905018318085,1303.0,1857.5905018318085
15/08/2016,6.312845871615828,15.587097663275147,1055.4419236232668,2606.0,1550.5580763767332
22/08/2016,11.526247298879227,0.454573838222913,1927.0682143508063,76.0,-1851.0682143508063
29/08/2016,-0.796840317600884,0.454573838222913,-133.22338208995205,76.0,209.22338208995205
05/09/2016,3.9637315003625266,0.39476149108831915,662.6945255037507,66.0,-596.6945255037507
12/09/2016,-0.07624604436185767,0.39476149108831915,-12.747542608599463,66.0,78.74754260859946
19/09/2016,-0.044300393778543,0.39476149108831915,-7.406563343661342,66.0,73.40656334366135
26/09/2016,-0.0392663527431667,0.0,-6.564924237934833,0.0,6.564924237934833
03/10/2016,-0.3765139971734986,0.19738074554415957,-62.949209521278476,33.0,95.94920952127848
10/10/2016,-0.1070852863423302,0.20336198025761895,-17.903541906048194,34.0,51.90354190604819
17/10/2016,-0.22102328925044457,0.6100859407728568,-36.95278647953456,102.0,138.95278647953455
24/10/2016,0.21773683338119376,0.6160671754863163,36.403325368795095,103.0,66.5966746312049
31/10/2016,0.17091104653449873,0.376817786947941,28.57454266924237,63.0,34.42545733075763
