Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,0.17103436133192929,0.4856428667511729,77.12771605658934,218.99999999999997,141.87228394341065
08/02/2016,0.46706199926908704,0.4856428667511729,210.6209827073158,218.99999999999997,8.379017292684182
15/02/2016,0.43797119745194896,0.48786041408793623,197.5025246095518,219.99999999999997,22.49747539044816
22/02/2016,0.46471688332921524,0.7916643992245147,209.56345581668594,356.99999999999994,147.436544183314
29/02/2016,0.7505728930070209,0.7916643992245147,338.46984033383944,356.99999999999994,18.5301596661605
07/03/2016,0.7227017169030167,0.7916643992245147,325.9013708171147,356.99999999999994,31.098629182885247
14/03/2016,0.7467112838110007,0.7894468518877514,336.72845284145046,356.0,19.271547158549538
21/03/2016,0.7408742600102348,0.7894468518877514,334.096254780107,356.0,21.903745219892983
28/03/2016,0.7416600126641221,0.8936715767156287,334.4505888864689,403.0,68.54941111353111
04/04/2016,0.8408431721353211,0.8936715767156287,379.1771017445724,403.0,23.822898255427617
11/04/2016,0.8310592953046906,0.8958891240523921,374.7650755981945,404.0,29.234924401805472
18/04/2016,0.8414465254232439,0.498948150771753,379.4491831012678,224.99999999999997,-154.44918310126783
25/04/2016,0.4612042811259995,0.498948150771753,207.97945256003277,224.99999999999997,17.020547439967203
02/05/2016,0.4989977917784014,0.498948150771753,225.02238554542916,224.99999999999997,-0.022385545429187914
09/05/2016,0.46741407759266423,0.5033832454452797,210.77975195554797,226.99999999999997,16.220248044452006
16/05/2016,0.4765409007696623,-0.004435094673526693,214.89548063727221,-2.0,-216.89548063727221
23/05/2016,-0.00918355694192892,-0.004435094673526693,-4.141312696996544,-2.0,2.141312696996544
30/05/2016,0.039157129516241715,-0.004435094673526693,17.65785508479565,-2.0,-19.65785508479565
06/06/2016,-0.0012473523926132546,-0.004435094673526693,-0.562491889996741,-2.0,-1.437508110003259
13/06/2016,0.005014689313312393,-0.004435094673526693,2.2613674261545436,-2.0,-4.261367426154544
20/06/2016,0.0040441740517824995,0.00665264201029004,1.823714869458089,3.0,1.176285130541911
27/06/2016,0.01477423301467122,0.11753000884845738,6.662420580493747,53.0,46.337579419506255
04/07/2016,0.11950215361500213,0.11753000884845738,53.88933603979937,53.0,-0.8893360397993675
11/07/2016,0.10993421611658159,0.11753000884845738,49.574687445922876,53.0,3.4253125540771237
18/07/2016,0.1186032177278485,0.11753000884845738,53.483962106061526,53.0,-0.4839621060615258
25/07/2016,0.11725966258065101,0.11753000884845738,52.87808771279672,53.0,0.12191228720327985
01/08/2016,0.11746789191483578,0.11753000884845738,52.971988452020035,53.0,0.028011547979964746
08/08/2016,0.11743561973329902,-0.13527038754256415,52.957435355000754,-61.0,-113.95743535500075
15/08/2016,-0.12377527963345691,-0.2661056804116016,-55.81629649183269,-120.0,-64.18370350816731
22/08/2016,-0.22478495088502642,0.022175473367633466,-101.36647238976849,10.0,111.36647238976849
29/08/2016,0.04254170255524082,0.024393020704396813,19.184123761404425,11.0,-8.184123761404425
05/09/2016,0.010202613139742349,0.01995792603087012,4.600854723865205,9.0,4.399145276134795
12/09/2016,0.029785610561797064,0.01995792603087012,13.431781170124234,9.0,-4.431781170124234
19/09/2016,0.026656501564757122,0.01995792603087012,12.020713660915128,9.0,-3.0207136609151277
26/09/2016,0.026854017851569927,0.0022175473367633466,12.109783365781539,1.0,-11.109783365781539
03/10/2016,0.009895974367776818,0.011087736683816733,4.462576380543303,5.0,0.537423619456697
10/10/2016,0.020036779259489476,0.01330528402058008,9.035558757782573,6.0,-3.0355587577825727
17/10/2016,0.019906834002597906,0.035480757388213546,8.976960118313963,16.0,7.023039881686037
24/10/2016,0.041780044757215626,0.035480757388213546,18.840655198006413,16.0,-2.840655198006413
31/10/2016,0.03972269012085118,0.02661056804116016,17.912893881593078,12.0,-5.912893881593078
07/11/2016,0.03301505620009168,0.02661056804116016,14.888095353256036,12.0,-2.888095353256036
14/11/2016,0.03357906424877982,0.031045662714686853,15.142434027041167,14.0,-1.1424340270411673
21/11/2016,0.03714861995485138,0.03769830472497689,16.75212038948949,17.0,0.247879610510509
28/11/2016,0.04318096678084719,0.042133399398503586,19.472399107327554,19.0,-0.4723991073275542
05/12/2016,0.04712202856716606,0.022175473367633466,21.249615638845256,10.0,-11.249615638845256
12/12/2016,0.028136818033334267,0.042133399398503586,12.688260388795923,19.0,6.311739611204077
19/12/2016,0.04933999917424904,0.035480757388213546,22.249806512028712,16.0,-6.249806512028712
26/12/2016,0.03948258454303804,0.00665264201029004,17.80461859301972,3.0,-14.804618593019718
02/01/2017,0.014440075632107155,0.01330528402058008,6.511732756597374,6.0,-0.5117327565973744
09/01/2017,0.022692286991174523,0.01330528402058008,10.233056411005583,6.0,-4.233056411005583
16/01/2017,0.01990160995908649,0.01330528402058008,8.97460434289271,6.0,-2.974604342892709
23/01/2017,0.02076528735379611,0.01330528402058008,9.364078506709303,6.0,-3.364078506709303
30/01/2017,0.020631431315786833,0.0665264201029004,9.30371630573611,30.0,20.69628369426389
06/02/2017,0.07143447179277326,0.0665264201029004,32.2132793327589,30.0,-2.2132793327589013
13/02/2017,0.06641422239195093,0.0665264201029004,29.949404592592266,30.0,0.05059540740773372
20/02/2017,0.07064162036138483,0.07539660944995379,31.855744042195205,34.0,2.144255957804795
27/02/2017,0.0784501578222043,0.07539660944995379,35.376993546711546,34.0,-1.376993546711546
06/03/2017,0.0777155275168663,0.07761415678671713,35.04571299492399,34.99999999999999,-0.04571299492399561
