Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,-0.6693969834540212,43.67047889828258,-9.426943674767282,615.0,624.4269436747672
07/02/2016,-21.560280004472826,11.290416495653545,-303.6278176301896,159.0,462.6278176301896
14/02/2016,57.20085834899807,60.073536825930184,805.544815905769,846.0,40.45518409423096
21/02/2016,-25.503420745201637,29.61071496029892,-359.1580434652809,417.0,776.1580434652809
28/02/2016,-23.566052732394603,2.9823741686632004,-331.8745934566028,42.0,373.8745934566028
06/03/2016,48.95524676620827,41.8242472700625,689.4240118443518,589.0,-100.42401184435175
13/03/2016,-32.58754632702589,24.49807352830486,-458.92194216146055,345.0,803.9219421614605
20/03/2016,-17.7853861495323,6.390801789992572,-250.4669689434645,90.0,340.4669689434645
27/03/2016,38.228680574556876,20.024512275310062,538.3645690745351,282.0,-256.3645690745351
03/04/2016,-18.863234835682842,16.75810247153608,-265.64603174986416,236.0,501.64603174986416
10/04/2016,-12.271687014179632,11.574452130764326,-172.81897758206807,163.0,335.8189775820681
17/04/2016,14.5264358716402,13.704719394095184,204.5720195069823,193.0,-11.572019506982286
24/04/2016,-4.024512765050056,9.72822050254425,-56.67616689688102,137.0,193.67616689688103
01/05/2016,-3.0611661807346717,8.805104688434211,-43.10960742007939,124.0,167.10960742007939
08/05/2016,3.190668592650667,6.319792881214878,44.93335621646525,89.0,44.06664378353475
15/05/2016,-2.78853598707916,8.663086870878821,-39.27022728667917,122.0,161.2702272866792
22/05/2016,0.13217918348615143,5.609703793437925,1.8614450744477642,79.0,77.13855492555224
29/05/2016,-1.3949491010407113,6.319792881214878,-19.644705503190067,89.0,108.64470550319007
05/06/2016,2.7100954822791357,3.976498891550934,38.165570052111676,55.99999999999999,17.834429947888317
12/06/2016,-2.251139352500489,1.6332049018869907,-31.702210205032735,23.0,54.702210205032735
19/06/2016,1.7686096916126637,3.408427621329372,24.906870448461323,48.0,23.093129551538677
26/06/2016,-1.622584192960879,3.0533830774408957,-22.85043131757789,43.0,65.85043131757789
03/07/2016,-1.3123300050610776,1.8462316282200766,-18.48120225547384,26.0,44.48120225547384
10/07/2016,2.2085840281068263,1.8462316282200766,31.102914635981126,26.0,-5.102914635981126
17/07/2016,-0.12360979098678859,2.272285080886248,-1.7407645479212872,32.0,33.74076454792129
24/07/2016,-0.6348914543975981,1.2781603579985146,-8.941011280503231,18.0,26.941011280503233
31/07/2016,0.5535026548047277,1.5621959931092955,7.794833976924731,22.0,14.205166023075268
07/08/2016,0.7018231299274544,1.2071514492208193,9.883592664754559,17.0,7.116407335245441
14/08/2016,-0.5231838788101199,0.21302672633308575,-7.367862537474427,3.0,10.367862537474426
21/08/2016,0.8146713824412706,0.6390801789992573,11.472805264360979,9.0,-2.4728052643609786
28/08/2016,0.030152075725730754,0.9941247228877335,0.4246238429057775,13.999999999999998,13.57537615709422
04/09/2016,-0.49700020182024396,3.692463256440153,-6.9991246221820225,52.0,58.99912462218202
11/09/2016,0.4722111768564663,1.9172405369977719,6.650027228763632,27.0,20.349972771236366
18/09/2016,0.47808028823500304,0.21302672633308575,6.732680398338607,3.0,-3.7326803983386068
25/09/2016,2.7190986249245155,0.7100890877769526,38.29235896916947,10.0,-28.29235896916947
02/10/2016,-1.3859098988084244,0.852106905332343,-19.51740876834535,12.0,31.51740876834535
09/10/2016,-0.8325065928829825,0.4260534526661715,-11.723973895856892,6.0,17.723973895856894
16/10/2016,0.9821524735220948,0.3550445438884763,13.831397924968545,5.0,-8.831397924968545
23/10/2016,0.39338405479875727,2.6273296247747244,5.539925363876651,37.0,31.46007463612335
30/10/2016,-0.2820664418271932,0.6390801789992573,-3.9722683629774864,9.0,12.972268362977486
06/11/2016,0.32697171682333204,0.7810979965546477,4.604657675376611,11.0,6.395342324623389
13/11/2016,2.2684983426892043,0.9941247228877335,31.946672350522963,13.999999999999998,-17.946672350522967
20/11/2016,-1.6234316882280888,0.21302672633308575,-22.862366373077233,3.0,25.862366373077233
27/11/2016,0.7754656363712442,0.21302672633308575,10.920680935950775,3.0,-7.9206809359507755
04/12/2016,0.5247732557258854,0.1420178175553905,7.3902453193411555,2.0,-5.3902453193411555
11/12/2016,-0.32953284771905045,2.1302672633308575,-4.640725415886981,30.0,34.64072541588698
18/12/2016,0.2183713573862771,0.49706236144386673,3.07526704951802,6.999999999999999,3.924732950481979
25/12/2016,0.25202571271811863,0.3550445438884763,3.549212585523958,5.0,1.450787414476042
01/01/2017,2.0437902944593693,0.07100890877769525,28.78216733139474,1.0,-27.78216733139474
08/01/2017,-1.2246591925318815,0.4260534526661715,-17.24655699703643,6.0,23.24655699703643
15/01/2017,0.42299339398663005,0.4260534526661715,5.956905989231275,6.0,0.04309401076872543
22/01/2017,0.07503348033106289,0.9231158141100383,1.0566769947974726,13.0,11.943323005202528
29/01/2017,0.5774663027693869,0.1420178175553905,8.132307800662556,2.0,-6.132307800662556
05/02/2017,0.296596912510076,0.284035635110781,4.176897203682148,4.0,-0.1768972036821479
12/02/2017,0.7541146134549355,0.284035635110781,10.620000031486358,4.0,-6.620000031486358
19/02/2017,-0.39100528783086375,0.3550445438884763,-5.506425807147218,5.0,10.506425807147217
26/02/2017,0.5274927127561975,0.1420178175553905,7.428542725640212,2.0,-5.428542725640212
05/03/2017,0.30480448873875854,-0.07100890877769525,4.292482365740864,-1.0,-5.292482365740864
12/03/2017,0.40639753740056267,0.284035635110781,5.723190855852399,4.0,-1.7231908558523994
19/03/2017,0.11204680531484876,0.07100890877769525,1.5779260270796331,1.0,-0.5779260270796331
26/03/2017,0.1639334391513428,0.1420178175553905,2.3086320008741814,2.0,-0.3086320008741814
02/04/2017,0.6310300445997907,0.0,8.886632050287256,0.0,-8.886632050287256
09/04/2017,0.09840513610541946,0.49706236144386673,1.3858139464372348,6.999999999999999,5.614186053562764
16/04/2017,0.3558858474356416,0.4260534526661715,5.011847859115807,6.0,0.9881521408841927
23/04/2017,0.15084441551901595,0.07100890877769525,2.1243026842062664,1.0,-1.1243026842062664
30/04/2017,0.76526136803392,0.21302672633308575,10.776976878066005,3.0,-7.776976878066005
07/05/2017,0.19677353602768283,0.07100890877769525,2.77111054675849,1.0,-1.7711105467584898
14/05/2017,0.04252597829019175,0.1420178175553905,0.5988822955064149,2.0,1.401117704493585
21/05/2017,0.4777647831181192,0.49706236144386673,6.728237221808862,6.999999999999999,0.27176277819113714
28/05/2017,0.13266200099593206,-0.4260534526661715,1.8682444679054522,-6.0,-7.868244467905452
04/06/2017,0.4526267413395564,0.1420178175553905,6.374224715332224,2.0,-4.374224715332224
11/06/2017,0.5991507291664959,0.0,8.437683939662179,0.0,-8.437683939662179
18/06/2017,-0.5044488187098958,0.21302672633308575,-7.104021557198597,3.0,10.104021557198596
25/06/2017,0.8811457873255799,-0.4260534526661715,12.408947025001437,-6.0,-18.40894702500144
02/07/2017,0.1635204822057834,0.284035635110781,2.302816435578674,4.0,1.697183564421326
09/07/2017,0.478392969725842,0.07100890877769525,6.7370838104769035,1.0,-5.7370838104769035
16/07/2017,-0.26496451747063254,0.284035635110781,-3.7314264087643756,4.0,7.731426408764376
23/07/2017,0.9577575059951126,0.0,13.487849939977611,0.0,-13.487849939977611
30/07/2017,0.049179112001688535,0.07100890877769525,0.6925766477506592,1.0,0.3074233522493408
06/08/2017,0.5254229571465188,0.21302672633308575,7.399394895525566,3.0,-4.399394895525566
13/08/2017,0.033066453088273384,0.21302672633308575,0.4656662615643511,3.0,2.534333738435649
20/08/2017,0.3940755803619198,0.0,5.549663938586022,0.0,-5.549663938586022
27/08/2017,0.4332476095440394,-0.07100890877769525,6.101313440830225,-1.0,-7.101313440830225
03/09/2017,0.3146688636316284,-0.3550445438884763,4.431399792619678,-5.0,-9.431399792619679
10/09/2017,0.17778142212273873,0.4260534526661715,2.5036495445847775,6.0,3.4963504554152225
17/09/2017,0.22636337453114075,0.07100890877769525,3.187816549044677,1.0,-2.187816549044677
24/09/2017,0.06494576852158176,0.284035635110781,0.9146143721896204,4.0,3.0853856278103797
01/10/2017,0.9743168387420501,0.07100890877769525,13.721050717626218,1.0,-12.721050717626218
08/10/2017,-0.08056669781953063,0.07100890877769525,-1.1345998580510168,1.0,2.1345998580510166
15/10/2017,0.547458207016786,0.1420178175553905,7.709711590283574,2.0,-5.709711590283574
22/10/2017,0.10275987698692196,-0.1420178175553905,1.4471406300388052,-2.0,-3.447140630038805
29/10/2017,0.3641734563529119,0.0,5.1285601007194055,0.0,-5.1285601007194055
05/11/2017,0.3749445864709687,0.1420178175553905,5.280247125678169,2.0,-3.2802471256781693
12/11/2017,0.04756413748016586,0.4260534526661715,0.6698333814574309,6.0,5.330166618542569
19/11/2017,0.41984630040618165,-0.07100890877769525,5.91258628858215,-1.0,-6.91258628858215
26/11/2017,0.42809208518087355,-0.07100890877769525,6.028709531660095,-1.0,-7.028709531660095
03/12/2017,0.5557547318342451,0.1420178175553905,7.826549392191396,2.0,-5.826549392191396
