Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,0.67,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
06/02/2016,0.3,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
13/02/2016,0.32,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
20/02/2016,0.15,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
27/02/2016,0.12,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
05/03/2016,0.15,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
12/03/2016,0.28,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
19/03/2016,0.1,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
26/03/2016,0.11,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
02/04/2016,0.12,0.0,0.24486856331400572,0.24486856331400572,0.0,0.0
09/04/2016,0.23,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
16/04/2016,0.08,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
23/04/2016,0.2,0.0,0.3195713849429786,0.3195713849429786,0.0,0.0
30/04/2016,0.13,0.0,0.01328440051482059,0.01328440051482059,0.0,0.0
07/05/2016,0.08,0.0,-0.003797965591896791,-0.003797965591896791,0.0,0.0
14/05/2016,0.15,1.0,0.806242841026783,-0.193757158973217,0.0,-1.0
21/05/2016,0.09,0.0,-0.003797965591896791,-0.003797965591896791,1.0,1.0
28/05/2016,0.14,0.0,0.6164461372770369,0.6164461372770369,0.0,0.0
04/06/2016,0.08,0.0,0.9335625255432725,0.9335625255432725,0.0,0.0
11/06/2016,0.1,0.0,0.42552673384293915,0.42552673384293915,0.0,0.0
18/06/2016,0.04,0.0,0.8409541768318415,0.8409541768318415,0.0,0.0
25/06/2016,0.02,0.0,0.8266121139001846,0.8266121139001846,0.0,0.0
02/07/2016,0.04,0.0,1.4918125589418412,1.4918125589418412,0.0,0.0
09/07/2016,0.01,0.0,1.4846729956796765,1.4846729956796765,0.0,0.0
16/07/2016,0.04,0.0,1.8703378593224287,1.8703378593224287,0.0,0.0
23/07/2016,0.02,1.0,1.7788214572781325,0.7788214572781325,0.0,-1.0
30/07/2016,0.09,1.0,1.967643075826168,0.967643075826168,1.0,0.0
