Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,0.9991155317058373,0.09703579893212104,20.592720268212428,2.0,-18.592720268212428
08/01/2017,0.49878499088555983,0.2425894973303026,10.280432507892728,5.0,-5.280432507892728
15/01/2017,0.06421235407369275,0.2911073967963631,1.3234776191951774,6.0,4.676522380804823
22/01/2017,0.18461089823098928,0.6307326930587868,3.8050059928940083,13.0,9.194994007105992
29/01/2017,0.2910193795248694,0.2911073967963631,5.998185880418107,6.0,0.0018141195818932587
05/02/2017,0.38609764099258437,0.2425894973303026,7.957839173616106,5.0,-2.9578391736161063
12/02/2017,0.3227453918461537,0.43666109519454466,6.652089134071481,9.0,2.347910865928519
19/02/2017,0.3766889566656258,0.38814319572848416,7.7639172513873795,8.0,0.23608274861262046
26/02/2017,0.28928775728587103,0.4851789946606052,5.962495501031223,10.0,4.037504498968777
05/03/2017,0.4563067358724521,0.2425894973303026,9.404915317730316,5.0,-4.404915317730316
12/03/2017,0.34722163750852075,0.19407159786424208,7.156567809606245,4.0,-3.156567809606245
19/03/2017,0.19058819773264019,0.2425894973303026,3.92820381405756,5.0,1.07179618594244
26/03/2017,0.19202969448526402,0.2425894973303026,3.9579144315510524,5.0,1.0420855684489476
02/04/2017,0.20226538976193123,0.0,4.168881835113677,0.0,-4.168881835113677
09/04/2017,0.05058011008472133,0.38814319572848416,1.042504119950687,8.0,6.957495880049313
16/04/2017,0.24131142207231904,0.2425894973303026,4.973657654761464,5.0,0.02634234523853607
23/04/2017,0.23499737860110087,0.14555369839818155,4.84351922047836,3.0,-1.8435192204783597
30/04/2017,0.1845798405814338,0.19407159786424208,3.8043658652319032,4.0,0.19563413476809677
07/05/2017,0.25587128329372566,0.09703579893212104,5.273750226402814,2.0,-3.2737502264028144
14/05/2017,0.05591720946930959,0.2425894973303026,1.1525068085114665,5.0,3.8474931914885335
21/05/2017,0.15109696781168436,0.38814319572848416,3.1142520487182357,8.0,4.885747951281765
28/05/2017,0.3280975780458238,0.0,6.762402776223571,0.0,-6.762402776223571
04/06/2017,0.1262546885845264,0.2911073967963631,2.6022290736812446,6.0,3.3977709263187554
11/06/2017,0.2530623338334108,0.19407159786424208,5.215855109523738,4.0,-1.215855109523738
18/06/2017,0.19571159719973896,0.04851789946606052,4.03380194430396,1.0,-3.03380194430396
25/06/2017,0.06564378314351069,-0.38814319572848416,1.3529807321817415,-8.0,-9.352980732181742
02/07/2017,-0.13651491557651166,0.09703579893212104,-2.813702099201703,2.0,4.813702099201703
09/07/2017,-0.1726388025029576,0.04851789946606052,-3.558249726448334,1.0,4.558249726448334
16/07/2017,-0.07177806955043298,0.04851789946606052,-1.4794142026004964,1.0,2.4794142026004966
23/07/2017,-0.004808686475656895,0.0,-0.09911159651544048,0.0,0.09911159651544048
30/07/2017,0.11383867280228714,0.04851789946606052,2.3463231931943,1.0,-1.3463231931943
06/08/2017,0.03068268144069084,0.04851789946606052,0.6323992130400069,1.0,0.3676007869599931
13/08/2017,0.07216676573362878,0.19407159786424208,1.487425600197536,4.0,2.512574399802464
20/08/2017,0.19681204022932017,0.09703579893212104,4.056483120564506,2.0,-2.056483120564506
27/08/2017,0.07926547178770588,-0.7762863914569683,1.6337366757428164,-16.0,-17.633736675742817
03/09/2017,-0.4375114007528329,-0.04851789946606052,-9.0175256053466,-1.0,8.0175256053466
10/09/2017,-0.3082798652882692,0.6792505925248473,-6.353940889463251,14.000000000000002,20.353940889463253
17/09/2017,0.22542964382613762,-0.04851789946606052,4.646319117418331,-1.0,-5.646319117418331
24/09/2017,0.1712059842402513,0.14555369839818155,3.5287179808766074,3.0,-0.5287179808766074
01/10/2017,0.3134944519319869,0.14555369839818155,6.461418474047584,3.0,-3.4614184740475844
08/10/2017,0.20362365514214772,0.09703579893212104,4.196876974952049,2.0,-2.1968769749520494
15/10/2017,0.004132825923395186,0.09703579893212104,0.08518146846580202,2.0,1.914818531534198
22/10/2017,0.1305908271457011,-0.19407159786424208,2.6916010087586884,-4.0,-6.691601008758688
29/10/2017,-0.08159537160877364,0.0,-1.681758124459853,0.0,1.681758124459853
05/11/2017,-0.06906309531763764,0.14555369839818155,-1.4234560044370634,3.0,4.423456004437064
12/11/2017,0.029841604896690826,0.38814319572848416,0.6150638264454498,8.0,7.38493617355455
19/11/2017,0.23991248114235392,0.19407159786424208,4.944824153200999,4.0,-0.9448241532009991
26/11/2017,0.3385536857241986,-0.14555369839818155,6.9779130887771705,-3.0,-9.977913088777171
03/12/2017,0.04663277395308457,0.33962529626242366,0.9611457723083284,7.000000000000001,6.038854227691672
10/12/2017,0.1894454965838058,0.19407159786424208,3.904651657813992,4.0,0.09534834218600796
17/12/2017,0.14867487575870816,-0.04851789946606052,3.064330430518946,-1.0,-4.064330430518946
24/12/2017,0.06022368421431046,-0.2425894973303026,1.2412673441569422,-5.0,-6.241267344156942
