Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,2.0678424346187714,0.07100890877769525,29.120887367703155,1.0,-28.120887367703155
08/01/2017,-1.846566050383629,0.4260534526661715,-26.004709580379547,6.0,32.00470958037955
15/01/2017,1.8386976320091266,0.4260534526661715,25.893900690200205,6.0,-19.893900690200205
22/01/2017,-1.1451807980896938,0.9231158141100383,-16.12728343248965,13.0,29.12728343248965
29/01/2017,2.2240145982130413,0.1420178175553905,31.320219342838723,2.0,-29.320219342838723
05/02/2017,-1.0399054187282126,0.284035635110781,-14.644717636540548,4.0,18.64471763654055
12/02/2017,1.772052225851975,0.284035635110781,24.955350763094643,4.0,-20.955350763094643
19/02/2017,-1.0989656919969226,0.3550445438884763,-15.476448109312742,5.0,20.47644810931274
26/02/2017,1.2099666083070966,0.1420178175553905,17.03964515347068,2.0,-15.03964515347068
05/03/2017,-0.5137038238941274,-0.07100890877769525,-7.234357388906783,-1.0,6.234357388906783
12/03/2017,0.27281718953611844,0.284035635110781,3.8420135477678765,4.0,0.1579864522321235
19/03/2017,0.20083731996830162,0.07100890877769525,2.8283397594103996,1.0,-1.8283397594103996
26/03/2017,-0.3931535030467558,0.1420178175553905,-5.536678563496669,2.0,7.536678563496669
02/04/2017,1.0721415050843155,0.0,15.098690059311092,0.0,-15.098690059311092
09/04/2017,-1.1004030146619213,0.49706236144386673,-15.496689550700024,6.999999999999999,22.496689550700022
16/04/2017,1.630044116195668,0.4260534526661715,22.95548747691338,6.0,-16.95548747691338
23/04/2017,-1.0613530025736433,0.07100890877769525,-14.94675838346395,1.0,15.94675838346395
30/04/2017,1.7889995799457459,0.21302672633308575,25.19401594448515,3.0,-22.19401594448515
07/05/2017,-1.0812248502022164,0.07100890877769525,-15.22660844693676,1.0,16.22660844693676
14/05/2017,0.9704395930279547,0.1420178175553905,13.666448474318498,2.0,-11.666448474318498
21/05/2017,-0.6592451223086856,0.49706236144386673,-9.283977653741418,6.999999999999999,16.283977653741417
28/05/2017,1.1694078328040518,-0.4260534526661715,16.46846646334293,-6.0,-22.46846646334293
04/06/2017,-1.2565865820368851,0.1420178175553905,-17.696182122314124,2.0,19.696182122314124
11/06/2017,1.5066407743138217,0.0,21.21763029806023,0.0,-21.21763029806023
18/06/2017,-1.8659863683104632,0.21302672633308575,-26.27820086846049,3.0,29.27820086846049
25/06/2017,1.962726907316945,-0.4260534526661715,27.640572726748633,-6.0,-33.64057272674863
02/07/2017,-2.0437863671143868,0.284035635110781,-28.78211202361646,4.0,32.78211202361646
09/07/2017,2.020291895658124,0.07100890877769525,28.451245490660487,1.0,-27.451245490660487
16/07/2017,-1.9513207006177948,0.284035635110781,-27.479942083418244,4.0,31.479942083418244
23/07/2017,2.261490729718156,0.0,31.84798595903106,0.0,-31.84798595903106
30/07/2017,-1.6392400957243882,0.07100890877769525,-23.08499206566167,1.0,24.08499206566167
06/08/2017,1.6134143675076609,0.21302672633308575,22.721295049874836,3.0,-19.721295049874836
13/08/2017,-0.9372670690878606,0.21302672633308575,-13.199288444526378,3.0,16.199288444526378
20/08/2017,0.900986502332414,0.0,12.68835865585678,0.0,-12.68835865585678
27/08/2017,-0.3731721046137453,-0.07100890877769525,-5.255285724528175,-1.0,4.255285724528175
03/09/2017,0.05545198368414837,-0.3550445438884763,0.7809158687081036,-5.0,-5.780915868708104
10/09/2017,-0.3757728429611535,0.4260534526661715,-5.291911246482754,6.0,11.291911246482755
17/09/2017,0.3811461051039486,0.07100890877769525,5.367581500191581,1.0,-4.367581500191581
24/09/2017,-0.26760683340071456,0.284035635110781,-3.7686374570055787,4.0,7.768637457005578
01/10/2017,0.9184320313426735,0.07100890877769525,12.934039505070722,1.0,-11.934039505070722
08/10/2017,-0.39277524804891445,0.07100890877769525,-5.531351696708369,1.0,6.531351696708369
15/10/2017,0.6157549535556079,0.1420178175553905,8.671516914635701,2.0,-6.671516914635701
22/10/2017,-0.2538253679917614,-0.1420178175553905,-3.5745566628322982,-2.0,1.5745566628322982
29/10/2017,-0.13339357376072236,0.0,-1.8785470169430751,0.0,1.8785470169430751
05/11/2017,0.1915448264333052,0.1420178175553905,2.697475989005364,2.0,-0.6974759890053641
12/11/2017,-0.3981401681348412,0.4260534526661715,-5.606904471399253,6.0,11.606904471399254
19/11/2017,0.9761700375937669,-0.07100890877769525,13.747148835223244,-1.0,-14.747148835223244
26/11/2017,-0.6678569377413572,-0.07100890877769525,-9.405255611407721,-1.0,8.405255611407721
03/12/2017,1.0270345532699057,0.1420178175553905,14.46346058471623,2.0,-12.46346058471623
10/12/2017,-1.1135698848193514,0.1420178175553905,-15.682115159740873,2.0,17.682115159740874
17/12/2017,1.101364796261342,-0.07100890877769525,15.51023407090145,-1.0,-16.51023407090145
24/12/2017,-0.919931261492289,0.1420178175553905,-12.955152773467917,2.0,14.955152773467917
