Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
14/02/2016,0.61,453.00000000000006,782.3448205969238,329.34482059692374,1295.0,842.0
21/02/2016,0.41,416.0,765.3528883578491,349.3528883578491,834.0,418.0
28/02/2016,0.44,290.0,506.1777064952087,216.17770649520872,572.0,282.0
06/03/2016,0.12,264.0,377.07863328536985,113.07863328536985,453.00000000000006,189.00000000000006
13/03/2016,0.58,197.0,331.87599754875185,134.87599754875185,416.0,219.0
20/03/2016,0.26,118.0,252.2860005063629,134.2860005063629,290.0,172.0
27/03/2016,0.2,117.0,213.0154002859497,96.01540028594971,264.0,147.0
03/04/2016,0.2,112.0,166.10958239177702,54.109582391777025,197.0,85.0
10/04/2016,0.53,85.0,107.52176152442932,22.521761524429323,118.0,33.0
17/04/2016,0.2,73.0,90.28475545749664,17.284755457496644,117.0,44.0
24/04/2016,0.42,55.00000000000001,85.3741105202675,30.374110520267486,112.0,56.99999999999999
01/05/2016,0.31,62.0,67.89150750469207,5.891507504692072,85.0,23.0
08/05/2016,0.0,73.0,55.83352936370849,-17.166470636291507,73.0,0.0
15/05/2016,0.0,111.0,42.79330935132027,-68.20669064867974,55.00000000000001,-55.99999999999999
22/05/2016,0.0,-26.0,43.19575993737221,69.1957599373722,62.0,88.0
29/05/2016,0.0,36.0,52.20387507152557,16.203875071525573,73.0,37.0
05/06/2016,0.13,28.0,78.76941876634598,50.76941876634598,111.0,83.0
12/06/2016,0.29,25.0,29.333585015296936,4.333585015296936,-26.0,-51.0
19/06/2016,0.0,18.0,20.98422349568844,2.9842234956884397,36.0,18.0
26/06/2016,0.0,16.0,19.428167682213783,3.4281676822137825,28.0,12.0
03/07/2016,0.02,17.0,17.008542700624467,0.008542700624467159,25.0,8.0
10/07/2016,0.0,21.0,13.67095913227558,-7.329040867724419,18.0,-3.0
17/07/2016,1.0,20.0,11.140209529666901,-8.859790470333099,16.0,-4.0
24/07/2016,0.42,7.0,11.072254763092994,4.072254763092994,17.0,10.0
31/07/2016,0.14,10.0,13.103766798033714,3.103766798033714,21.0,11.0
07/08/2016,0.0,7.0,12.499269068670273,5.499269068670273,20.0,13.0
14/08/2016,0.0,6.000000000000001,7.149073956997395,1.1490739569973938,7.0,0.9999999999999991
21/08/2016,1.0,6.000000000000001,5.94639105184555,-0.05360894815445061,10.0,3.999999999999999
28/08/2016,0.83,4.0,5.442094355535507,1.4420943555355068,7.0,3.0
04/09/2016,0.0,10.0,3.9353994621622563,-6.064600537837744,6.000000000000001,-3.999999999999999
11/09/2016,1.0,30.000000000000004,3.654695946485996,-26.345304053514006,6.000000000000001,-24.000000000000004
18/09/2016,0.0,31.0,3.092728625240326,-27.907271374759674,4.0,-27.0
25/09/2016,0.0,25.0,4.4013992429685596,-20.59860075703144,10.0,-15.0
02/10/2016,0.0,1.0,15.802783707594871,14.802783707594871,30.000000000000004,29.000000000000004
09/10/2016,0.0,3.0000000000000004,21.873220463843346,18.873220463843346,31.0,28.0
16/10/2016,0.0,1.0,17.89208406964779,16.89208406964779,25.0,24.0
23/10/2016,0.0,36.0,8.183151591637134,-27.816848408362866,1.0,-35.0
30/10/2016,0.0,7.0,3.625186427690983,-3.374813572309017,3.0000000000000004,-3.9999999999999996
06/11/2016,1.0,4.0,2.07805739508152,-1.9219426049184798,1.0,-3.0
13/11/2016,1.0,9.0,19.651156176519393,10.651156176519393,36.0,27.0
20/11/2016,0.0,4.0,10.448513760335445,6.4485137603354445,7.0,3.0
27/11/2016,0.99,11.0,3.9341794205951692,-7.06582057940483,4.0,-7.0
04/12/2016,0.0,9.0,5.300718554345369,-3.6992814456546306,9.0,0.0
11/12/2016,0.0,31.0,2.8768038102418183,-28.123196189758183,4.0,-27.0
18/12/2016,0.0,8.0,4.386049433678388,-3.613950566321612,11.0,3.0
25/12/2016,0.18,26.0,6.091927384066581,-19.90807261593342,9.0,-17.0
