Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,52.358671604278236,70.144091391831,1751.1588096205915,2346.0,594.8411903794085
08/02/2016,69.14628774709482,70.144091391831,2312.6280180681947,2346.0,33.371981931805294
15/02/2016,69.5209277062098,70.173990834027,2325.1580163423773,2346.9999999999995,21.841983657622222
22/02/2016,69.39611077266683,45.05845938938163,2320.983459080582,1507.0,-813.9834590805822
29/02/2016,44.08430040221665,45.05845938938163,1474.4188240443127,1507.0,32.581175955687286
07/03/2016,43.22742806377127,45.08835883157764,1445.7603516611782,1507.9999999999998,62.23964833882155
14/03/2016,43.20017210861026,20.839911210616453,1444.8487642481978,696.9999999999999,-747.8487642481979
21/03/2016,19.08147599323091,20.839911210616453,638.1883604430448,696.9999999999999,58.81163955695513
28/03/2016,18.363241823139685,9.597720944918052,614.1667026013089,321.0,-293.1667026013089
04/04/2016,7.28610066034053,9.597720944918052,243.68684246937957,321.0,77.31315753062043
11/04/2016,7.028626203160254,9.597720944918052,235.07549596022406,321.0,85.92450403977594
18/04/2016,7.118364979861722,2.989944219600639,238.07684883206642,99.99999999999999,-138.07684883206645
25/04/2016,0.7092652608642172,2.989944219600639,23.721688726318522,99.99999999999999,76.27831127368147
02/05/2016,0.6082245371095563,2.989944219600639,20.342337262425435,99.99999999999999,79.65766273757455
09/05/2016,0.7076017605012797,3.0198436617966453,23.666052224739918,100.99999999999999,77.33394777526007
16/05/2016,0.8364878180889829,-0.687687170508147,27.97670313062599,-22.999999999999996,-50.976703130625985
23/05/2016,-2.6982604936646344,-0.687687170508147,-90.2445094452309,-22.999999999999996,67.2445094452309
30/05/2016,-2.7156617442427096,-0.687687170508147,-90.82650192736489,-22.999999999999996,67.82650192736489
06/06/2016,-2.622466582197236,-0.687687170508147,-87.70954872688272,-22.999999999999996,64.70954872688272
13/06/2016,-2.5303352127825485,-0.687687170508147,-84.62817453900595,-22.999999999999996,61.628174539005954
