Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/02/2016,0.4,214.45913080000003,62.07100580360234,-152.3881249963977,135.58086980000002,-78.87826100000001
15/02/2016,0.49,269.7394195,66.01991401755899,-203.719505482441,173.80144969999998,-95.93796980000002
22/02/2016,0.37,327.4568095000001,82.1586929631713,-245.2981165368288,214.45913080000003,-112.99767870000005
29/02/2016,0.47,375.7827997,108.31098630914838,-267.4718133908516,269.7394195,-106.0433802
07/03/2016,0.47,367.76039080000004,145.29770115725398,-222.46268964274606,327.4568095000001,-40.30358129999996
14/03/2016,0.41,350.34658199999996,181.59104802520574,-168.75553397479422,375.7827997,25.436217700000043
21/03/2016,0.49,361.65341800000004,191.98435753375767,-169.66906046624237,367.76039080000004,6.106972799999994
28/03/2016,0.37,401.68089889999993,178.90994453270673,-222.7709543672932,350.34658199999996,-51.334316899999976
04/04/2016,0.34,428.9166976,177.38365470108212,-251.5330428989179,361.65341800000004,-67.26327959999998
11/04/2016,0.28,379.40240350000005,196.45543026420236,-182.94697323579769,401.68089889999993,22.278495399999883
18/04/2016,0.27,317.0964273,223.25782370813906,-93.83860359186096,428.9166976,111.8202703
25/04/2016,0.2,254.7904511,215.09748365519644,-39.69296744480357,379.40240350000005,124.61195240000004
02/05/2016,0.22,194.34701189999998,172.81919215440274,-21.52781974559724,317.0964273,122.74941540000003
09/05/2016,0.15,135.7661097,126.47462016161442,-9.291489538385562,254.7904511,119.02434140000003
16/05/2016,0.33,77.18520743000002,92.391651256814,15.206443826813981,194.34701189999998,117.16180446999996
23/05/2016,0.16,18.6043052,66.50671969011069,47.90241449011069,135.7661097,117.16180449999999
30/05/2016,0.18,-39.97659703000001,63.36118698844045,103.33778401844046,77.18520743000002,117.16180446000003
06/06/2016,0.14,-53.157244940000005,63.93011360963255,117.08735854963255,18.6043052,71.76155014
13/06/2016,0.12,-20.93763854,63.93011360963255,84.86775214963255,-39.97659703000001,-19.03895849000001
20/06/2016,0.17,11.28196787,63.93011360963255,52.64814573963255,-53.157244940000005,-64.43921281
27/06/2016,0.2,43.50157428000001,63.93011360963255,20.428539329632542,-20.93763854,-64.43921282000001
04/07/2016,0.17,75.72118069000001,63.93011360963255,-11.791067080367462,11.28196787,-64.43921282000001
11/07/2016,0.19,107.94078710000001,63.93011360963255,-44.01067349036746,43.50157428000001,-64.43921282
18/07/2016,0.23,92.79333330000001,63.93011360963255,-28.863219690367465,75.72118069000001,-17.072152610000003
25/07/2016,0.21,30.278819309999996,63.93011360963255,33.65129429963255,107.94078710000001,77.66196779
01/08/2016,0.31,-32.23569467,63.93011360963255,96.16580827963256,92.79333330000001,125.02902797000002
08/08/2016,0.2,-94.75020866,63.93011360963255,158.68032226963254,30.278819309999996,125.02902796999999
15/08/2016,0.22,-86.24979134,63.93011360963255,150.17990494963254,-32.23569467,54.01409667
22/08/2016,0.2,-6.734442696,63.93011360963255,70.66455630563254,-94.75020866,-88.015765964
29/08/2016,0.19,27.7344427,63.93011360963255,36.195670909632554,-86.24979134,-113.98423404
05/09/2016,0.19,17.15686484,63.93011360963255,46.773248769632545,-6.734442696,-23.891307536
12/09/2016,0.34,6.579286978,63.93011360963255,57.35082663163255,27.7344427,21.155155722
19/09/2016,0.21,1.711211071,63.93011360963255,62.21890253863255,17.15686484,15.445653769000002
26/09/2016,0.21,2.552637115,63.93011360963255,61.377476494632546,6.579286978,4.026649862999999
03/10/2016,0.1,3.394063159,63.93011360963255,60.53605045063255,1.711211071,-1.682852088
10/10/2016,0.2,7.605936840999999,63.93011360963255,56.32417676863255,2.552637115,-5.053299725999999
17/10/2016,0.33,15.188258160000002,63.93011360963255,48.741855449632546,3.394063159,-11.794195001000002
24/10/2016,0.3,16.81174184,63.93011360963255,47.118371769632546,7.605936840999999,-9.205804999000001
31/10/2016,0.16,12.476387880000003,63.93011360963255,51.453725729632545,15.188258160000002,2.7118702799999994
07/11/2016,0.17,11.52361212,63.93011360963255,52.40650148963255,16.81174184,5.288129720000001
14/11/2016,0.54,14.0,63.93011360963255,49.93011360963255,12.476387880000003,-1.5236121199999975
21/11/2016,0.25,17.000000000000004,63.93011360963255,46.93011360963254,11.52361212,-5.476387880000004
28/11/2016,0.18,19.000000000000004,63.93011360963255,44.93011360963254,14.0,-5.0000000000000036
05/12/2016,0.16,10.000000000000002,63.93011360963255,53.93011360963255,17.000000000000004,7.000000000000002
12/12/2016,0.22,19.000000000000004,63.93011360963255,44.93011360963254,19.000000000000004,0.0
19/12/2016,0.27,16.0,63.93011360963255,47.93011360963255,10.000000000000002,-5.999999999999998
26/12/2016,0.26,3.0000000000000004,63.93011360963255,60.93011360963255,19.000000000000004,16.000000000000004
02/01/2017,0.15,-5.226592055000001,63.93011360963255,69.15670566463255,16.0,21.226592055
09/01/2017,0.31,2.257802648,63.93011360963255,61.67231096163255,3.0000000000000004,0.7421973520000003
16/01/2017,0.19,9.742197352,63.93011360963255,54.18791625763255,-5.226592055000001,-14.968789407000001
23/01/2017,0.12,17.226592050000004,63.93011360963255,46.70352155963255,2.257802648,-14.968789402000004
30/01/2017,0.26,24.71098676,63.93011360963255,39.219126849632545,9.742197352,-14.968789408000001
06/02/2017,0.31,31.463587640000004,63.93011360963255,32.46652596963254,17.226592050000004,-14.23699559
13/02/2017,0.34,33.8254256,63.93011360963255,30.104688009632547,24.71098676,-9.114438840000002
20/02/2017,0.23,35.45546974,63.93011360963255,28.47464386963255,31.463587640000004,-3.9918820999999944
27/02/2017,0.29,36.16812037,63.93011360963255,27.761993239632552,33.8254256,-2.3426947699999943
06/03/2017,0.09,31.37640989,63.93011360963255,32.55370371963255,35.45546974,4.079059849999997
13/03/2017,0.06,25.66730589,63.93011360963255,38.26280771963255,36.16812037,10.500814479999995
20/03/2017,0.1,24.332694110000002,63.93011360963255,39.59741949963255,31.37640989,7.043715779999999
27/03/2017,0.08,27.37257453,63.93011360963255,36.55753907963255,25.66730589,-1.70526864
03/04/2017,0.11,28.830525529999996,63.93011360963255,35.099588079632554,24.332694110000002,-4.497831419999994
10/04/2017,0.09,20.79689994,63.93011360963255,43.13321366963255,27.37257453,6.575674590000002
17/04/2017,0.08,11.18134493,63.93011360963255,52.74876867963255,28.830525529999996,17.649180599999994
24/04/2017,0.11,1.565789915,63.93011360963255,62.364323694632546,20.79689994,19.231110025
01/05/2017,0.11,-1.807777507,63.93011360963255,65.73789111663255,11.18134493,12.989122436999999
08/05/2017,0.05,1.0606426629999999,63.93011360963255,62.869470946632546,1.565789915,0.5051472520000002
15/05/2017,0.07,3.9290628339999993,63.93011360963255,60.00105077563255,-1.807777507,-5.736840340999999
22/05/2017,0.1,6.797483004,63.93011360963255,57.13263060563255,1.0606426629999999,-5.736840341000001
29/05/2017,0.14,9.665903174,63.93011360963255,54.26421043563255,3.9290628339999993,-5.7368403400000005
05/06/2017,0.08,8.578692282999999,63.93011360963255,55.35142132663255,6.797483004,-1.7812092789999987
12/06/2017,0.03,3.5358503289999996,63.93011360963255,60.39426328063255,9.665903174,6.130052845000001
19/06/2017,0.07,-1.506991624,63.93011360963255,65.43710523363255,8.578692282999999,10.085683906999998
26/06/2017,0.16,-6.549833578,63.93011360963255,70.47994718763255,3.5358503289999996,10.085683907
03/07/2017,0.1,-11.59267553,63.93011360963255,75.52278913963255,-1.506991624,10.085683906
10/07/2017,0.19,-16.63551748,63.93011360963255,80.56563108963255,-6.549833578,10.085683902
17/07/2017,0.28,-15.573733800000001,63.93011360963255,79.50384740963256,-11.59267553,3.981058270000002
