Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/02/2016,0.43,922.8360425000002,295.3504851263237,-627.4855573736766,490.03745589999994,-432.79858660000025
15/02/2016,0.68,1226.434864,489.0349955593872,-737.3998684406129,699.7290931,-526.7057709000001
22/02/2016,0.67,1543.448998,687.4685647101975,-855.9804332898026,922.8360425000002,-620.6129554999999
29/02/2016,0.76,1775.975422,930.4435014705658,-845.5319205294342,1226.434864,-549.5405579999999
07/03/2016,0.82,1501.5755800000002,1206.505981860504,-295.06959813949607,1543.448998,41.8734179999999
14/03/2016,0.74,1142.688028,1437.0941561533355,294.40612815333543,1775.975422,633.287394
21/03/2016,0.75,894.3119719,1345.7294276129912,451.4174557129912,1501.5755800000002,607.2636081000002
28/03/2016,0.51,756.4474115999999,1000.8133879266358,244.36597632663586,1142.688028,386.24061640000014
04/04/2016,0.57,625.9441231000001,680.5503786912918,54.606255591291756,894.3119719,268.36784879999993
11/04/2016,0.51,539.6084654,530.6857543738937,-8.922711026106299,756.4474115999999,216.8389461999999
18/04/2016,0.45,460.6340793999999,449.43843355716706,-11.195645842832846,625.9441231000001,165.31004370000016
25/04/2016,0.37,381.6596935,382.88084051107404,1.221147011074038,539.6084654,157.9487719
02/05/2016,0.33,298.012807,317.65991548583986,19.64710848583985,460.6340793999999,162.6212723999999
09/05/2016,0.26,209.69341999999997,262.69743665052414,53.004016650524164,381.6596935,171.96627350000003
16/05/2016,0.46,121.37403300000001,197.3273915189171,75.95335851891709,298.012807,176.638774
23/05/2016,0.22,33.05464594,126.50091757523536,93.44627163523536,209.69341999999997,176.63877405999997
30/05/2016,0.27,-55.26474109,64.29963693937779,119.56437802937779,121.37403300000001,176.63877409000003
06/06/2016,0.19,-78.74561617,29.034135369224547,107.77975153922455,33.05464594,111.80026211
13/06/2016,0.21,-37.387979269999995,29.940755026586057,67.32873429658605,-55.26474109,-17.876761820000006
20/06/2016,0.28,3.96965762,29.940755026586057,25.971097406586058,-78.74561617,-82.71527379000001
27/06/2016,0.19,45.32729451,29.940755026586057,-15.386539483413944,-37.387979269999995,-82.71527377999999
04/07/2016,0.26,86.68493141,29.940755026586057,-56.744176383413944,3.96965762,-82.71527379
11/07/2016,0.27,128.0425683,29.940755026586057,-98.10181327341394,45.32729451,-82.71527379
18/07/2016,0.21,106.5859474,31.66143312721491,-74.92451427278509,86.68493141,-19.90101598999999
25/07/2016,0.2,22.315068589999996,49.464748058948516,27.14967946894852,128.0425683,105.72749971
01/08/2016,0.34,-61.95581017,53.13222653530121,115.0880367053012,106.5859474,168.54175757
08/08/2016,0.2,-146.2266889,29.500799730477333,175.72748863047732,22.315068589999996,168.54175749
15/08/2016,0.16,-132.77331109999997,29.940755026586057,162.71406612658603,-61.95581017,70.81750092999997
22/08/2016,0.16,-21.595676540000003,29.940755026586057,51.53643156658606,-146.2266889,-124.63101236
29/08/2016,0.16,27.595676540000003,29.940755026586057,2.345078486586054,-132.77331109999997,-160.36898763999997
05/09/2016,0.15,14.8007482,29.940755026586057,15.140006826586058,-21.595676540000003,-36.39642474
12/09/2016,0.4,2.005819857,29.940755026586057,27.93493516958606,27.595676540000003,25.589856683000004
19/09/2016,0.17,-2.147464172,29.940755026586057,32.08821919858606,14.8007482,16.948212372
26/09/2016,0.19,2.340896115,29.940755026586057,27.599858911586058,2.005819857,-0.33507625799999996
03/10/2016,0.15,6.8292564019999995,29.940755026586057,23.11149862458606,-2.147464172,-8.976720574
10/10/2016,0.15,9.170743598,29.940755026586057,20.77001142858606,2.340896115,-6.829847483
17/10/2016,0.48,9.365357704999997,29.940755026586057,20.57539732158606,6.8292564019999995,-2.536101302999998
24/10/2016,0.38,10.63464229,29.940755026586057,19.30611273658606,9.170743598,-1.4638986920000008
31/10/2016,0.26,12.97859737,29.940755026586057,16.962157656586058,9.365357704999997,-3.613239665000002
07/11/2016,0.26,12.02140263,29.940755026586057,17.919352396586056,10.63464229,-1.3867603400000004
14/11/2016,0.58,9.0,29.940755026586057,20.940755026586057,12.97859737,3.9785973699999992
21/11/2016,0.27,11.999999999999998,29.940755026586057,17.94075502658606,12.02140263,0.02140263000000253
28/11/2016,0.15,9.0,29.940755026586057,20.940755026586057,9.0,0.0
05/12/2016,0.25,11.0,29.940755026586057,18.940755026586057,11.999999999999998,0.9999999999999982
12/12/2016,0.3,11.0,29.940755026586057,18.940755026586057,9.0,-2.0
19/12/2016,0.34,11.0,29.940755026586057,18.940755026586057,11.0,0.0
