Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/02/2016,0.37,3985.9130659999996,2066.5970629715252,-1919.3160030284744,2527.3012570000005,-1458.611808999999
15/02/2016,0.63,4614.751507,2727.479200452881,-1887.2723065471191,3264.335428,-1350.416079
22/02/2016,0.71,5228.133415,3396.567717284069,-1831.565697715931,3985.9130659999996,-1242.2203490000006
29/02/2016,0.79,5611.787993,4009.011597851963,-1602.776395148037,4614.751507,-997.036486
07/03/2016,0.84,4617.078592,4563.469233249855,-53.609358750144565,5228.133415,611.0548230000004
14/03/2016,0.71,3392.6418619999995,4985.518205840072,1592.8763438400729,5611.787993,2219.1461310000004
21/03/2016,0.88,2601.358138,4642.475481318779,2041.1173433187791,4617.078592,2015.7204539999998
28/03/2016,0.65,2243.2274199999997,3572.3937007925033,1329.1662807925036,3392.6418619999995,1149.4144419999998
04/04/2016,0.74,1883.7311339999999,2475.99279632349,592.2616623234901,2601.358138,717.6270040000002
11/04/2016,0.54,1516.0414460000002,1916.4812991016388,400.4398531016386,2243.2274199999997,727.1859739999995
18/04/2016,0.61,1146.98619,1620.7040943888378,473.7179043888377,1883.7311339999999,736.7449439999998
25/04/2016,0.42,777.9309341,1323.4705533061028,545.5396192061029,1516.0414460000002,738.1105119000002
02/05/2016,0.35,546.9723720999999,982.0872795921898,435.1149074921899,1146.98619,600.0138179000002
09/05/2016,0.35,454.11050399999993,650.8799952935362,196.7694912935363,777.9309341,323.8204301
16/05/2016,0.74,361.24863579999993,401.1593551118755,39.910719311875596,546.9723720999999,185.72373629999998
23/05/2016,0.38,268.38676769999995,290.6961243835354,22.30935668353544,454.11050399999993,185.72373629999998
30/05/2016,0.46,175.52489960000003,241.2214241037047,65.69652450370467,361.24863579999993,185.7237361999999
06/06/2016,0.29,134.4892767,180.0818748515606,45.592598151560594,268.38676769999995,133.89749099999995
13/06/2016,0.27,145.2798989,106.89171650720834,-38.38818239279166,175.52489960000003,30.24500070000002
20/06/2016,0.22,156.07052119999997,66.24167910760671,-89.82884209239326,134.4892767,-21.58124449999997
27/06/2016,0.32,166.8611435,62.60591878750861,-104.25522471249138,145.2798989,-21.58124459999999
04/07/2016,0.43,177.6517657,81.33800327417136,-96.31376242582864,156.07052119999997,-21.581244500000025
11/07/2016,0.44,188.442388,94.11384468434274,-94.32854331565726,166.8611435,-21.581244499999997
18/07/2016,0.5,166.89676640000002,102.04923710752249,-64.84752929247753,177.6517657,10.75499929999998
25/07/2016,0.42,113.01490090000001,108.94771971817374,-4.067181181826271,188.442388,75.42748709999998
01/08/2016,0.54,59.13303543,101.34615640913307,42.21312097913307,166.89676640000002,107.76373097000001
08/08/2016,0.29,5.25116994,69.03680284228385,63.78563290228385,113.01490090000001,107.76373096000002
15/08/2016,0.43,4.74883006,31.44780693177894,26.69897687177894,59.13303543,54.38420537
22/08/2016,0.21,57.62601579,21.75352378221914,-35.872492007780856,5.25116994,-52.37484585
29/08/2016,0.26,76.37398421,21.75352378221914,-54.62046042778086,4.74883006,-71.62515415
05/09/2016,0.45,60.992735339999996,21.53185667742923,-39.460878662570764,57.62601579,-3.366719549999999
12/09/2016,0.79,45.611486469999996,29.889243398392498,-15.722243071607497,76.37398421,30.762497740000008
19/09/2016,0.4,41.30937556,30.386607621445656,-10.922767938554344,60.992735339999996,19.683359779999996
26/09/2016,0.3,48.08640263,22.986860017407537,-25.099542612592465,45.611486469999996,-2.4749161600000065
03/10/2016,0.28,54.86342968999999,21.106007339327633,-33.75742235067236,41.30937556,-13.55405412999999
10/10/2016,0.31,83.13657031,21.108870038306414,-62.02770027169358,48.08640263,-35.050167679999994
17/10/2016,0.76,132.90582450000002,22.465565277172328,-110.44025922282769,54.86342968999999,-78.04239481000003
24/10/2016,0.81,140.09417549999995,31.67748822180897,-108.41668727819098,83.13657031,-56.95760518999995
31/10/2016,0.32,104.7016233,57.00989104417801,-47.69173225582198,132.90582450000002,28.20420120000003
07/11/2016,0.25,88.29837673,71.19466509007573,-17.10371163992427,140.09417549999995,51.79579876999995
14/11/2016,0.45,91.0,57.488227007725236,-33.511772992274764,104.7016233,13.701623299999994
21/11/2016,0.25,99.0,43.591419443285766,-55.408580556714234,88.29837673,-10.701623269999999
28/11/2016,0.43,124.0,40.6261434664321,-83.3738565335679,91.0,-33.0
05/12/2016,0.15,93.99999999999999,42.90523598567366,-51.09476401432632,99.0,5.000000000000014
