Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/02/2016,0.93,159.0,449.70016898792267,290.70016898792267,872.9999999999999,713.9999999999999
14/02/2016,0.69,846.0,625.9101147931672,-220.08988520683283,615.0,-231.0
21/02/2016,0.86,416.99999999999994,409.7135120544815,-7.286487945518445,159.0,-257.99999999999994
28/02/2016,1.0,42.0,453.5273076558685,411.5273076558685,846.0,804.0
06/03/2016,0.91,589.0,501.52194355545043,-87.47805644454957,416.99999999999994,-172.00000000000006
13/03/2016,1.0,345.0,248.12489004238128,-96.87510995761872,42.0,-303.0
20/03/2016,0.21,90.0,261.76813535266876,171.76813535266876,589.0,499.0
27/03/2016,0.19,281.99999999999994,370.75110713840485,88.7511071384049,345.0,63.00000000000006
03/04/2016,0.68,236.0,228.53731923259735,-7.462680767402645,90.0,-146.0
10/04/2016,0.54,163.0,144.1367719133377,-18.863228086662303,281.99999999999994,118.99999999999994
17/04/2016,0.28,193.0,204.0443005890465,11.044300589046486,236.0,43.0
24/04/2016,0.64,137.0,185.4143001215744,48.4143001215744,163.0,26.0
01/05/2016,0.14,124.0,145.69901678855896,21.699016788558964,193.0,69.0
08/05/2016,0.29,89.0,126.51443698413848,37.514436984138484,137.0,48.0
15/05/2016,0.19,122.0,106.278220683918,-15.721779316082007,124.0,2.0
22/05/2016,0.06,79.0,74.72894450022697,-4.271055499773027,89.0,10.0
29/05/2016,0.11,89.0,84.9608479842186,-4.039152015781397,122.0,33.0
05/06/2016,0.11,55.99999999999999,74.53304945242881,18.53304945242882,79.0,23.000000000000007
12/06/2016,0.06,23.0,69.15594796199798,46.15594796199798,89.0,66.0
19/06/2016,0.05,48.0,48.589620436811444,0.5896204368114439,55.99999999999999,7.999999999999993
26/06/2016,0.46,43.0,24.203149775903224,-18.796850224096776,23.0,-20.0
03/07/2016,0.0,26.0,20.873370449626446,-5.126629550373554,48.0,22.0
10/07/2016,0.08,26.0,31.33943707766056,5.339437077660559,43.0,17.0
17/07/2016,0.24,32.0,26.189731514954566,-5.810268485045434,26.0,-6.0
24/07/2016,0.0,18.0,15.717016864936351,-2.282983135063649,26.0,8.0
31/07/2016,0.13,22.0,19.073361418454645,-2.9266385815453546,32.0,10.0
07/08/2016,0.92,17.0,16.07513372190714,-0.9248662780928605,18.0,1.0
14/08/2016,0.94,3.0,13.148571198710203,10.148571198710203,22.0,19.0
21/08/2016,0.0,9.0,10.224609126536846,1.224609126536846,17.0,8.0
28/08/2016,0.0,13.999999999999998,3.949304885569215,-10.050695114430784,3.0,-10.999999999999998
04/09/2016,0.19,52.0,2.002968651573956,-49.99703134842604,9.0,-43.0
