Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/02/2016,1.0,572.0,642.1027680705262,70.10276807052617,1295.0,723.0
14/02/2016,0.61,453.00000000000006,876.6558990713501,423.65589907135,834.0,380.99999999999994
21/02/2016,0.41,416.0,752.5539399111939,336.5539399111939,572.0,156.0
28/02/2016,0.44,290.0,410.3558111421204,120.35581114212039,453.00000000000006,163.00000000000006
06/03/2016,0.12,264.0,364.5584476451111,100.55844764511107,416.0,152.0
13/03/2016,0.58,197.0,300.86447233039854,103.86447233039854,290.0,93.0
20/03/2016,0.26,118.0,243.85679561203003,125.85679561203003,264.0,146.0
27/03/2016,0.2,117.0,187.3807637939453,70.3807637939453,197.0,80.0
03/04/2016,0.2,112.0,124.01670699184417,12.016706991844174,118.0,6.0
10/04/2016,0.53,85.0,87.01371422960281,2.0137142296028117,117.0,32.0
17/04/2016,0.2,73.0,85.33916054531097,12.339160545310975,112.0,39.0
24/04/2016,0.42,55.00000000000001,76.99019136629104,21.990191366291036,85.0,29.999999999999993
01/05/2016,0.31,62.0,59.023448324222564,-2.9765516757774364,73.0,11.0
08/05/2016,0.0,73.0,43.58963960235596,-29.41036039764404,55.00000000000001,-17.999999999999993
15/05/2016,0.0,111.0,43.29117441524506,-67.70882558475495,62.0,-49.0
22/05/2016,0.0,-26.0,53.033010502300264,79.03301050230027,73.0,99.0
29/05/2016,0.0,36.0,82.37562072776794,46.37562072776794,111.0,75.0
05/06/2016,0.13,28.0,38.16159516979218,10.161595169792179,-26.0,-54.0
12/06/2016,0.29,25.0,14.629595866584777,-10.370404133415223,36.0,11.0
19/06/2016,0.0,18.0,11.76198814116478,-6.23801185883522,28.0,10.0
26/06/2016,0.0,16.0,23.461680856666565,7.461680856666565,25.0,9.0
03/07/2016,0.02,17.0,12.528591365289689,-4.471408634710311,18.0,1.0
10/07/2016,0.0,21.0,10.043002917692661,-10.956997082307339,16.0,-5.0
17/07/2016,1.0,20.0,9.991175414259434,-10.008824585740566,17.0,-3.0
24/07/2016,0.42,7.0,13.129995798854829,6.129995798854829,21.0,14.0
31/07/2016,0.14,10.0,14.22545202115059,4.2254520211505895,20.0,10.0
07/08/2016,0.0,7.0,6.648105272521972,-0.35189472747802775,7.0,0.0
14/08/2016,0.0,6.000000000000001,3.1790507820522786,-2.8209492179477222,10.0,3.999999999999999
21/08/2016,1.0,6.000000000000001,3.263397813743353,-2.736602186256648,7.0,0.9999999999999991
28/08/2016,0.83,4.0,3.290720205836296,-0.7092797941637041,6.000000000000001,2.000000000000001
04/09/2016,0.0,10.0,2.7117464687889816,-7.288253531211018,6.000000000000001,-3.999999999999999
11/09/2016,1.0,30.000000000000004,1.8715699199509621,-28.128430080049043,4.0,-26.000000000000004
18/09/2016,0.0,31.0,3.276742211972475,-27.723257788027524,10.0,-21.0
25/09/2016,0.0,25.0,15.3339601070261,-9.6660398929739,30.000000000000004,5.0000000000000036
02/10/2016,0.0,1.0,23.853101853961945,22.853101853961945,31.0,30.0
09/10/2016,0.0,3.0000000000000004,22.46545238743782,19.46545238743782,25.0,22.0
16/10/2016,0.0,1.0,7.153083402485848,6.153083402485848,1.0,0.0
23/10/2016,0.0,36.0,1.6371431487756967,-34.3628568512243,3.0000000000000004,-33.0
30/10/2016,0.0,7.0,1.6371431487756967,-5.362856851224303,1.0,-6.0
06/11/2016,1.0,4.0,16.505129803113938,12.505129803113938,36.0,32.0
13/11/2016,1.0,9.0,14.527822717909812,5.527822717909812,7.0,-2.0
20/11/2016,0.0,4.0,4.419426948854923,0.41942694885492315,4.0,0.0
27/11/2016,0.99,11.0,1.6371431487756967,-9.362856851224304,9.0,-2.0
04/12/2016,0.0,9.0,2.146296264423728,-6.853703735576272,4.0,-5.0
11/12/2016,0.0,31.0,4.379895537130833,-26.62010446286917,11.0,-20.0
18/12/2016,0.0,8.0,4.891129090373516,-3.108870909626484,9.0,1.0
25/12/2016,0.18,26.0,16.100380238876344,-9.899619761123656,31.0,5.0
