Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,0.36,0.0,1.0348746788095218,1.0348746788095218,0.0,0.0
13/02/2016,0.59,0.0,1.0429413089991548,1.0429413089991548,1.0,1.0
20/02/2016,0.27,0.0,0.782141950081475,0.782141950081475,0.0,0.0
27/02/2016,0.3,0.0,0.7264970329428092,0.7264970329428092,0.0,0.0
05/03/2016,0.37,0.0,0.6494150689301547,0.6494150689301547,0.0,0.0
12/03/2016,0.67,0.0,0.7820963157128543,0.7820963157128543,0.0,0.0
19/03/2016,0.2,1.0,0.6529146356853657,-0.3470853643146343,0.0,-1.0
26/03/2016,0.38,0.0,0.8784776888654101,0.8784776888654101,0.0,0.0
02/04/2016,0.21,2.0,0.7555218513502739,-1.244478148649726,1.0,-1.0
09/04/2016,0.42,0.0,0.7920597187902778,0.7920597187902778,0.0,0.0
16/04/2016,0.19,1.0,0.6494150689301547,-0.35058493106984534,2.0,1.0
23/04/2016,0.16,0.0,0.924168042696733,0.924168042696733,0.0,0.0
30/04/2016,0.17,0.0,0.7912497087472584,0.7912497087472584,1.0,1.0
07/05/2016,0.15,2.0,0.8873897637319751,-1.1126102362680248,0.0,-2.0
14/05/2016,0.12,1.0,0.8115250436147675,-0.18847495638523248,0.0,-1.0
21/05/2016,0.11,0.0,0.9892175685579888,0.9892175685579888,2.0,2.0
28/05/2016,0.17,0.0,1.0033876444434746,1.0033876444434746,1.0,1.0
04/06/2016,0.16,0.0,0.9925705613477621,0.9925705613477621,0.0,0.0
11/06/2016,0.08,3.0,0.9753330852443353,-2.024666914755665,0.0,-3.0
18/06/2016,0.08,1.0,0.9908953115871176,-0.009104688412882367,0.0,-1.0
25/06/2016,0.09,1.0,1.0755788734402973,0.07557887344029734,3.0,2.0
02/07/2016,0.09,9.0,1.0142650948579424,-7.985734905142058,1.0,-8.0
09/07/2016,0.1,15.000000000000002,1.0375482937141323,-13.962451706285869,1.0,-14.000000000000002
16/07/2016,0.15,18.0,1.1888138349032962,-16.811186165096704,9.0,-9.0
23/07/2016,0.25,43.0,2.1018162657916544,-40.898183734208345,15.000000000000002,-28.0
30/07/2016,0.61,74.0,3.238029539929144,-70.76197046007086,18.0,-56.0
06/08/2016,0.69,42.0,41.60854451338053,-0.3914554866194706,43.0,1.0
13/08/2016,0.96,91.0,89.39718414232135,-1.6028158576786495,74.0,-17.0
20/08/2016,1.0,85.00000000000001,82.83119271712899,-2.168807282871029,42.0,-43.000000000000014
27/08/2016,1.0,114.0,110.17086747017503,-3.8291325298249745,91.0,-23.0
