Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/06/2017,0.18,0.0,17.206407862612604,17.206407862612604,0.0,0.0
17/06/2017,0.06,1.0,17.304177835203706,16.304177835203706,0.0,-1.0
24/06/2017,0.41,4.0,17.276553024826942,13.276553024826942,0.0,-4.0
01/07/2017,0.47,0.0,17.336993479457497,17.336993479457497,1.0,1.0
08/07/2017,0.22,0.0,17.27111074860096,17.27111074860096,0.0,0.0
15/07/2017,0.16,2.0,17.32534976452887,15.32534976452887,1.0,-1.0
22/07/2017,0.04,0.0,17.678033924664557,17.678033924664557,4.0,4.0
29/07/2017,0.07,1.0,17.51910060068965,16.51910060068965,0.0,-1.0
05/08/2017,0.09,1.0,17.374903248992563,16.374903248992563,0.0,-1.0
12/08/2017,0.1,1.0,17.371702194473148,16.371702194473148,2.0,1.0
